0,40,1,1,1,0.59512
0,105,2,2,1,0.61702
1,4,1,1,1,0.51926
1,5,1,1,1,0.39873
0,17,1,2,0,0.4759
1,35,1,1,1,0.4325
0,116,2,2,1,0.49739
1,118,2,2,1,0.53181
1,93,2,1,0,0.49793
1,69,2,2,1,0.63966
0,15,1,1,1,0.58497
1,106,2,2,1,0.50896
0,76,2,2,1,0.69453
1,108,2,2,1,0.4631
1,81,2,1,0,0.49753
0,7,1,1,1,0.60699
0,41,1,2,0,0.56961
0,62,2,2,1,0.48649
0,44,1,1,1,0.541
0,9,1,2,0,0.5202
0,71,2,2,1,0.37715
1,26,1,1,1,0.48635
0,83,2,2,1,0.5313
0,95,2,2,1,0.39791
0,25,1,1,1,0.51507
0,67,2,2,1,0.42004
0,81,2,2,1,0.37834
1,86,2,1,0,0.54242
1,31,1,2,0,0.49791
0,48,1,1,1,0.83218
1,6,1,1,1,0.70561
0,90,2,2,1,0.57398
0,103,2,2,1,0.45477
0,119,2,2,1,0.43074
0,55,1,1,1,0.51883
0,58,1,1,1,0.43155
0,14,1,1,1,0.50325
0,96,2,1,0,0.41496
1,16,1,1,1,0.6122
1,69,2,2,1,0.51926
0,21,1,1,1,0.92005
1,41,1,1,1,0.85928
1,109,2,2,1,0.64999
0,47,1,1,1,0.52014
0,70,2,2,1,0.69399
1,20,1,1,1,0.58361
0,72,2,2,1,0.44294
1,82,2,1,0,0.68881
0,29,1,2,0,0.68321
1,115,2,2,1,0.48612
0,62,2,2,1,0.63995
0,3,1,2,0,0.86959
1,52,1,1,1,0.48757
1,37,1,2,0,0.65065
1,86,2,2,1,0.50336
0,105,2,2,1,0.66137
0,7,1,1,1,0.57523
0,110,2,2,1,0.59615
0,99,2,2,1,0.50747
1,107,2,2,1,0.54168
0,3,1,1,1,0.65103
1,42,1,1,1,0.58484
1,22,1,2,0,0.60686
1,23,1,1,1,0.71719
1,117,2,2,1,0.65179
0,28,1,1,1,0.53015
1,30,1,1,1,0.59623
1,111,2,1,0,0.48763
1,43,1,1,1,0.48732
0,11,1,1,1,0.55757
1,10,1,1,1,0.67303
0,83,2,2,1,0.49672
0,74,2,2,1,0.39903
0,53,1,1,1,0.51945
0,120,2,1,0,0.58514
1,76,2,2,1,0.50971
0,46,1,1,1,0.55342
1,10,1,1,1,0.51814
0,102,2,2,1,0.5625
0,8,1,1,1,0.54245
1,88,2,2,1,0.4372
1,59,1,1,1,0.67299
1,45,1,1,1,0.47552
0,49,1,1,1,0.53023
1,66,2,2,1,0.6182
0,32,1,1,1,0.89173
0,75,2,2,1,0.61792
0,53,1,1,1,0.49784
0,98,2,1,0,0.45374
0,112,2,2,1,0.43101
1,120,2,2,1,0.69897
0,2,1,1,1,0.47522
0,4,1,1,1,0.59758
1,104,2,2,1,0.4876
0,91,2,2,1,0.44248
