1,78,2,2,1,0.45293
1,31,1,1,1,0.57426
0,56,1,2,0,0.35509
1,92,2,2,1,0.45333
1,38,1,1,1,0.53023
1,47,1,1,1,0.54161
1,97,2,2,1,0.57349
0,54,1,1,1,0.65011
0,99,2,2,1,0.59484
1,29,1,2,0,0.62998
0,115,2,2,1,0.59591
1,18,1,1,1,0.40998
1,9,1,1,1,0.39467
1,13,1,1,1,0.60757
1,27,1,1,1,0.71598
1,82,2,1,0,0.50852
0,48,1,2,0,0.41044
1,69,2,2,1,0.47566
1,100,2,2,1,0.41519
1,47,1,1,1,0.52533
1,62,2,2,1,0.49773
1,24,1,1,1,0.60614
0,105,2,2,1,0.59581
1,10,1,1,1,0.53049
0,25,1,1,1,0.70447
0,79,2,2,1,0.55332
1,59,1,1,1,0.48626
0,7,1,1,1,0.59684
1,67,2,2,1,0.51816
0,65,2,2,1,0.53035
1,49,1,2,0,0.69443
0,113,2,2,1,0.76041
0,111,2,2,1,0.49786
1,116,2,1,0,0.48784
1,35,1,1,1,0.47566
0,81,2,2,1,0.59665
1,66,2,2,1,0.70532
0,81,2,2,1,0.55217
0,2,1,2,0,0.76046
1,75,2,2,1,0.48646
1,72,2,2,1,0.55171
1,66,2,2,1,0.45364
1,34,1,1,1,0.62869
0,9,1,1,1,0.59644
0,115,2,1,0,0.34453
1,10,1,1,1,0.48641
0,59,1,1,1,0.65145
0,11,1,2,0,0.62954
1,104,2,2,1,0.5903
0,109,2,2,1,0.60195
0,46,1,1,1,0.73942
1,112,2,2,1,0.4863
1,83,2,2,1,0.49789
0,120,2,2,1,0.65204
0,80,2,2,1,0.48585
1,18,1,1,1,0.64005
1,106,2,2,1,0.48638
0,111,2,2,1,0.50848
0,41,1,1,1,0.5414
1,26,1,2,0,0.42006
1,118,2,2,1,0.46524
0,42,1,1,1,0.61777
1,32,1,1,1,0.70585
0,119,2,2,1,0.66193
1,74,2,2,1,0.56459
1,12,1,1,1,0.74942
1,25,1,1,1,0.651
0,76,2,2,1,0.57553
1,53,1,1,1,0.49878
0,86,2,2,1,0.54119
1,19,1,1,1,0.45494
1,93,2,2,1,0.51885
0,55,1,2,0,0.53041
0,15,1,2,0,0.48757
0,28,1,1,1,0.73958
0,14,1,1,1,0.47479
0,68,2,2,1,0.5183
0,101,2,2,1,0.50836
1,99,2,2,1,0.45364
0,97,2,2,1,0.40889
0,44,1,2,0,0.021955
0,95,2,NaN,NaN,NaN
0,50,1,1,1,0.81537
0,79,2,1,0,0.45379
1,104,2,2,1,0.59605
1,35,1,1,1,0.66156
0,72,2,2,1,0.51502
1,20,1,1,1,0.58516
0,107,2,2,1,0.45335
0,117,2,2,1,0.95787
0,101,2,2,1,0.51914
0,42,1,1,1,0.5402
0,3,1,1,1,0.58005
0,17,1,2,0,0.49911
0,116,2,2,1,0.43144
1,108,2,2,1,0.63409
1,102,2,2,1,0.61695
0,37,1,1,1,0.67837
1,13,1,1,1,0.6072
1,57,1,1,1,0.51871
0,106,2,2,1,0.41636
0,8,1,2,0,0.45342
1,20,1,1,1,0.45395
0,37,1,1,1,0.71657
1,89,2,2,1,0.59577
0,51,1,1,1,0.62897
1,84,2,2,1,0.59572
0,73,2,2,1,0.50868
0,65,2,2,1,0.47659
1,23,1,1,1,0.47481
1,58,1,1,1,0.43243
1,63,2,1,0,0.38223
0,85,2,2,1,0.80398
0,86,2,2,1,0.63992
0,70,2,1,0,0.43108
0,28,1,1,1,0.81421
1,74,2,2,1,0.53073
0,60,1,1,1,0.53007
1,103,2,2,1,0.40981
1,31,1,1,1,0.60704
1,77,2,2,1,0.60265
1,64,2,2,1,0.46363
0,105,2,2,1,0.50893
1,94,2,2,1,0.45455
1,6,1,1,1,0.46475
1,88,2,1,0,0.49768
0,90,2,1,0,0.69505
1,52,1,1,1,0.67276
0,102,2,2,1,0.50796
0,98,2,2,1,0.39974
0,16,1,1,1,0.51957
0,82,2,1,0,0.47659
1,88,2,2,1,0.53188
0,21,1,1,1,0.62909
1,83,2,2,1,0.5511
0,108,2,2,1,0.49893
0,67,2,2,1,0.44827
1,8,1,1,1,0.46049
1,58,1,1,1,0.64982
1,80,2,1,0,0.45252
0,75,2,2,1,0.45397
1,33,1,1,1,0.43233
0,5,1,1,1,0.55238
0,61,2,2,1,0.48698
0,64,2,2,1,0.38774
0,21,1,1,1,0.4755
0,11,1,1,1,0.43194
1,29,1,2,0,0.53545
0,1,1,1,1,0.52967
0,78,2,2,1,0.55217
1,70,2,2,1,0.51941
0,43,1,2,0,0.43179
