1,96,2,1,0,0.33266
0,93,2,2,1,0.44243
0,18,1,2,0,0.34421
1,15,1,1,1,0.31137
0,2,1,2,0,0.36598
1,71,2,1,0,0.31129
1,50,1,1,1,0.34995
1,62,2,1,0,0.34433
1,27,1,1,1,0.35453
1,49,1,1,1,0.38777
0,103,2,2,1,0.31144
1,113,2,1,0,0.34401
1,94,2,1,0,0.39351
1,35,1,1,1,0.33893
1,27,1,1,1,0.34309
1,36,1,1,1,0.344
0,60,1,2,0,0.26213
1,67,2,1,0,0.37714
0,21,1,2,0,0.28469
0,49,1,2,0,0.34424
1,78,2,1,0,0.28423
0,72,2,2,1,0.28424
1,48,1,1,1,0.28424
0,68,2,2,1,0.32219
1,44,1,1,1,0.34406
0,6,1,2,0,0.27299
0,65,2,2,1,0.51909
1,33,1,1,1,0.31141
1,103,2,1,0,0.34329
0,92,2,2,1,0.27334
1,73,2,1,0,0.28402
0,61,2,2,1,0.32172
0,9,1,2,0,0.32225
1,42,1,1,1,0.28415
1,99,2,1,0,0.37698
1,109,2,1,0,0.38785
1,28,1,1,1,0.39873
0,41,1,2,0,0.34416
0,1,1,2,0,0.33314
1,84,2,1,0,0.37685
0,11,1,2,0,0.28427
0,93,2,2,1,0.32229
1,25,1,1,1,0.42094
0,34,1,2,0,0.28514
0,79,2,2,1,0.34414
1,38,1,1,1,0.31143
1,33,1,1,1,0.40947
0,85,2,2,1,0.2842
0,104,2,2,1,0.3116
1,101,2,1,0,0.27286
1,104,2,1,0,0.36604
0,53,1,2,0,0.28422
0,87,2,2,1,0.33304
1,98,2,1,0,0.31138
1,83,2,1,0,0.37673
0,29,1,2,0,0.40961
1,28,1,1,1,0.31142
0,69,2,2,1,0.31132
1,71,2,1,0,0.29512
1,107,2,1,0,0.3661
1,46,1,1,1,0.39871
0,17,1,2,0,0.27344
1,57,1,1,1,0.35491
0,32,1,2,0,0.26252
1,87,2,1,0,0.29518
1,38,1,1,1,0.37692
0,80,2,2,1,0.31033
0,106,2,2,1,0.33891
0,120,2,2,1,0.3331
0,26,1,2,0,0.29535
0,81,2,2,1,0.28425
0,10,1,2,0,0.30688
1,107,2,1,0,0.32231
0,5,1,2,0,0.29569
0,12,1,2,0,0.34419
0,95,2,2,1,0.29565
0,4,1,2,0,0.29575
0,55,1,2,0,0.44258
1,20,1,1,1,0.34404
1,88,2,1,0,0.33316
0,89,2,2,1,0.32826
1,23,1,1,1,0.31147
0,116,2,2,1,0.31209
0,45,1,2,0,0.34427
0,2,1,2,0,0.36632
0,52,1,2,0,0.31141
0,50,1,2,0,0.30646
0,119,2,2,1,0.29564
0,54,1,2,0,0.30606
1,21,1,1,1,0.40525
1,99,2,1,0,0.43218
0,66,2,2,1,0.35035
1,29,1,1,1,0.34406
1,54,1,1,1,0.355
0,42,1,2,0,0.2954
0,74,2,2,1,0.34413
1,76,2,1,0,0.2953
0,44,1,2,0,0.3114
1,40,1,1,1,0.33312
0,12,1,2,0,0.29542
1,63,2,1,0,0.27348
0,3,1,2,0,0.34411
0,25,1,1,1,0.19721
1,6,1,1,1,0.40982
1,117,2,1,0,0.43159
1,75,2,1,0,0.34939
0,97,2,2,1,0.39354
0,60,1,2,0,0.36593
0,53,1,2,0,0.29524
0,108,2,2,1,0.32217
1,94,2,1,0,0.33322
0,51,1,2,0,0.36608
1,22,1,1,1,0.31154
1,70,2,1,0,0.377
1,106,2,1,0,0.36062
1,43,1,1,1,0.35516
0,98,2,2,1,0.33312
1,39,1,1,1,0.31138
1,19,1,1,1,0.38791
1,16,1,1,1,0.33318
0,68,2,2,1,0.32757
1,30,1,1,1,0.36588
0,97,2,2,1,0.31172
0,73,2,2,1,0.33329
0,26,1,2,0,0.33332
0,78,2,2,1,0.3113
1,63,2,1,0,0.39937
0,112,2,2,1,0.31138
1,13,1,1,1,0.34418
0,70,2,2,1,0.32267
0,43,1,2,0,0.34929
1,109,2,1,0,0.32833
1,105,2,1,0,0.39879
1,31,1,1,1,0.35507
0,61,2,2,1,0.31111
1,16,1,1,1,0.35505
0,59,1,2,0,0.29522
0,113,2,2,1,0.39769
0,117,2,2,1,0.32227
0,1,1,2,0,0.34418
0,86,2,2,1,0.33353
1,8,1,1,1,0.3713
0,56,1,2,0,0.26237
0,32,1,2,0,0.32356
1,110,2,1,0,0.33296
0,120,2,2,1,0.28421
