0,57,1,1,1,0.49728
0,84,2,2,1,0.50758
1,23,1,1,1,0.72697
0,69,2,2,1,0.58454
1,28,1,1,1,0.47546
1,17,1,1,1,0.42637
1,94,2,2,1,0.58425
1,82,2,1,0,0.57336
1,3,1,1,1,0.59539
0,97,2,2,1,0.61755
1,101,2,2,1,0.43119
1,1,1,1,1,0.5682
1,43,1,2,0,0.75458
1,85,2,2,1,0.5521
1,14,1,2,0,0.52971
0,89,2,1,0,1.0005
1,4,1,1,1,0.60666
0,116,2,2,1,0.69486
0,120,2,1,0,0.59654
1,23,1,1,1,0.81385
0,79,2,2,1,0.78126
1,13,1,1,1,0.66193
0,56,1,1,1,0.68317
1,76,2,2,1,0.61757
0,85,2,2,1,0.57349
0,47,1,1,1,0.56295
1,93,2,2,1,0.58466
1,48,1,1,1,0.57383
0,110,2,2,1,0.56802
1,77,2,1,0,0.65052
0,64,2,2,1,0.6284
0,47,1,1,1,0.55185
1,118,2,2,1,0.6383
1,24,1,2,0,0.51905
1,29,1,2,0,0.72738
1,88,2,2,1,0.60702
0,110,2,2,1,0.68321
0,53,1,1,1,0.56254
1,7,1,1,1,0.50821
0,65,2,2,1,0.59585
0,70,2,2,1,0.58458
1,106,2,2,1,0.5737
0,15,1,1,1,0.66726
0,114,2,2,1,0.78231
1,105,2,1,0,0.57313
1,10,1,1,1,0.52994
0,44,1,1,1,0.59548
0,96,2,2,1,0.71624
1,8,1,1,1,0.6178
1,100,2,2,1,0.62967
0,37,1,1,1,0.57525
0,19,1,1,1,0.50809
1,101,2,2,1,0.5969
1,89,2,1,0,0.89089
0,24,1,2,0,0.69431
1,22,1,1,1,0.81485
0,63,2,2,1,0.61709
1,3,1,1,1,0.55292
1,44,1,1,1,0.36597
1,74,2,2,1,0.54096
0,107,2,1,0,0.39864
1,20,1,1,1,0.49724
0,68,2,2,1,0.54098
1,40,1,2,0,0.4205
1,33,1,1,1,0.61742
0,104,2,2,1,0.51935
0,77,2,1,0,0.60121
0,72,2,2,1,0.61757
0,90,2,2,1,0.6832
0,41,1,2,0,0.47536
0,52,1,1,1,0.4811
1,17,1,2,0,0.6173
0,79,2,2,1,0.66035
0,14,1,1,1,0.58431
0,41,1,2,0,0.67766
0,26,1,1,1,0.59045
0,39,1,1,1,0.58537
1,90,2,1,0,0.66132
1,15,1,1,1,0.65047
0,117,2,2,1,0.86328
1,96,2,2,1,0.585
0,113,2,2,1,0.4751
0,81,2,2,1,0.43138
0,16,1,2,0,0.42156
0,26,1,1,1,0.58475
0,6,1,1,1,0.459
0,67,2,1,0,0.42671
0,57,1,1,1,0.50304
1,108,2,2,1,0.77566
1,48,1,1,1,0.57356
0,63,2,2,1,0.5354
1,37,1,1,1,0.67234
1,82,2,1,0,0.59574
0,31,1,1,1,0.61223
0,91,2,2,1,0.48602
1,25,1,1,1,0.43113
0,20,1,1,1,0.63921
1,61,2,1,0,0.44224
0,74,2,1,0,0.55091
1,66,2,2,1,0.68292
0,2,1,1,1,0.63969
0,87,2,2,1,0.44245
1,51,1,1,1,0.5845
1,59,1,1,1,0.61815
1,31,1,1,1,0.40938
0,83,2,2,1,0.69997
0,112,2,2,1,0.45919
0,106,2,2,1,0.38803
0,66,2,2,1,0.49721
1,6,1,1,1,0.60646
0,81,2,2,1,0.43147
1,16,1,1,1,0.51949
1,18,1,1,1,0.41491
1,95,2,2,1,0.53643
1,5,1,2,0,0.45354
0,72,2,1,0,0.65048
1,92,2,NaN,NaN,NaN
1,9,1,1,1,0.50936
1,21,1,1,1,0.46429
0,45,1,1,1,0.52443
1,93,2,2,1,0.44253
0,86,2,1,0,0.47548
0,42,1,1,1,0.52976
0,105,2,1,0,0.49693
0,58,1,1,1,0.58497
1,60,1,1,1,0.62852
0,34,1,2,0,0.53047
1,61,2,2,1,0.62849
0,1,1,1,1,0.4319
0,59,1,1,1,0.47009
1,25,1,1,1,0.62291
1,117,2,1,0,0.4207
1,78,2,1,0,0.39864
0,109,2,2,1,0.61767
1,60,1,1,1,0.64977
0,62,2,1,0,0.70486
0,91,2,1,0,0.51898
0,11,1,2,0,0.541
0,73,2,2,1,0.62846
0,32,1,NaN,NaN,NaN
1,107,2,2,1,0.9074
0,38,1,2,0,0.49727
0,32,1,2,0,0.47395
1,4,1,1,1,0.52978
0,75,2,2,1,0.48653
