<><><><><><><><> 
Begin: 29-Sep-2014 16:38:27 
0.417 1.018 1.018 
0.267 2.353 2.353 
0.451 1.029 1.029 
0.299 1.795 1.795 
0.468 2.100 2.100 
0.484 1.028 1.028 
0.501 0.820 0.820 
0.384 1.357 1.357 
0.235 0.843 0.843 
0.300 3.380 3.380 
0.568 1.247 1.247 
0.266 1.127 1.127 
0.534 0.941 0.941 
0.418 1.215 1.215 
0.600 1.017 1.017 
0.234 2.506 2.506 
0.384 2.133 2.133 
0.251 1.303 1.303 
0.585 1.039 1.039 
0.200 1.018 1.018 
0.518 1.707 1.707 
0.533 1.248 1.248 
0.551 1.324 1.324 
0.233 1.422 1.422 
0.368 1.007 1.007 
0.300 1.182 1.182 
0.517 0.875 0.875 
0.367 1.148 1.148 
0.566 1.717 1.717 
0.267 1.652 1.652 
0.301 1.390 1.390 
0.267 1.389 1.389 
0.250 1.248 1.248 
0.551 2.101 2.101 
0.434 0.953 0.953 
0.417 0.886 0.886 
0.267 1.029 1.029 
0.551 1.958 1.958 
0.450 1.511 1.511 
0.350 1.751 1.751 
0.401 0.953 0.953 
0.368 3.995 5.994 
0.234 2.254 2.254 
0.300 1.018 1.018 
0.250 0.984 0.984 
0.283 0.941 0.941 
0.300 0.875 0.875 
0.367 2.015 2.015 
0.217 0.886 0.886 
0.567 0.854 0.854 
0.584 1.194 1.194 
0.400 0.930 0.930 
0.400 0.853 0.853 
0.333 2.057 2.057 
0.567 1.182 1.182 
0.350 0.908 0.908 
0.250 2.102 2.102 
0.518 3.138 3.138 
0.366 0.963 0.963 
0.300 1.739 1.739 
0.368 0.963 0.963 
0.233 1.794 1.794 
0.251 1.772 1.772 
0.584 1.127 1.127 
0.584 0.887 0.887 
0.434 1.106 1.106 
0.234 1.061 1.061 
0.299 1.237 1.237 
0.350 1.040 1.040 
0.534 1.303 1.303 
0.216 1.192 1.192 
0.217 2.561 2.561 
0.267 1.007 1.007 
0.466 1.192 1.192 
0.500 1.762 1.762 
0.467 1.237 1.237 
0.384 0.930 0.930 
0.417 0.930 0.930 
0.316 0.974 0.974 
0.501 0.985 0.985 
0.283 1.554 1.554 
0.484 1.478 1.478 
0.283 0.864 0.864 
0.350 0.722 0.722 
0.450 2.681 2.681 
0.518 0.898 0.898 
0.233 0.932 0.932 
0.567 0.668 0.668 
0.517 0.876 0.876 
0.400 0.798 0.798 
0.383 0.701 0.701 
0.384 1.457 1.457 
0.317 1.324 1.324 
0.400 1.325 1.325 
0.401 2.386 2.386 
0.534 0.843 0.843 
0.517 1.072 1.072 
0.467 1.784 1.784 
0.350 2.409 2.409 
0.533 1.303 1.303 
0.417 1.061 1.061 
0.350 0.865 0.865 
0.584 1.837 1.837 
0.551 1.553 1.553 
0.417 0.865 0.865 
0.450 0.843 0.843 
0.434 1.116 1.116 
0.284 0.930 0.930 
0.317 1.040 1.040 
0.385 0.832 0.832 
0.300 1.127 1.127 
0.534 0.853 0.853 
0.284 1.050 1.050 
0.300 3.018 3.018 
0.267 1.356 1.356 
0.300 1.323 1.323 
0.383 2.242 2.242 
0.333 0.974 0.974 
0.567 1.892 1.892 
0.367 1.707 1.707 
0.283 3.523 3.523 
0.567 1.401 1.401 
0.600 1.040 1.040 
0.384 1.149 1.149 
0.251 1.367 1.367 
0.300 1.226 1.226 
0.367 1.915 1.915 
0.434 4.004 6.001 
0.301 1.083 1.083 
0.450 0.810 0.810 
0.484 0.930 0.930 
0.284 1.214 1.214 
0.250 1.511 1.511 
0.316 2.211 2.211 
0.334 0.876 0.876 
0.367 0.952 0.952 
0.400 0.985 0.985 
0.234 0.908 0.908 
0.301 1.575 1.575 
0.518 1.127 1.127 
0.217 0.898 0.898 
0.568 1.095 1.095 
0.500 2.134 2.134 
0.400 1.347 1.347 
0.434 1.293 1.293 
0.300 1.160 1.160 
0.384 1.052 1.052 
0.584 2.014 2.014 
0.417 3.085 3.085 
0.417 1.017 1.017 
0.300 1.083 1.083 
0.400 1.127 1.127 
0.450 1.117 1.117 
0.468 0.832 0.832 
0.367 1.150 1.150 
0.350 1.117 1.117 
0.601 1.050 1.050 
0.217 1.093 1.093 
0.551 0.886 0.886 
0.567 0.898 0.898 
0.517 0.842 0.842 
0.234 1.269 1.269 
0.301 2.606 2.606 
0.334 0.973 0.973 
0.467 1.039 1.039 
0.250 2.134 2.134 
0.484 0.963 0.963 
0.250 1.106 1.106 
0.467 1.149 1.149 
0.400 1.061 1.061 
0.517 1.137 1.137 
0.484 1.127 1.127 
0.567 1.259 1.259 
0.552 1.499 1.499 
0.334 1.378 1.378 
0.484 1.817 1.817 
0.283 1.225 1.225 
0.217 0.963 0.963 
0.501 2.758 2.758 
0.400 0.963 0.963 
0.400 0.974 0.974 
0.567 1.379 1.379 
0.450 0.963 0.963 
0.451 1.335 1.335 
0.551 1.750 1.750 
0.517 0.952 0.952 
0.434 1.128 1.128 
0.284 3.850 3.850 
0.300 1.193 1.193 
0.550 1.204 1.204 
0.216 1.247 1.247 
<><><><><><><><> 
RT (mean):  1.40 
Consistency:  -0.01 
Self Consistency:  0.82 
<><><><><><><><> 
End: 29-Sep-2014 16:47:36 
