<><><><><><><><> 
Begin: 06-Feb-2014 17:23:49 
0.450 0.284 0.771 
0.768 0.295 0.661 
0.735 0.295 0.563 
0.635 0.295 0.672 
0.767 0.285 0.672 
0.734 0.296 0.552 
0.350 0.285 0.651 
0.300 0.295 0.553 
1.002 0.296 0.802 
0.333 0.306 0.733 
0.235 0.284 0.628 
0.651 0.295 0.638 
0.917 0.284 0.574 
0.734 0.295 0.618 
0.350 0.295 0.663 
0.500 0.295 0.694 
0.568 0.296 0.409 
0.985 0.296 0.563 
0.333 0.285 0.519 
0.884 0.296 0.683 
0.718 0.295 0.672 
0.500 0.295 0.738 
0.349 0.295 0.596 
0.551 0.285 0.826 
0.585 0.295 0.562 
0.300 0.296 0.661 
0.668 0.296 0.879 
0.383 0.295 0.914 
0.517 0.284 0.519 
0.666 0.295 0.597 
0.400 0.295 0.618 
0.434 0.295 0.564 
0.701 0.285 0.584 
0.418 0.296 0.640 
0.868 0.285 0.650 
0.984 0.295 0.552 
0.784 0.295 0.521 
0.484 0.285 0.530 
0.668 0.295 0.595 
0.284 0.295 0.684 
0.934 0.284 0.476 
0.902 0.296 0.485 
0.850 0.296 0.700 
0.417 0.285 0.541 
0.683 0.284 0.476 
0.218 0.295 0.519 
0.550 0.285 0.629 
0.451 0.296 0.607 
0.335 0.296 0.683 
0.350 0.285 0.607 
0.534 0.296 0.453 
0.283 0.295 0.661 
0.683 0.296 0.683 
0.585 0.285 0.629 
0.767 0.284 0.541 
0.768 0.284 0.596 
0.717 0.295 0.520 
0.235 0.284 0.684 
0.250 0.306 0.646 
0.451 0.307 0.602 
0.634 0.284 0.628 
0.734 0.285 0.541 
0.533 0.285 0.454 
0.851 0.306 0.656 
0.784 0.284 0.574 
0.984 0.285 0.541 
0.634 0.284 0.770 
0.467 0.295 0.509 
0.283 0.295 0.628 
0.684 0.306 0.514 
0.818 0.306 0.580 
0.533 0.306 0.591 
0.267 0.306 0.546 
0.417 0.295 0.728 
0.333 0.285 0.672 
0.434 0.284 0.497 
0.551 0.295 0.436 
0.618 0.306 0.536 
0.568 0.296 0.694 
0.901 0.295 0.671 
0.618 0.295 0.563 
0.951 0.307 0.679 
0.717 0.285 0.629 
0.968 0.296 0.452 
0.400 0.285 0.629 
0.751 0.285 0.606 
0.434 0.297 0.585 
0.735 0.295 0.507 
0.751 0.306 0.624 
0.249 0.306 0.591 
0.401 0.296 0.924 
0.383 0.296 0.563 
0.734 0.296 0.575 
0.883 0.285 0.433 
0.484 0.285 0.542 
0.833 0.285 0.597 
0.751 0.284 0.673 
0.216 0.284 0.717 
0.684 0.295 0.717 
0.517 0.284 0.487 
0.934 0.296 0.662 
0.201 0.295 0.596 
0.567 0.296 0.552 
0.535 0.307 0.568 
0.567 0.296 0.486 
0.818 0.296 0.574 
0.467 0.285 0.519 
0.834 0.295 0.629 
0.584 0.284 0.539 
0.235 0.296 0.485 
0.350 0.284 0.618 
0.784 0.295 0.652 
0.585 0.295 0.629 
0.333 0.285 0.760 
0.483 0.284 0.607 
0.683 0.295 0.618 
0.351 0.295 0.639 
0.801 0.284 0.508 
0.401 0.295 0.553 
0.934 0.296 0.509 
0.416 0.295 0.608 
0.817 0.296 0.552 
0.351 0.296 0.573 
0.435 0.296 0.617 
0.268 0.306 0.579 
0.669 0.284 0.585 
0.750 0.295 0.628 
0.633 0.306 0.634 
0.551 0.285 0.607 
<><><><><><><><> 
Overall acc:  0.88    Male acc:  0.88    Fem acc:  0.89 
RT (mean):  0.60 
Consist:  0.67 
<><><><><><><><> 
End: 06-Feb-2014 17:28:39 
