<><><><><><><><> 
Begin: 06-Feb-2014 17:40:31 
0.450 0.284 0.519 
0.766 0.296 0.553 
0.734 0.295 0.442 
0.634 0.295 0.409 
0.768 0.284 0.618 
0.735 0.295 0.519 
0.350 0.285 0.465 
0.300 0.295 0.629 
1.000 0.295 0.584 
0.334 0.295 0.519 
0.233 0.284 0.596 
0.651 0.296 0.520 
0.917 0.284 0.584 
0.734 0.295 0.586 
0.350 0.295 0.509 
0.501 0.295 0.671 
0.567 0.296 0.465 
0.984 0.296 0.531 
0.333 0.285 0.486 
0.884 0.296 0.552 
0.717 0.296 0.498 
0.500 0.296 0.585 
0.351 0.295 0.553 
0.551 0.285 0.530 
0.584 0.296 0.586 
0.301 0.295 0.486 
0.667 0.306 0.798 
0.383 0.296 0.509 
0.517 0.285 0.705 
0.668 0.295 0.508 
0.400 0.296 0.552 
0.435 0.296 0.530 
0.701 0.285 0.475 
0.418 0.295 0.519 
0.868 0.285 0.552 
0.985 0.296 0.618 
0.784 0.295 0.497 
0.484 0.284 0.530 
0.668 0.295 0.541 
0.300 0.285 0.552 
0.934 0.284 0.454 
0.902 0.295 0.443 
0.851 0.296 0.399 
0.417 0.284 0.486 
0.683 0.284 0.552 
0.216 0.295 0.487 
0.550 0.285 0.563 
0.450 0.296 0.606 
0.334 0.295 0.562 
0.351 0.284 0.508 
0.533 0.307 0.393 
0.283 0.284 0.585 
0.685 0.296 0.409 
0.584 0.295 0.400 
0.767 0.284 0.475 
0.767 0.285 0.551 
0.716 0.295 0.541 
0.235 0.284 0.605 
0.266 0.284 0.530 
0.451 0.306 0.491 
0.634 0.284 0.573 
0.733 0.285 0.574 
0.533 0.295 0.519 
0.851 0.307 0.535 
0.783 0.284 0.431 
0.984 0.285 0.530 
0.633 0.284 0.584 
0.467 0.285 0.541 
0.284 0.295 0.563 
0.684 0.306 0.580 
0.834 0.285 0.563 
0.533 0.307 0.492 
0.283 0.284 0.716 
0.417 0.295 0.618 
0.317 0.306 0.536 
0.433 0.285 0.432 
0.551 0.296 0.444 
0.617 0.306 0.503 
0.567 0.295 0.486 
0.902 0.295 0.398 
0.617 0.295 0.454 
0.950 0.307 0.328 
0.717 0.285 0.400 
0.968 0.296 0.475 
0.400 0.285 0.399 
0.751 0.285 0.541 
0.434 0.296 0.399 
0.734 0.296 0.409 
0.751 0.306 0.404 
0.249 0.306 0.547 
0.400 0.307 0.515 
0.384 0.295 0.585 
0.735 0.296 0.486 
0.884 0.284 0.464 
0.484 0.285 0.508 
0.834 0.285 0.498 
0.734 0.307 0.645 
0.201 0.306 0.504 
0.684 0.296 0.497 
0.516 0.295 0.509 
0.934 0.295 0.388 
0.200 0.295 0.553 
0.568 0.295 0.442 
0.535 0.307 0.600 
0.568 0.296 0.530 
0.818 0.296 0.530 
0.467 0.285 0.650 
0.834 0.296 0.453 
0.583 0.296 0.585 
0.234 0.295 0.662 
0.350 0.284 0.585 
0.785 0.285 0.639 
0.585 0.295 0.704 
0.333 0.284 0.563 
0.484 0.284 0.476 
0.684 0.295 0.585 
0.350 0.296 0.463 
0.800 0.285 0.563 
0.401 0.296 0.573 
0.933 0.295 0.573 
0.417 0.295 0.475 
0.818 0.295 0.410 
0.351 0.295 0.561 
0.433 0.296 0.497 
0.268 0.307 0.667 
0.667 0.296 0.618 
0.752 0.296 0.530 
0.634 0.296 0.442 
0.551 0.285 0.672 
<><><><><><><><> 
Overall acc:  0.82    Male acc:  0.81    Fem acc:  0.84 
RT (mean):  0.53 
Consist:  0.53 
<><><><><><><><> 
End: 06-Feb-2014 17:45:05 
