0,75,2,2,1,0.42699
0,55,1,1,1,0.50316
0,78,2,1,0,0.58492
1,118,2,2,1,0.48623
1,42,1,1,1,0.59568
0,67,2,2,1,0.47526
1,116,2,1,0,0.45347
0,109,2,2,1,0.50815
0,74,2,2,1,0.43157
0,53,1,2,0,0.40852
0,97,2,2,1,0.59611
0,23,1,1,1,0.5804
0,65,2,2,1,0.53548
0,76,2,2,1,0.56792
1,51,1,1,1,0.45333
1,83,2,2,1,0.61832
0,91,2,2,1,0.56818
1,37,1,1,1,0.4535
1,56,1,1,1,0.62815
0,71,2,2,1,0.43693
0,61,2,2,1,0.42129
1,27,1,1,1,0.46415
0,80,2,2,1,0.38798
1,113,2,1,0,0.40514
0,54,1,2,0,0.38773
1,32,1,1,1,0.57294
0,112,2,2,1,0.53029
0,18,1,1,1,0.52998
1,93,2,2,1,0.52887
1,64,2,2,1,0.49829
1,66,2,2,1,0.61186
0,67,2,2,1,0.74394
0,15,1,2,0,0.42098
0,110,2,1,0,0.57356
0,3,1,1,1,0.5784
1,110,2,2,1,0.55182
0,17,1,1,1,0.68378
1,103,2,2,1,0.48615
1,50,1,1,1,0.69416
1,26,1,2,0,0.62357
1,97,2,2,1,0.54117
0,100,2,2,1,0.58312
1,65,2,2,1,0.49824
1,2,1,1,1,0.57493
1,28,1,1,1,0.50856
0,35,1,1,1,0.59553
1,24,1,1,1,0.50862
0,107,2,2,1,0.38772
0,46,1,2,0,0.46457
0,88,2,2,1,0.47449
0,111,2,2,1,0.5633
1,63,2,2,1,0.67305
0,115,2,2,1,0.53023
1,12,1,1,1,0.57297
0,62,2,2,1,0.44372
0,44,1,1,1,0.54209
1,17,1,1,1,0.50811
1,22,1,1,1,0.46443
1,78,2,2,1,0.5955
0,82,2,1,0,0.59563
1,27,1,1,1,0.5095
0,10,1,2,0,0.36479
0,72,2,2,1,0.51813
0,51,1,2,0,0.41098
0,39,1,1,1,0.54133
0,24,1,1,1,0.45341
1,6,1,1,1,0.42061
0,99,2,1,0,0.45357
0,83,2,2,1,0.56262
1,5,1,1,1,0.54101
0,68,2,2,1,0.63998
