1,79,2,2,1,0.62892
0,20,1,1,1,0.58428
0,108,2,2,1,0.51868
1,10,1,1,1,0.59561
1,22,1,1,1,0.52016
0,5,1,1,1,0.58436
1,111,2,2,1,0.58597
0,46,1,1,1,0.50888
0,38,1,2,0,0.67136
1,35,1,1,1,0.46479
1,61,2,2,1,0.53072
1,33,1,1,1,0.48625
1,103,2,2,1,0.55215
0,90,2,2,1,0.49754
0,20,1,1,1,0.58452
1,52,1,1,1,0.55257
0,2,1,2,0,0.5302
0,107,2,2,1,0.58565
1,93,2,1,0,0.48642
0,120,2,2,1,0.79839
0,108,2,2,1,0.50885
1,22,1,1,1,0.70497
1,114,2,2,1,0.50837
0,32,1,1,1,0.55195
0,15,1,2,0,0.53028
1,115,2,2,1,0.47477
1,44,1,1,1,0.5186
0,84,2,2,1,0.55192
0,25,1,1,1,0.61829
1,76,2,2,1,0.49704
1,13,1,1,1,0.52989
0,106,2,2,1,0.54118
1,114,2,2,1,0.55167
0,63,2,2,1,0.45369
1,98,2,2,1,0.44254
1,59,1,1,1,0.39918
1,21,1,1,1,0.48624
0,57,1,1,1,0.55171
1,69,2,2,1,0.48744
0,59,1,1,1,0.56297
1,105,2,2,1,0.60559
1,54,1,2,0,0.56247
0,92,2,2,1,0.50834
0,31,1,2,0,0.39316
0,80,2,1,0,0.58462
0,67,2,2,1,0.40902
0,8,1,2,0,0.39985
0,49,1,1,1,0.47533
1,91,2,2,1,0.55085
0,6,1,2,0,0.54075
0,110,2,2,1,0.60547
0,50,1,1,1,0.52987
0,39,1,1,1,0.49088
0,4,1,1,1,0.57333
1,58,1,1,1,0.57411
1,86,2,2,1,0.51919
0,104,2,2,1,0.53549
1,116,2,1,0,0.43116
0,43,1,1,1,0.52965
0,109,2,2,1,0.58439
0,68,2,2,1,0.54126
0,19,1,1,1,0.56311
0,88,2,1,0,0.5798
0,96,2,2,1,0.56334
0,51,1,2,0,0.49206
1,29,1,2,0,0.71567
1,68,2,2,1,0.6176
0,66,2,2,1,0.53584
1,30,1,2,0,0.43158
1,45,1,1,1,0.44373
0,83,2,2,1,0.50312
0,118,2,2,1,0.48617
1,32,1,1,1,0.39797
0,75,2,2,1,0.4541
1,42,1,1,1,0.3282
0,84,2,2,1,0.39997
1,6,1,1,1,0.47499
0,1,1,2,0,0.39894
0,70,2,2,1,0.54083
1,28,1,1,1,0.39852
1,23,1,1,1,0.40946
1,111,2,1,0,0.40409
0,51,1,2,0,0.54676
0,56,1,2,0,0.51493
0,98,2,2,1,0.58467
0,17,1,1,1,0.48612
1,14,1,1,1,0.46416
0,36,1,2,0,0.50798
1,14,1,1,1,0.49787
1,101,2,2,1,0.64483
1,25,1,1,1,0.50351
1,15,1,1,1,0.49694
0,44,1,1,1,0.50912
1,24,1,1,1,0.38788
1,66,2,2,1,0.55335
1,57,1,1,1,0.44213
0,38,1,1,1,0.60041
1,21,1,1,1,0.52983
0,28,1,1,1,0.53031
0,115,2,2,1,0.65014
0,40,1,1,1,0.45324
0,112,2,2,1,0.58539
1,67,2,2,1,0.66205
0,113,2,2,1,0.58463
1,54,1,1,1,0.63883
0,47,1,1,1,0.70419
0,55,1,1,1,0.5629
1,39,1,1,1,0.47586
1,103,2,2,1,0.58507
1,33,1,1,1,0.4635
0,24,1,1,1,0.56276
1,79,2,2,1,0.57298
0,12,1,1,1,0.57341
0,34,1,1,1,0.47522
0,109,2,2,1,0.40976
0,72,2,2,1,0.56142
0,95,2,2,1,0.497
1,101,2,2,1,0.66676
0,48,1,1,1,0.61764
0,47,1,1,1,0.53013
1,18,1,1,1,0.44228
0,16,1,1,1,0.67218
