<><><><><><><><> 
Begin: 22-Sep-2014 10:15:42 
0.484 1.006 1.006 
0.284 1.335 1.335 
0.217 0.951 0.951 
0.501 1.147 1.147 
0.400 1.793 1.793 
0.400 1.389 1.389 
0.567 1.051 1.051 
0.449 1.192 1.192 
0.451 1.443 1.443 
0.551 1.465 1.465 
0.517 1.563 1.563 
0.434 1.946 1.946 
0.267 1.224 1.224 
0.300 1.033 1.033 
0.551 1.078 1.078 
0.217 1.131 1.131 
<><><><><><><><> 
RT (mean):  1.68 
Consistency:  0.09 
Self Consistency:  1.00 
<><><><><><><><> 
End: 22-Sep-2014 10:26:14 
