<><><><><><><><> 
Begin: 22-Sep-2014 11:14:55 
0.483 1.073 1.073 
0.285 1.149 1.149 
0.217 1.279 1.279 
0.501 1.105 1.105 
0.400 1.106 1.106 
0.400 0.897 0.897 
0.568 1.171 1.171 
0.450 0.821 0.821 
0.450 0.821 0.821 
0.551 0.756 0.756 
0.517 1.094 1.094 
0.433 0.995 0.995 
0.283 1.106 1.106 
0.301 1.105 1.105 
0.551 0.953 0.953 
0.217 0.831 0.831 
<><><><><><><><> 
RT (mean):  1.05 
Consistency:  0.28 
Self Consistency:  0.91 
<><><><><><><><> 
End: 22-Sep-2014 11:22:12 
