<><><><><><><><> 
Begin: 22-Sep-2014 10:28:21 
0.484 0.843 0.843 
0.284 1.270 1.270 
0.216 1.433 1.433 
0.501 1.291 1.291 
0.401 1.236 1.236 
0.400 1.947 1.947 
0.567 1.127 1.127 
0.451 2.068 2.068 
0.450 1.444 1.444 
0.550 1.018 1.018 
0.518 1.270 1.270 
0.433 1.500 1.500 
0.283 0.985 0.985 
0.301 1.007 1.007 
0.551 1.325 1.325 
0.217 1.017 1.017 
<><><><><><><><> 
RT (mean):  1.33 
Consistency:  0.25 
Self Consistency:  0.78 
<><><><><><><><> 
End: 22-Sep-2014 10:36:59 
