<><><><><><><><> 
Begin: 03-Mar-2014 17:29:37 
0.450 0.284 0.519 
0.767 0.295 0.333 
0.735 0.296 0.551 
0.633 0.295 0.433 
0.768 0.285 0.499 
0.735 0.296 0.639 
0.350 0.284 0.487 
0.299 0.295 0.541 
1.001 0.296 0.573 
0.334 0.296 0.575 
0.234 0.284 0.487 
0.650 0.295 0.652 
0.900 0.307 0.557 
0.734 0.295 0.475 
0.351 0.296 0.530 
0.501 0.296 0.693 
0.567 0.296 0.488 
0.985 0.296 0.717 
0.334 0.285 0.508 
0.885 0.296 0.825 
0.717 0.296 0.520 
0.501 0.296 0.497 
0.350 0.295 0.531 
0.550 0.285 0.421 
0.585 0.296 0.530 
0.300 0.295 0.476 
0.667 0.307 0.546 
0.385 0.295 0.442 
0.516 0.284 0.596 
0.668 0.296 0.673 
0.401 0.296 0.695 
0.434 0.296 0.508 
0.701 0.285 0.706 
0.418 0.295 0.574 
0.868 0.285 0.705 
0.984 0.296 0.727 
0.785 0.295 0.661 
0.483 0.284 0.738 
0.667 0.296 0.618 
0.283 0.296 1.000 
0.934 0.284 0.629 
0.901 0.296 0.661 
0.851 0.295 0.596 
0.416 0.285 0.607 
0.684 0.285 0.530 
0.218 0.296 1.001 
0.551 0.285 0.641 
0.451 0.296 0.562 
0.333 0.295 0.727 
0.350 0.285 0.618 
0.535 0.296 0.486 
0.284 0.285 0.563 
0.683 0.295 0.728 
0.584 0.285 0.783 
0.768 0.284 0.683 
0.768 0.284 0.563 
0.716 0.295 0.696 
0.234 0.296 0.705 
0.266 0.284 0.662 
0.466 0.285 0.563 
0.634 0.285 0.585 
0.734 0.284 0.487 
0.534 0.285 0.518 
0.867 0.284 0.476 
0.783 0.285 0.465 
0.984 0.285 0.541 
0.633 0.285 0.541 
0.467 0.285 0.607 
0.284 0.296 0.662 
0.700 0.285 0.750 
0.818 0.306 0.645 
0.534 0.307 0.755 
0.283 0.284 0.607 
0.416 0.295 0.608 
0.318 0.307 0.546 
0.433 0.285 0.475 
0.551 0.296 0.355 
0.618 0.296 0.628 
0.567 0.296 0.628 
0.901 0.295 0.475 
0.617 0.296 0.671 
0.950 0.306 0.700 
0.717 0.285 0.738 
0.968 0.296 0.583 
0.400 0.285 0.530 
0.750 0.285 0.454 
0.434 0.296 0.508 
0.734 0.295 0.486 
0.767 0.285 0.487 
0.249 0.306 0.483 
0.401 0.295 0.616 
0.384 0.295 0.673 
0.734 0.295 0.541 
0.883 0.285 0.662 
0.483 0.285 0.519 
0.834 0.285 0.455 
0.750 0.284 0.684 
0.200 0.306 0.515 
0.684 0.296 0.508 
0.517 0.285 0.530 
0.934 0.295 0.464 
0.200 0.295 0.706 
0.567 0.295 0.498 
0.535 0.306 0.536 
0.568 0.295 0.366 
0.819 0.295 0.409 
0.466 0.284 0.541 
0.835 0.285 0.551 
0.584 0.296 0.673 
0.233 0.295 0.882 
0.350 0.285 0.782 
0.784 0.295 0.606 
0.584 0.295 0.520 
0.317 0.307 0.690 
0.468 0.306 0.469 
0.684 0.296 0.627 
0.349 0.306 0.537 
0.800 0.285 0.563 
0.400 0.295 0.355 
0.934 0.295 0.564 
0.417 0.295 0.485 
0.819 0.296 0.616 
0.351 0.296 0.585 
0.433 0.296 0.487 
0.283 0.285 0.552 
0.667 0.296 0.465 
0.751 0.295 0.497 
0.635 0.295 0.639 
0.550 0.284 0.563 
<><><><><><><><> 
Overall acc:  0.83    Male acc:  0.91    Fem acc:  0.76 
RT (mean):  0.58 
Consist:  0.62 
<><><><><><><><> 
End: 03-Mar-2014 17:34:22 
