0,120,2,2,1,0.49621
1,64,2,2,1,0.48525
1,21,1,1,1,0.52034
1,1,1,2,0,0.45339
0,79,2,2,1,0.44195
1,21,1,1,1,0.36607
0,71,2,2,1,0.52932
0,17,1,1,1,0.48593
0,30,1,1,1,0.52961
0,36,1,1,1,0.56316
1,84,2,2,1,0.44234
1,10,1,1,1,0.5194
1,70,2,1,0,0.4218
1,14,1,2,0,0.57532
1,81,2,1,0,0.44386
0,67,2,2,1,0.41586
0,25,1,2,0,0.4646
1,46,1,1,1,0.43278
0,85,2,1,0,0.46458
1,42,1,1,1,0.4413
0,93,2,2,1,0.36609
0,26,1,1,1,0.47439
1,88,2,1,0,0.5856
1,83,2,1,0,0.49722
0,26,1,2,0,0.56358
1,40,1,1,1,0.43278
1,76,2,2,1,0.46534
1,12,1,1,1,0.45351
1,49,1,1,1,0.39826
0,116,2,2,1,0.5313
0,55,1,1,1,0.46347
1,52,1,1,1,0.49848
0,65,2,1,0,0.44286
1,74,2,1,0,0.42094
1,2,1,2,0,0.42067
1,15,1,2,0,0.44216
1,44,1,1,1,0.49622
1,77,2,2,1,0.5518
0,92,2,1,0,0.5087
1,114,2,1,0,0.44189
1,36,1,1,1,0.52899
1,76,2,2,1,0.51298
1,113,2,1,0,0.45295
1,104,2,2,1,0.50739
0,54,1,1,1,0.46471
1,32,1,2,0,0.49701
0,96,2,1,0,0.42061
0,73,2,2,1,0.48661
1,103,2,2,1,0.44369
0,60,1,1,1,0.50796
1,37,1,1,1,0.59513
0,13,1,1,1,0.49741
1,24,1,1,1,0.47564
0,98,2,2,1,0.50695
0,78,2,2,1,0.48197
1,108,2,2,1,0.45364
1,80,2,1,0,0.47521
0,23,1,2,0,0.55669
1,43,1,1,1,0.4109
0,120,2,1,0,0.53132
0,66,2,2,1,0.52937
1,95,2,2,1,0.43154
1,12,1,2,0,0.45356
1,117,2,1,0,0.49747
1,48,1,1,1,0.39818
0,11,1,1,1,0.49376
0,24,1,1,1,0.51577
1,106,2,2,1,0.54241
0,33,1,1,1,0.37645
0,116,2,1,0,0.55393
1,2,1,2,0,0.50493
0,90,2,1,0,0.29592
0,4,1,2,0,0.52974
1,82,2,2,1,0.4863
1,112,2,1,0,0.4983
0,22,1,1,1,0.79337
0,35,1,2,0,0.5421
1,102,2,1,0,0.40972
1,72,2,2,1,0.4654
0,89,2,1,0,0.5196
0,60,1,1,1,0.73789
1,87,2,2,1,0.5401
1,20,1,2,0,0.49752
0,75,2,1,0,0.44262
1,3,1,1,1,0.47544
0,117,2,2,1,0.4208
1,91,2,1,0,0.50928
1,81,2,2,1,0.49626
1,8,1,1,1,0.48662
0,96,2,1,0,0.47637
1,109,2,NaN,NaN,NaN
0,7,1,2,0,0.42059
1,45,1,1,1,0.4202
1,19,1,1,1,0.4309
0,94,2,2,1,0.53112
0,118,2,2,1,0.51524
0,42,1,1,1,0.50907
0,52,1,1,1,0.50828
0,100,2,2,1,0.57469
0,53,1,1,1,0.45943
1,78,2,2,1,0.51933
0,51,1,1,1,0.36587
0,16,1,1,1,0.60683
0,101,2,2,1,0.57246
0,32,1,1,1,0.44911
0,58,1,1,1,0.50825
1,86,2,2,1,0.50842
1,77,2,2,1,0.54114
0,99,2,2,1,0.50254
1,41,1,1,1,0.47558
0,115,2,2,1,0.50803
0,70,2,1,0,0.52055
0,104,2,2,1,0.58606
0,4,1,1,1,0.50826
0,66,2,1,0,0.52481
0,83,2,2,1,0.43155
0,64,2,2,1,0.39309
1,28,1,1,1,0.50334
1,48,1,1,1,0.45447
0,68,2,2,1,0.40382
1,47,1,1,1,0.38781
1,59,1,1,1,0.46519
0,100,2,2,1,0.38333
0,34,1,2,0,0.56292
1,56,1,2,0,0.57522
0,89,2,1,0,0.55183
1,54,1,1,1,0.44179
0,9,1,1,1,0.58374
1,111,2,2,1,0.45341
0,27,1,1,1,0.69509
0,88,2,1,0,0.50845
1,46,1,2,0,0.47548
1,93,2,2,1,0.44368
1,101,2,2,1,0.51955
0,107,2,1,0,0.53651
0,38,1,2,0,0.49728
0,87,2,2,1,0.50855
0,23,1,2,0,0.4426
1,97,2,2,1,0.5744
0,98,2,1,0,0.36648
1,35,1,1,1,0.48651
1,92,2,1,0,0.51963
1,80,2,1,0,0.65607
1,6,1,1,1,0.46544
0,73,2,2,1,0.48765
1,29,1,2,0,0.71628
1,57,1,1,1,0.77208
1,115,2,1,0,0.43193
0,71,2,2,1,0.59072
1,65,2,1,0,0.35531
0,112,2,1,0,0.47734
0,47,1,1,1,0.66219
0,10,1,1,1,0.50814
0,110,2,2,1,0.53063
1,5,1,1,1,0.56404
0,105,2,2,1,0.54152
1,61,2,1,0,0.40854
0,31,1,1,1,0.62876
0,69,2,2,1,0.62407
1,53,1,1,1,0.50846
1,44,1,1,1,0.49736
1,114,2,2,1,0.61723
0,91,2,2,1,0.63974
1,85,2,2,1,0.46437
0,103,2,2,1,0.57272
0,5,1,1,1,0.5957
0,119,2,1,0,0.49825
0,94,2,2,1,0.60573
0,63,2,2,1,0.46445
1,56,1,1,1,0.52545
0,20,1,1,1,0.71531
0,18,1,1,1,0.56159
1,69,2,2,1,0.59653
0,13,1,1,1,0.57357
