<><><><><><><><> 
Begin: 24-Oct-2014 16:42:24 
0.418 0.624 0.624 
0.267 0.755 0.755 
0.450 0.667 0.667 
0.301 0.645 0.645 
0.467 0.766 0.766 
0.484 0.821 0.821 
0.500 0.668 0.668 
0.385 1.336 1.336 
0.233 0.689 0.689 
0.300 0.722 0.722 
0.567 0.601 0.601 
0.267 0.678 0.678 
0.533 0.612 0.612 
0.417 0.569 0.569 
0.601 0.700 0.700 
0.234 0.678 0.678 
0.384 0.776 0.776 
0.251 1.170 1.170 
0.584 0.799 0.799 
0.200 0.755 0.755 
0.518 0.864 0.864 
0.534 0.569 0.569 
0.551 0.656 0.656 
0.234 0.776 0.776 
0.367 0.689 0.689 
0.300 1.094 1.094 
0.517 0.777 0.777 
0.383 0.634 0.634 
0.568 0.744 0.744 
0.267 0.820 0.820 
0.300 0.776 0.776 
0.266 0.503 0.503 
0.250 0.492 0.492 
0.552 0.700 0.700 
0.435 0.645 0.645 
0.417 0.481 0.481 
0.266 1.281 1.281 
0.549 0.887 0.887 
0.451 0.646 0.646 
0.350 0.832 0.832 
0.399 1.061 1.061 
0.367 0.787 0.787 
0.234 0.569 0.569 
0.301 0.820 0.820 
0.250 0.700 0.700 
0.284 0.569 0.569 
0.300 1.040 1.040 
0.366 0.722 0.722 
0.217 0.678 0.678 
0.566 0.535 0.535 
0.583 0.502 0.502 
0.400 0.492 0.492 
0.401 1.335 1.335 
0.334 0.995 0.995 
0.567 0.492 0.492 
0.350 0.547 0.547 
0.250 0.601 0.601 
0.518 0.668 0.668 
0.351 0.711 0.711 
0.300 0.525 0.525 
0.367 0.711 0.711 
0.250 1.127 1.127 
0.251 0.568 0.568 
0.584 0.569 0.569 
0.583 0.667 0.667 
0.433 0.602 0.602 
0.234 0.503 0.503 
0.300 0.776 0.776 
0.350 0.503 0.503 
0.533 0.623 0.623 
0.200 0.963 0.963 
0.217 0.569 0.569 
0.268 0.689 0.689 
0.467 0.711 0.711 
0.501 0.700 0.700 
0.466 0.525 0.525 
0.383 0.842 0.842 
0.418 0.754 0.754 
0.316 0.897 0.897 
0.500 0.821 0.821 
0.283 0.711 0.711 
0.484 0.667 0.667 
0.283 0.635 0.635 
0.351 0.547 0.547 
0.450 0.394 0.394 
0.517 0.503 0.503 
0.233 0.887 0.887 
0.567 1.017 1.017 
0.517 1.105 1.105 
0.400 0.525 0.525 
0.384 0.603 0.603 
0.384 0.875 0.875 
0.317 0.612 0.612 
0.401 0.799 0.799 
0.400 1.050 1.050 
0.534 0.634 0.634 
0.518 0.514 0.514 
0.467 0.514 0.514 
0.351 0.700 0.700 
0.534 0.416 0.416 
0.417 0.896 0.896 
0.350 0.776 0.776 
0.583 0.613 0.613 
0.550 0.514 0.514 
0.417 0.601 0.601 
0.451 0.602 0.602 
0.434 0.601 0.601 
0.284 0.011 0.011 
0.317 0.832 0.832 
0.383 1.542 1.542 
0.300 0.656 0.656 
0.534 0.514 0.514 
0.284 0.591 0.591 
0.300 0.493 0.493 
0.266 1.159 1.159 
0.300 1.237 1.237 
0.384 0.831 0.831 
0.334 1.247 1.247 
0.567 1.356 1.356 
0.367 1.094 1.094 
0.283 0.842 0.842 
0.567 0.898 0.898 
0.600 0.820 0.820 
0.384 1.039 1.039 
0.250 0.973 0.973 
0.301 0.864 0.864 
0.367 0.646 0.646 
0.434 0.657 0.657 
0.300 0.547 0.547 
0.450 0.667 0.667 
0.485 0.831 0.831 
0.285 0.678 0.678 
0.250 0.689 0.689 
0.317 0.743 0.743 
0.334 0.678 0.678 
0.366 0.711 0.711 
0.401 0.503 0.503 
0.233 0.842 0.842 
0.300 0.831 0.831 
0.517 1.696 1.696 
0.217 2.264 2.264 
0.568 0.755 0.755 
0.500 0.667 0.667 
0.399 0.514 0.514 
0.433 0.601 0.601 
0.301 0.788 0.788 
0.384 0.809 0.809 
0.584 0.645 0.645 
0.416 0.755 0.755 
0.417 0.776 0.776 
0.299 0.733 0.733 
0.400 0.733 0.733 
0.451 0.788 0.788 
0.467 0.559 0.559 
0.367 0.820 0.820 
0.351 0.646 0.646 
0.601 0.547 0.547 
0.217 0.624 0.624 
0.551 1.071 1.071 
0.567 0.558 0.558 
0.518 0.876 0.876 
0.234 0.842 0.842 
0.301 0.689 0.689 
0.334 0.668 0.668 
0.468 0.690 0.690 
0.251 0.634 0.634 
0.484 0.635 0.635 
0.250 0.612 0.612 
0.467 0.733 0.733 
0.399 0.689 0.689 
0.517 0.656 0.656 
0.484 0.996 0.996 
0.567 0.624 0.624 
0.550 0.547 0.547 
0.333 0.919 0.919 
0.483 0.788 0.788 
0.284 0.623 0.623 
0.217 1.006 1.006 
0.500 0.656 0.656 
0.400 1.641 1.641 
0.400 0.788 0.788 
0.566 0.612 0.612 
0.450 0.503 0.503 
0.451 0.558 0.558 
0.551 0.558 0.558 
0.517 0.722 0.722 
0.433 0.700 0.700 
0.268 0.842 0.842 
0.300 0.667 0.667 
0.551 0.766 0.766 
0.216 0.591 0.591 
<><><><><><><><> 
RT (mean):  0.79 
Consistency:  0.05 
Self Consistency:  0.83 
<><><><><><><><> 
End: 24-Oct-2014 16:48:25 
