<><><><><><><><> 
Begin: 03-Jun-2014 13:54:15 
0.267 1.433 1.433 
0.434 1.071 1.071 
0.334 1.225 1.225 
0.299 1.729 1.729 
0.400 1.017 1.017 
0.200 1.552 1.552 
0.434 1.280 1.280 
0.500 1.192 1.192 
0.234 1.126 1.126 
0.567 1.039 1.039 
0.468 1.193 1.193 
0.351 1.476 1.476 
0.233 1.224 1.224 
0.333 1.127 1.127 
0.567 1.312 1.312 
0.318 1.138 1.138 
<><><><><><><><> 
RT (mean):  1.03 
Consistency:  0.25 
<><><><><><><><> 
End: 03-Jun-2014 14:01:23 
