<><><><><><><><> 
Begin: 21-Oct-2014 15:59:02 
0.417 0.810 0.810 
0.266 0.853 0.853 
0.450 0.634 0.634 
0.301 0.843 0.843 
0.468 0.679 0.679 
0.483 1.039 1.039 
0.501 0.777 0.777 
0.384 0.766 0.766 
0.233 0.810 0.810 
0.300 1.620 1.620 
0.567 0.777 0.777 
0.267 0.767 0.767 
0.534 0.777 0.777 
0.417 0.700 0.700 
0.601 0.755 0.755 
0.234 0.864 0.864 
0.384 0.700 0.700 
0.250 0.909 0.909 
0.585 0.842 0.842 
0.200 0.821 0.821 
0.518 1.061 1.061 
0.533 0.831 0.831 
0.550 0.898 0.898 
0.234 0.875 0.875 
0.367 1.040 1.040 
0.301 0.854 0.854 
0.517 0.744 0.744 
0.383 0.679 0.679 
0.567 0.679 0.679 
0.283 0.930 0.930 
0.301 0.941 0.941 
0.266 0.777 0.777 
0.251 0.898 0.898 
0.551 0.973 0.973 
0.434 1.006 1.006 
0.417 0.941 0.941 
0.266 1.586 1.586 
0.551 1.236 1.236 
0.450 1.214 1.214 
0.350 1.137 1.137 
0.417 0.624 0.624 
0.367 0.766 0.766 
0.234 0.897 0.897 
0.300 1.247 1.247 
0.251 0.962 0.962 
0.284 1.061 1.061 
0.301 0.919 0.919 
0.367 0.984 0.984 
0.217 1.159 1.159 
0.567 1.222 1.222 
0.584 0.787 0.787 
0.400 0.897 0.897 
0.401 0.953 0.953 
0.333 0.833 0.833 
0.567 1.017 1.017 
0.351 0.711 0.711 
0.250 0.634 0.634 
0.517 0.690 0.690 
0.350 0.755 0.755 
0.300 0.798 0.798 
0.368 0.864 0.864 
0.234 0.995 0.995 
0.250 0.864 0.864 
0.585 0.810 0.810 
0.584 0.832 0.832 
0.433 0.843 0.843 
0.234 0.722 0.722 
0.299 0.984 0.984 
0.350 0.668 0.668 
0.535 0.984 0.984 
0.201 0.787 0.787 
0.217 0.678 0.678 
0.268 0.734 0.734 
0.467 0.712 0.712 
0.501 0.689 0.689 
0.467 0.842 0.842 
0.384 0.853 0.853 
0.417 0.656 0.656 
0.317 1.400 1.400 
0.500 0.689 0.689 
0.283 1.006 1.006 
0.484 0.985 0.985 
0.284 0.853 0.853 
0.351 0.984 0.984 
0.450 0.689 0.689 
0.518 0.754 0.754 
0.234 1.224 1.224 
0.568 0.668 0.668 
0.518 0.634 0.634 
0.401 0.744 0.744 
0.383 0.755 0.755 
0.384 1.706 1.706 
0.318 0.809 0.809 
0.400 0.733 0.733 
0.401 1.115 1.115 
0.533 0.635 0.635 
0.518 0.722 0.722 
0.467 1.137 1.137 
0.351 0.798 0.798 
0.534 0.678 0.678 
0.418 0.908 0.908 
0.350 0.777 0.777 
0.583 0.929 0.929 
0.551 0.897 0.897 
0.418 0.656 0.656 
0.450 0.865 0.865 
0.434 0.722 0.722 
0.284 0.788 0.788 
0.317 0.941 0.941 
0.384 1.422 1.422 
0.300 0.821 0.821 
0.534 0.700 0.700 
0.284 0.995 0.995 
0.300 0.952 0.952 
0.283 0.875 0.875 
0.300 0.679 0.679 
0.384 0.788 0.788 
0.334 0.831 0.831 
0.567 0.843 0.843 
0.383 0.799 0.799 
0.284 0.722 0.722 
0.567 0.754 0.754 
0.601 0.985 0.985 
0.383 0.810 0.810 
0.251 1.258 1.258 
0.300 0.755 0.755 
0.366 0.755 0.755 
0.434 1.225 1.225 
0.301 1.181 1.181 
0.451 0.700 0.700 
0.484 0.907 0.907 
0.284 0.854 0.854 
0.251 0.645 0.645 
0.317 1.181 1.181 
0.333 0.984 0.984 
0.367 0.984 0.984 
0.400 1.039 1.039 
0.234 0.843 0.843 
0.300 1.039 1.039 
0.517 0.919 0.919 
0.217 1.038 1.038 
0.568 0.833 0.833 
0.500 0.765 0.765 
0.400 0.874 0.874 
0.434 1.082 1.082 
0.301 1.498 1.498 
0.383 0.909 0.909 
0.584 0.733 0.733 
0.417 1.302 1.302 
0.417 0.874 0.874 
0.300 0.995 0.995 
0.401 1.160 1.160 
0.452 1.717 1.717 
0.468 1.226 1.226 
0.367 0.744 0.744 
0.350 0.897 0.897 
0.600 1.028 1.028 
0.217 0.863 0.863 
0.550 0.832 0.832 
0.567 0.722 0.722 
0.518 0.711 0.711 
0.250 0.908 0.908 
0.300 0.788 0.788 
0.333 0.799 0.799 
0.468 0.645 0.645 
0.250 1.050 1.050 
0.485 1.072 1.072 
0.250 0.831 0.831 
0.468 0.865 0.865 
0.400 0.668 0.668 
0.518 0.645 0.645 
0.484 0.613 0.613 
0.567 0.721 0.721 
0.551 0.667 0.667 
0.334 0.875 0.875 
0.484 0.722 0.722 
0.284 0.765 0.765 
0.216 0.710 0.710 
0.501 0.689 0.689 
0.400 0.613 0.613 
0.400 0.678 0.678 
0.567 0.744 0.744 
0.451 0.700 0.700 
0.450 0.613 0.613 
0.551 0.558 0.558 
0.533 0.634 0.634 
0.434 0.787 0.787 
0.283 0.701 0.701 
0.300 0.842 0.842 
0.550 0.810 0.810 
0.217 0.777 0.777 
<><><><><><><><> 
RT (mean):  0.87 
Consistency:  0.04 
Self Consistency:  0.69 
<><><><><><><><> 
End: 21-Oct-2014 16:05:26 
