1,108,2,2,1,0.89836
0,57,1,1,1,0.86903
1,87,2,2,1,0.72772
1,108,2,2,1,0.66222
1,23,1,1,1,0.83686
0,25,1,1,1,0.72843
1,57,1,1,1,0.85948
1,91,2,1,0,0.52996
0,69,2,2,1,0.49854
1,66,2,2,1,0.5687
0,48,1,1,1,0.66266
