<><><><><><><><> 
Begin: 25-Jun-2014 15:25:50 
0.551 1.902 1.902 
0.367 1.312 1.312 
0.350 1.596 1.596 
0.584 1.618 1.618 
0.368 2.887 2.887 
0.534 1.740 1.740 
0.517 1.279 1.279 
0.433 0.984 0.984 
0.568 1.072 1.072 
0.267 1.782 1.782 
0.501 0.929 0.929 
0.250 1.116 1.116 
0.534 0.962 0.962 
0.600 2.187 2.187 
0.601 1.496 1.496 
0.282 1.323 1.323 
<><><><><><><><> 
RT (mean):  1.48 
Consistency:  -0.04 
Self Consistency:  0.79 
<><><><><><><><> 
End: 25-Jun-2014 15:35:13 
