<><><><><><><><> 
Begin: 25-Jun-2014 14:38:53 
0.550 1.104 1.104 
0.367 1.279 1.279 
0.350 1.039 1.039 
0.584 1.171 1.171 
0.367 1.608 1.608 
0.534 2.285 2.285 
0.517 1.695 1.695 
0.434 1.422 1.422 
0.566 2.898 2.898 
0.267 2.263 2.263 
0.501 1.564 1.564 
0.250 2.122 2.122 
0.534 0.964 0.964 
0.601 1.083 1.083 
0.601 1.509 1.509 
0.284 1.334 1.334 
<><><><><><><><> 
RT (mean):  1.66 
Consistency:  0.01 
Self Consistency:  0.77 
<><><><><><><><> 
End: 25-Jun-2014 14:49:13 
