<><><><><><><><> 
Begin: 29-Aug-2014 14:13:45 
0.483 1.073 1.073 
0.283 1.336 1.336 
0.217 0.931 0.931 
0.501 0.821 0.821 
0.400 1.281 1.281 
0.400 0.635 0.635 
0.568 1.970 1.970 
0.451 0.722 0.722 
0.450 0.986 0.986 
0.551 1.773 1.773 
0.517 0.854 0.854 
0.433 1.007 1.007 
0.283 1.336 1.336 
0.300 0.865 0.865 
0.551 1.128 1.128 
0.216 0.679 0.679 
<><><><><><><><> 
RT (mean):  1.24 
Consistency:  -0.04 
Self Consistency:  0.81 
<><><><><><><><> 
End: 29-Aug-2014 14:21:59 
