<><><><><><><><> 
Begin: 29-Aug-2014 14:48:17 
0.483 0.811 0.811 
0.283 0.668 0.668 
0.217 1.007 1.007 
0.500 1.051 1.051 
0.401 0.691 0.691 
0.400 0.898 0.898 
0.567 1.642 1.642 
0.451 0.865 0.865 
0.450 0.669 0.669 
0.550 1.303 1.303 
0.518 1.259 1.259 
0.433 0.887 0.887 
0.283 0.788 0.788 
0.300 0.514 0.514 
0.550 0.887 0.887 
0.217 0.854 0.854 
<><><><><><><><> 
RT (mean):  0.93 
Consistency:  0.13 
Self Consistency:  0.86 
<><><><><><><><> 
End: 29-Aug-2014 14:54:59 
