<><><><><><><><> 
Begin: 29-Aug-2014 14:56:01 
0.483 0.952 0.952 
0.283 0.996 0.996 
0.217 0.678 0.678 
0.501 0.854 0.854 
0.401 0.569 0.569 
0.400 0.876 0.876 
0.568 0.986 0.986 
0.451 0.876 0.876 
0.451 0.953 0.953 
0.550 0.832 0.832 
0.518 0.821 0.821 
0.433 0.745 0.745 
0.283 0.799 0.799 
0.300 0.712 0.712 
0.550 0.613 0.613 
0.217 1.160 1.160 
<><><><><><><><> 
RT (mean):  0.90 
Consistency:  -0.05 
Self Consistency:  0.86 
<><><><><><><><> 
End: 29-Aug-2014 15:02:33 
