1,59,1,1,1,0.4307
1,89,2,1,0,0.34535
0,21,1,1,1,0.36627
0,30,1,2,0,0.37751
1,9,1,1,1,0.25197
0,85,2,1,0,0.32244
1,33,1,1,1,0.28388
1,85,2,1,0,0.3329
1,96,2,2,1,0.51844
1,102,2,2,1,0.39866
1,95,2,2,1,0.34452
0,19,1,1,1,0.42018
1,96,2,2,1,0.40996
1,78,2,2,1,0.49274
1,76,2,2,1,0.37594
1,60,1,2,0,0.45236
1,51,1,1,1,0.54084
0,64,2,2,1,0.53148
1,8,1,1,1,0.42073
0,111,2,2,1,0.38863
0,24,1,2,0,0.4311
1,61,2,2,1,0.44262
0,106,2,1,0,0.55253
1,45,1,2,0,0.44422
0,84,2,2,1,0.44156
1,36,1,1,1,0.37631
0,43,1,2,0,0.32195
0,113,2,1,0,0.46503
1,39,1,1,1,0.388
1,6,1,1,1,0.40996
0,119,2,1,0,0.44919
1,18,1,1,1,0.34411
0,108,2,2,1,0.4433
0,37,1,1,1,0.48671
1,27,1,1,1,0.497
1,69,2,1,0,0.35407
1,5,1,1,1,0.3876
1,112,2,1,0,0.29493
0,20,1,1,1,0.57511
0,94,2,2,1,0.48673
1,110,2,1,0,0.34459
0,81,2,2,1,0.54186
0,42,1,1,1,0.47537
1,82,2,1,0,0.57252
0,26,1,2,0,0.41623
0,74,2,1,0,0.39792
1,76,2,1,0,0.38807
1,97,2,2,1,0.45343
0,70,2,2,1,0.4532
0,29,1,1,1,0.47516
1,25,1,1,1,0.507
1,63,2,2,1,0.50823
0,44,1,1,1,0.50934
0,109,2,1,0,0.51944
1,9,1,1,1,0.37696
1,80,2,1,0,0.35501
0,32,1,1,1,0.60646
1,52,1,1,1,0.47498
0,4,1,1,1,0.44268
1,77,2,1,0,0.39857
1,82,2,1,0,0.34335
1,119,2,1,0,0.4314
0,71,2,2,1,0.4973
1,53,1,1,1,0.45262
0,50,1,1,1,0.54101
1,88,2,1,0,0.43042
1,105,2,1,0,0.40963
0,12,1,1,1,0.47497
0,60,1,1,1,0.43715
0,19,1,1,1,0.38761
0,16,1,1,1,0.36469
0,111,2,2,1,0.50815
0,77,2,1,0,0.47535
1,114,2,1,0,0.39757
0,107,2,1,0,0.45465
0,27,1,1,1,0.41108
0,120,2,1,0,0.42703
0,78,2,2,1,0.44335
0,79,2,2,1,0.50835
1,57,1,1,1,0.52963
1,115,2,2,1,0.60641
0,88,2,2,1,0.50805
1,62,2,2,1,0.59564
0,80,2,2,1,0.46526
0,56,1,1,1,0.47528
0,79,2,2,1,0.41961
0,25,1,2,0,0.49702
0,116,2,2,1,0.42731
0,40,1,1,1,0.43164
0,29,1,2,0,0.44749
1,104,2,2,1,0.46449
1,105,2,2,1,0.32108
0,65,2,2,1,0.48629
1,46,1,1,1,0.45349
1,1,1,1,1,0.35598
0,75,2,2,1,0.48053
0,45,1,1,1,0.58462
1,68,2,1,0,0.34449
0,5,1,1,1,0.39752
1,6,1,1,1,0.47461
0,44,1,1,1,0.49723
1,3,1,1,1,0.45243
0,98,2,1,0,0.44248
0,53,1,1,1,0.46414
1,75,2,2,1,0.43069
1,56,1,1,1,0.47459
1,51,1,1,1,0.33293
0,4,1,1,1,0.49731
0,55,1,1,1,0.367
0,72,2,1,0,0.31144
0,54,1,1,1,0.36577
1,117,2,1,0,0.46487
0,23,1,1,1,0.38768
1,99,2,1,0,0.33304
1,81,2,1,0,0.34407
1,38,1,2,0,0.48108
1,37,1,1,1,0.39989
0,65,2,2,1,0.51882
1,15,1,1,1,0.36486
1,92,2,1,0,0.37768
1,118,2,2,1,0.63931
0,17,1,2,0,0.39334
1,50,1,2,0,0.41039
0,90,2,1,0,0.39822
0,14,1,1,1,0.47591
0,66,2,2,1,0.56274
0,91,2,2,1,0.49684
1,47,1,1,1,0.45472
0,102,2,2,1,0.45347
1,35,1,1,1,0.37806
0,104,2,2,1,0.44155
0,14,1,1,1,0.51406
1,55,1,1,1,0.46977
1,86,2,1,0,0.47466
1,49,1,1,1,0.38855
0,41,1,2,0,0.49716
1,2,1,1,1,0.39886
0,93,2,2,1,0.49672
0,59,1,2,0,0.43148
0,31,1,2,0,0.50791
0,40,1,2,0,0.37679
0,107,2,1,0,0.47488
1,101,2,2,1,0.61743
0,106,2,2,1,0.40952
0,46,1,1,1,0.50178
1,62,2,2,1,0.51899
0,16,1,1,1,0.45331
