<><><><><><><><> 
Begin: 04-Mar-2014 14:36:56 
0.451 0.284 0.442 
0.767 0.295 0.399 
0.735 0.296 0.497 
0.635 0.295 0.508 
0.766 0.284 0.432 
0.735 0.295 0.453 
0.349 0.295 0.411 
0.300 0.295 0.389 
1.000 0.295 0.334 
0.335 0.295 0.366 
0.234 0.285 0.410 
0.651 0.296 0.333 
0.901 0.307 0.591 
0.733 0.296 0.476 
0.350 0.295 0.586 
0.500 0.296 0.453 
0.566 0.296 0.420 
0.984 0.295 0.477 
0.333 0.284 0.432 
0.884 0.295 0.443 
0.716 0.295 0.420 
0.501 0.296 0.365 
0.351 0.295 0.454 
0.551 0.284 0.662 
0.584 0.296 0.442 
0.301 0.295 0.650 
0.667 0.306 0.602 
0.384 0.295 0.465 
0.517 0.284 0.508 
0.667 0.295 0.539 
0.400 0.295 0.508 
0.433 0.295 0.508 
0.700 0.295 0.432 
0.417 0.295 0.410 
0.867 0.285 0.410 
0.985 0.296 0.498 
0.784 0.295 0.629 
0.483 0.285 0.508 
0.667 0.295 0.443 
0.285 0.296 0.485 
0.933 0.284 0.617 
0.901 0.295 0.411 
0.851 0.296 0.345 
0.416 0.284 0.355 
0.683 0.285 0.432 
0.218 0.295 0.343 
0.551 0.284 0.431 
0.451 0.296 0.497 
0.334 0.295 0.409 
0.350 0.285 0.498 
0.534 0.306 0.471 
0.283 0.285 0.486 
0.683 0.296 0.333 
0.585 0.285 0.486 
0.766 0.284 0.476 
0.766 0.295 0.411 
0.718 0.285 0.530 
0.235 0.285 0.388 
0.251 0.296 0.354 
0.466 0.284 0.366 
0.634 0.285 0.432 
0.718 0.307 0.459 
0.534 0.284 0.377 
0.851 0.306 0.503 
0.784 0.284 0.366 
0.984 0.284 0.497 
0.634 0.284 0.607 
0.468 0.285 0.376 
0.284 0.296 0.355 
0.683 0.307 0.361 
0.818 0.307 0.404 
0.534 0.306 0.504 
0.283 0.284 0.464 
0.417 0.295 0.388 
0.317 0.306 0.613 
0.434 0.284 0.563 
0.552 0.296 0.497 
0.616 0.306 0.601 
0.567 0.295 0.334 
0.902 0.295 0.475 
0.618 0.295 0.552 
0.950 0.306 0.383 
0.718 0.285 0.409 
0.968 0.295 0.365 
0.400 0.285 0.444 
0.750 0.284 0.444 
0.433 0.295 0.345 
0.735 0.295 0.476 
0.766 0.284 0.322 
0.251 0.295 0.442 
0.400 0.296 0.638 
0.384 0.295 0.389 
0.734 0.295 0.519 
0.884 0.285 0.465 
0.484 0.284 0.454 
0.833 0.284 0.333 
0.751 0.284 0.508 
0.216 0.285 0.410 
0.684 0.296 0.378 
0.517 0.285 0.441 
0.933 0.296 0.377 
0.200 0.296 0.641 
0.567 0.295 0.399 
0.534 0.306 0.394 
0.567 0.295 0.465 
0.818 0.296 0.475 
0.467 0.284 0.443 
0.834 0.295 0.465 
0.583 0.295 0.443 
0.233 0.295 0.542 
0.349 0.285 0.695 
0.784 0.296 0.485 
0.583 0.295 0.618 
0.317 0.307 0.350 
0.468 0.307 0.436 
0.685 0.296 0.453 
0.350 0.296 0.508 
0.800 0.284 0.486 
0.400 0.295 0.377 
0.933 0.295 0.760 
0.416 0.295 0.454 
0.819 0.296 0.476 
0.351 0.295 0.409 
0.434 0.295 0.454 
0.267 0.306 0.591 
0.667 0.296 0.529 
0.751 0.295 0.453 
0.634 0.295 0.398 
0.551 0.285 0.519 
<><><><><><><><> 
Overall acc:  0.79    Male acc:  0.88    Fem acc:  0.71 
RT (mean):  0.48 
Consist:  0.39 
<><><><><><><><> 
End: 04-Mar-2014 14:41:16 
