<><><><><><><><> 
Begin: 27-Sep-2014 12:34:41 
0.417 0.854 0.854 
0.266 1.236 1.236 
0.450 1.850 1.850 
0.300 1.160 1.160 
0.467 0.864 0.864 
0.484 0.613 0.613 
0.501 1.697 1.697 
0.384 1.007 1.007 
0.234 1.248 1.248 
0.300 1.862 1.862 
0.567 1.455 1.455 
0.268 1.730 1.730 
0.533 0.766 0.766 
0.418 1.401 1.401 
0.601 1.072 1.072 
0.234 1.018 1.018 
0.384 0.996 0.996 
0.250 0.733 0.733 
0.583 3.251 3.251 
0.201 1.269 1.269 
0.517 1.150 1.150 
0.534 0.690 0.690 
0.551 1.258 1.258 
0.234 0.865 0.865 
0.368 1.204 1.204 
0.300 1.893 1.893 
0.517 1.554 1.554 
0.383 1.007 1.007 
0.567 1.795 1.795 
0.268 2.004 2.004 
0.301 2.211 2.211 
0.266 3.984 4.885 
0.251 3.996 5.997 
0.551 1.914 1.914 
0.434 1.051 1.051 
0.417 2.889 2.889 
0.267 3.393 3.393 
0.550 1.597 1.597 
0.451 0.745 0.745 
0.349 1.686 1.686 
0.400 0.963 0.963 
0.366 0.898 0.898 
0.233 0.722 0.722 
0.300 0.898 0.898 
0.249 1.018 1.018 
0.284 0.919 0.919 
0.300 0.974 0.974 
0.367 0.996 0.996 
0.217 0.864 0.864 
0.568 1.051 1.051 
0.585 2.264 2.264 
0.400 1.346 1.346 
0.401 1.675 1.675 
0.334 1.247 1.247 
0.567 2.397 2.397 
0.350 1.192 1.192 
0.250 1.686 1.686 
0.518 1.762 1.762 
0.350 0.920 0.920 
0.300 0.777 0.777 
0.367 0.975 0.975 
0.235 1.182 1.182 
0.250 1.969 1.969 
0.585 1.007 1.007 
0.584 1.291 1.291 
0.434 1.762 1.762 
0.233 0.930 0.930 
0.300 1.192 1.192 
0.350 1.445 1.445 
0.534 1.499 1.499 
0.201 1.467 1.467 
0.217 1.238 1.238 
0.267 1.095 1.095 
0.467 0.952 0.952 
0.500 1.171 1.171 
0.467 0.963 0.963 
0.384 3.031 3.031 
0.416 1.456 1.456 
0.316 1.422 1.422 
0.500 1.291 1.291 
0.283 0.930 0.930 
0.484 0.974 0.974 
0.284 1.160 1.160 
0.350 1.674 1.674 
0.452 0.875 0.875 
0.518 1.172 1.172 
0.235 3.274 3.274 
0.566 1.345 1.345 
0.517 3.130 3.130 
0.400 1.095 1.095 
0.383 0.865 0.865 
0.383 1.291 1.291 
0.317 4.005 4.218 
0.400 1.225 1.225 
0.400 1.117 1.117 
0.534 0.810 0.810 
0.518 1.029 1.029 
0.467 2.769 2.769 
0.351 1.346 1.346 
0.533 0.909 0.909 
0.418 2.353 2.353 
0.350 2.726 2.726 
0.583 1.369 1.369 
0.551 2.244 2.244 
0.417 0.931 0.931 
0.450 1.960 1.960 
0.434 2.025 2.025 
0.284 1.160 1.160 
0.317 1.248 1.248 
0.384 2.714 2.714 
0.300 0.799 0.799 
0.535 1.138 1.138 
0.283 0.941 0.941 
0.299 1.072 1.072 
0.267 1.533 1.533 
0.300 0.898 0.898 
0.383 1.215 1.215 
0.333 2.639 2.639 
0.568 1.225 1.225 
0.366 1.215 1.215 
0.283 1.347 1.347 
0.567 0.799 0.799 
0.601 1.007 1.007 
0.384 0.930 0.930 
0.250 0.929 0.929 
0.300 3.832 3.832 
0.367 1.039 1.039 
0.434 0.974 0.974 
0.300 1.544 1.544 
0.449 1.138 1.138 
0.484 1.400 1.400 
0.285 3.994 3.994 
0.250 0.941 0.941 
0.317 1.193 1.193 
0.334 1.423 1.423 
0.367 1.587 1.587 
0.400 1.008 1.008 
0.234 1.509 1.509 
0.301 1.631 1.631 
0.517 1.160 1.160 
0.216 1.072 1.072 
0.567 1.489 1.489 
0.501 0.942 0.942 
0.400 1.631 1.631 
0.433 1.586 1.586 
0.300 2.595 2.595 
0.383 0.898 0.898 
0.584 0.953 0.953 
0.418 0.820 0.820 
0.417 1.467 1.467 
0.300 1.752 1.752 
0.400 1.992 1.992 
0.450 3.994 5.997 
0.468 0.952 0.952 
0.366 0.854 0.854 
0.350 3.994 5.996 
0.600 2.561 2.561 
0.216 1.849 1.849 
0.551 4.005 4.207 
0.568 0.799 0.799 
0.518 0.952 0.952 
0.234 1.237 1.237 
0.301 0.856 0.856 
0.334 1.039 1.039 
0.467 0.897 0.897 
0.251 0.985 0.985 
0.484 1.018 1.018 
0.250 0.985 0.985 
0.467 0.929 0.929 
0.400 1.072 1.072 
0.517 0.733 0.733 
0.484 1.171 1.171 
0.568 0.986 0.986 
0.550 0.897 0.897 
0.334 0.733 0.733 
0.483 0.931 0.931 
0.283 1.544 1.544 
0.217 1.040 1.040 
0.502 0.974 0.974 
0.401 1.215 1.215 
0.400 3.994 5.987 
0.568 2.933 2.933 
0.450 1.051 1.051 
0.451 1.597 1.597 
0.551 1.150 1.150 
0.518 1.827 1.827 
0.434 1.773 1.773 
0.283 1.554 1.554 
0.301 1.784 1.784 
0.551 2.626 2.626 
0.216 1.182 1.182 
<><><><><><><><> 
RT (mean):  1.37 
Consistency:  0.08 
Self Consistency:  0.70 
<><><><><><><><> 
End: 27-Sep-2014 12:43:57 
