<><><><><><><><> 
Begin: 27-Jun-2014 17:10:44 
0.384 1.695 1.695 
0.233 1.794 1.794 
0.216 1.859 1.859 
0.234 1.423 1.423 
0.484 1.006 1.006 
0.383 1.389 1.389 
0.567 1.094 1.094 
0.534 0.941 0.941 
0.216 1.303 1.303 
0.501 2.264 2.264 
0.267 0.733 0.733 
0.350 2.298 2.298 
0.266 2.594 2.594 
0.217 1.346 1.346 
0.283 2.549 2.549 
0.216 0.952 0.952 
<><><><><><><><> 
RT (mean):  1.74 
Consistency:  0.20 
Self Consistency:  0.82 
<><><><><><><><> 
End: 27-Jun-2014 17:21:43 
