<><><><><><><><> 
Begin: 29-Sep-2014 09:29:06 
0.418 2.220 2.220 
0.267 3.994 4.388 
0.451 3.819 3.819 
0.300 2.441 2.441 
0.467 2.910 2.910 
0.484 1.915 1.915 
0.501 2.079 2.079 
0.383 3.184 3.184 
0.233 1.106 1.106 
0.300 1.719 1.719 
0.568 1.106 1.106 
0.267 1.631 1.631 
0.534 1.893 1.893 
0.417 1.695 1.695 
0.601 3.174 3.174 
0.233 3.732 3.732 
0.384 3.995 4.333 
0.250 2.922 2.922 
0.584 1.335 1.335 
0.201 1.806 1.806 
0.517 2.539 2.539 
0.534 1.926 1.926 
0.551 1.992 1.992 
0.234 1.794 1.794 
0.366 1.172 1.172 
0.300 1.960 1.960 
0.517 2.408 2.408 
0.367 1.196 1.196 
0.567 1.869 1.869 
0.267 1.673 1.673 
0.301 1.554 1.554 
0.267 2.196 2.196 
0.250 2.630 2.630 
0.551 2.467 2.467 
0.434 1.915 1.915 
0.417 1.478 1.478 
0.266 2.013 2.013 
0.551 1.666 1.666 
0.451 2.420 2.420 
0.350 3.000 3.000 
0.401 1.805 1.805 
0.367 1.839 1.839 
0.233 2.791 2.791 
0.301 2.026 2.026 
0.250 2.549 2.549 
0.284 2.091 2.091 
0.300 1.203 1.203 
0.367 3.130 3.130 
0.217 2.441 2.441 
0.567 3.994 4.618 
0.584 1.588 1.588 
0.400 1.237 1.237 
0.401 3.206 3.206 
0.334 1.707 1.707 
0.567 3.986 5.273 
0.350 1.806 1.806 
0.250 1.237 1.237 
0.517 1.739 1.739 
0.366 2.879 2.879 
0.301 0.963 0.963 
0.368 1.127 1.127 
0.234 1.477 1.477 
0.251 1.040 1.040 
0.583 1.072 1.072 
0.583 2.210 2.210 
0.433 1.969 1.969 
0.234 0.799 0.799 
0.300 2.036 2.036 
0.350 2.167 2.167 
0.534 1.456 1.456 
0.201 4.007 4.350 
0.217 2.113 2.113 
0.266 1.062 1.062 
0.467 1.073 1.073 
0.500 2.342 2.342 
0.467 1.686 1.686 
0.384 1.555 1.555 
0.418 2.112 2.112 
0.316 2.308 2.308 
0.501 1.127 1.127 
0.284 1.478 1.478 
0.484 2.407 2.407 
0.284 2.025 2.025 
0.350 1.805 1.805 
0.450 2.057 2.057 
0.517 1.204 1.204 
0.234 2.287 2.287 
0.568 1.128 1.128 
0.518 2.145 2.145 
0.401 3.555 3.555 
0.383 1.488 1.488 
0.384 2.330 2.330 
0.318 1.116 1.116 
0.401 1.642 1.642 
0.400 1.161 1.161 
0.534 1.488 1.488 
0.517 1.172 1.172 
0.467 1.544 1.544 
0.350 1.182 1.182 
0.534 1.610 1.610 
0.417 1.586 1.586 
0.350 3.490 3.490 
0.584 3.984 4.153 
0.551 1.412 1.412 
0.418 1.368 1.368 
0.450 1.653 1.653 
0.433 1.412 1.412 
0.284 1.685 1.685 
0.317 1.105 1.105 
0.384 1.806 1.806 
0.300 1.149 1.149 
0.534 2.726 2.726 
0.284 2.704 2.704 
0.300 0.985 0.985 
0.268 1.379 1.379 
0.300 1.346 1.346 
0.383 1.281 1.281 
0.333 1.215 1.215 
0.567 0.766 0.766 
0.383 1.717 1.717 
0.284 3.984 4.064 
0.568 1.619 1.619 
0.600 1.752 1.752 
0.384 2.725 2.725 
0.249 1.707 1.707 
0.301 1.564 1.564 
0.367 1.029 1.029 
0.434 1.204 1.204 
0.300 0.985 0.985 
0.450 2.014 2.014 
0.484 0.942 0.942 
0.284 1.729 1.729 
0.250 1.324 1.324 
0.317 1.018 1.018 
0.334 1.795 1.795 
0.367 1.128 1.128 
0.399 1.401 1.401 
0.234 0.996 0.996 
0.300 1.039 1.039 
0.517 2.430 2.430 
0.216 1.227 1.227 
0.567 2.308 2.308 
0.500 3.163 3.163 
0.400 1.412 1.412 
0.433 2.649 2.649 
0.300 3.995 4.486 
0.384 1.652 1.652 
0.584 1.061 1.061 
0.418 2.420 2.420 
0.417 1.752 1.752 
0.300 1.905 1.905 
0.401 1.205 1.205 
0.451 1.554 1.554 
0.467 4.004 4.316 
0.367 1.708 1.708 
0.350 1.728 1.728 
0.601 1.608 1.608 
0.217 1.805 1.805 
0.550 1.214 1.214 
0.568 2.550 2.550 
0.518 1.040 1.040 
0.250 0.865 0.865 
0.301 1.324 1.324 
0.334 3.787 3.787 
0.468 2.309 2.309 
0.250 1.401 1.401 
0.484 1.598 1.598 
0.250 1.312 1.312 
0.466 2.539 2.539 
0.401 1.128 1.128 
0.518 1.718 1.718 
0.484 1.521 1.521 
0.567 3.994 4.529 
0.567 1.139 1.139 
0.333 1.334 1.334 
0.484 1.006 1.006 
0.283 2.649 2.649 
0.217 1.018 1.018 
0.501 0.844 0.844 
0.400 2.036 2.036 
0.400 1.029 1.029 
0.567 1.532 1.532 
0.451 1.542 1.542 
0.450 3.546 3.546 
0.550 1.215 1.215 
0.533 2.320 2.320 
0.434 1.980 1.980 
0.284 1.696 1.696 
0.300 1.203 1.203 
0.550 1.817 1.817 
0.218 2.135 2.135 
<><><><><><><><> 
RT (mean):  2.04 
Consistency:  -0.16 
Self Consistency:  0.82 
<><><><><><><><> 
End: 29-Sep-2014 09:41:15 
