<><><><><><><><> 
Begin: 13-Jun-2014 13:54:06 
0.567 1.313 1.313 
0.283 0.875 0.875 
0.583 1.552 1.552 
0.250 3.336 3.336 
0.300 1.575 1.575 
0.450 1.575 1.575 
0.216 2.219 2.219 
0.334 1.903 1.903 
0.334 1.193 1.193 
0.483 0.995 0.995 
0.317 0.876 0.876 
0.467 2.253 2.253 
0.367 2.504 2.504 
0.266 3.991 4.037 
0.417 1.170 1.170 
0.567 0.766 0.766 
<><><><><><><><> 
RT (mean):  1.63 
Consistency:  0.11 
Self Consistency:  0.74 
<><><><><><><><> 
End: 13-Jun-2014 14:04:16 
