<><><><><><><><> 
Begin: 13-Jun-2014 14:39:12 
0.568 1.859 1.859 
0.284 2.864 2.864 
0.584 1.007 1.007 
0.250 0.852 0.852 
0.300 1.859 1.859 
0.451 1.116 1.116 
0.217 1.803 1.803 
0.333 1.727 1.727 
0.334 2.046 2.046 
0.484 1.422 1.422 
0.333 0.984 0.984 
0.467 0.733 0.733 
0.368 1.663 1.663 
0.267 2.559 2.559 
0.417 1.552 1.552 
0.567 1.740 1.740 
<><><><><><><><> 
RT (mean):  1.45 
Consistency:  0.18 
Self Consistency:  0.89 
<><><><><><><><> 
End: 13-Jun-2014 14:48:58 
