<><><><><><><><> 
Begin: 13-Jun-2014 13:35:27 
0.567 2.460 2.460 
0.284 1.660 1.660 
0.584 0.809 0.809 
0.250 1.006 1.006 
0.300 1.563 1.563 
0.451 3.998 5.993 
0.217 3.988 5.994 
0.334 1.377 1.377 
0.334 1.913 1.913 
0.484 1.126 1.126 
0.317 1.399 1.399 
0.466 1.541 1.541 
0.367 1.387 1.387 
0.267 1.071 1.071 
0.417 1.563 1.563 
0.567 3.376 3.376 
<><><><><><><><> 
RT (mean):  2.02 
Consistency:  0.12 
Self Consistency:  1.00 
<><><><><><><><> 
End: 13-Jun-2014 13:48:17 
