<><><><><><><><> 
Begin: 24-Sep-2014 16:45:09 
0.485 0.646 0.646 
0.285 0.788 0.788 
0.218 0.700 0.700 
0.502 0.799 0.799 
0.401 0.788 0.788 
0.401 0.886 0.886 
0.567 0.756 0.756 
0.451 1.324 1.324 
0.451 0.832 0.832 
0.551 0.656 0.656 
0.518 0.525 0.525 
0.433 0.525 0.525 
0.267 0.657 0.657 
0.300 0.700 0.700 
0.550 0.679 0.679 
0.217 0.668 0.668 
<><><><><><><><> 
RT (mean):  1.02 
Consistency:  0.21 
Self Consistency:  0.75 
<><><><><><><><> 
End: 24-Sep-2014 16:52:23 
