<><><><><><><><> 
Begin: 13-Jun-2014 14:49:57 
0.566 1.029 1.029 
0.283 1.116 1.116 
0.584 0.678 0.678 
0.250 0.755 0.755 
0.301 0.689 0.689 
0.450 0.766 0.766 
0.216 0.722 0.722 
0.334 1.171 1.171 
0.335 2.220 2.220 
0.484 2.166 2.166 
0.318 1.214 1.214 
0.467 1.335 1.335 
0.367 1.017 1.017 
0.267 0.918 0.918 
0.417 1.335 1.335 
0.567 2.275 2.275 
<><><><><><><><> 
RT (mean):  1.35 
Consistency:  0.16 
Self Consistency:  0.88 
<><><><><><><><> 
End: 13-Jun-2014 14:59:51 
