<><><><><><><><> 
Begin: 13-Jun-2014 14:05:56 
0.567 0.765 0.765 
0.284 0.996 0.996 
0.585 1.137 1.137 
0.250 0.842 0.842 
0.300 3.861 3.861 
0.451 1.465 1.465 
0.217 1.269 1.269 
0.334 2.952 2.952 
0.334 2.055 2.055 
0.483 2.210 2.210 
0.316 4.003 6.000 
0.467 1.323 1.323 
0.367 1.531 1.531 
0.267 1.618 1.618 
0.417 1.006 1.006 
0.566 0.864 0.864 
<><><><><><><><> 
RT (mean):  1.43 
Consistency:  0.09 
Self Consistency:  0.78 
<><><><><><><><> 
End: 13-Jun-2014 14:16:36 
