<><><><><><><><> 
Begin: 13-Jun-2014 14:25:53 
0.567 0.854 0.854 
0.284 1.290 1.290 
0.584 0.612 0.612 
0.251 0.930 0.930 
0.300 0.689 0.689 
0.450 3.991 4.148 
0.217 0.809 0.809 
0.333 1.761 1.761 
0.334 2.143 2.143 
0.483 0.832 0.832 
0.317 1.094 1.094 
0.467 3.993 5.984 
0.368 1.039 1.039 
0.267 0.799 0.799 
0.416 0.842 0.842 
0.567 0.689 0.689 
<><><><><><><><> 
RT (mean):  1.24 
Consistency:  0.07 
Self Consistency:  0.83 
<><><><><><><><> 
End: 13-Jun-2014 14:34:45 
