<><><><><><><><> 
Begin: 18-Nov-2014 17:12:20 
0.417 1.335 1.335 
0.267 1.784 1.784 
0.451 1.172 1.172 
0.300 1.227 1.227 
0.468 2.758 2.758 
0.484 1.214 1.214 
0.501 3.492 3.492 
0.384 1.718 1.718 
0.233 1.466 1.466 
0.300 3.984 4.984 
0.568 1.336 1.336 
0.267 1.346 1.346 
0.533 1.740 1.740 
0.418 2.955 2.955 
0.601 2.287 2.287 
0.233 3.689 3.689 
0.383 1.401 1.401 
0.250 1.279 1.279 
0.584 1.225 1.225 
0.201 1.478 1.478 
0.517 1.302 1.302 
0.533 1.498 1.498 
0.551 0.940 0.940 
0.234 1.619 1.619 
0.368 1.356 1.356 
0.300 1.883 1.883 
0.517 1.718 1.718 
0.368 1.707 1.707 
0.568 3.644 3.644 
0.268 1.477 1.477 
0.300 0.963 0.963 
0.267 1.762 1.762 
0.250 1.291 1.291 
0.551 2.089 2.089 
0.433 2.461 2.461 
0.417 2.234 2.234 
0.267 2.734 2.734 
0.551 1.553 1.553 
0.451 3.873 3.873 
0.350 1.947 1.947 
0.400 1.554 1.554 
0.368 1.148 1.148 
0.234 1.117 1.117 
0.300 1.598 1.598 
0.250 1.783 1.783 
0.283 1.532 1.532 
0.300 1.860 1.860 
0.367 1.302 1.302 
0.218 1.401 1.401 
0.567 1.422 1.422 
0.584 1.466 1.466 
0.401 1.237 1.237 
0.399 1.225 1.225 
0.334 2.943 2.943 
0.567 1.148 1.148 
0.350 1.434 1.434 
0.251 1.290 1.290 
0.517 1.477 1.477 
0.351 1.139 1.139 
0.300 1.051 1.051 
0.367 1.630 1.630 
0.234 2.462 2.462 
0.250 1.073 1.073 
0.585 2.747 2.747 
0.584 0.985 0.985 
0.434 3.642 3.642 
0.233 2.418 2.418 
0.300 2.298 2.298 
0.350 1.073 1.073 
0.534 3.270 3.270 
0.201 2.779 2.779 
0.217 1.259 1.259 
0.267 3.095 3.095 
0.467 1.347 1.347 
0.501 1.498 1.498 
0.467 1.193 1.193 
0.384 1.422 1.422 
0.417 1.739 1.739 
0.317 1.630 1.630 
0.501 1.072 1.072 
0.283 1.126 1.126 
0.483 1.193 1.193 
0.267 1.280 1.280 
0.350 1.510 1.510 
0.451 3.175 3.175 
0.517 1.148 1.148 
0.234 1.882 1.882 
0.568 3.513 3.513 
0.517 1.631 1.631 
0.400 1.466 1.466 
0.383 0.984 0.984 
0.384 1.510 1.510 
0.318 1.543 1.543 
0.400 1.258 1.258 
0.400 2.988 2.988 
0.534 1.094 1.094 
0.518 2.330 2.330 
0.467 1.719 1.719 
0.351 1.849 1.849 
0.533 1.674 1.674 
0.417 1.236 1.236 
0.350 3.064 3.064 
0.583 1.061 1.061 
0.550 1.609 1.609 
0.418 1.051 1.051 
0.450 2.997 2.997 
0.434 1.236 1.236 
0.284 2.209 2.209 
0.318 2.178 2.178 
0.384 1.301 1.301 
0.300 2.024 2.024 
0.534 1.203 1.203 
0.283 1.817 1.817 
0.299 1.861 1.861 
0.267 1.642 1.642 
0.300 2.998 2.998 
0.383 1.128 1.128 
0.333 2.462 2.462 
0.567 1.510 1.510 
0.367 1.051 1.051 
0.284 1.793 1.793 
0.568 3.993 4.178 
0.600 1.685 1.685 
0.384 1.094 1.094 
0.250 1.050 1.050 
0.300 1.586 1.586 
0.367 1.051 1.051 
0.434 1.324 1.324 
0.300 3.086 3.086 
0.451 1.433 1.433 
0.484 1.313 1.313 
0.284 2.879 2.879 
0.250 1.270 1.270 
0.317 1.708 1.708 
0.334 1.236 1.236 
0.368 2.267 2.267 
0.400 1.586 1.586 
0.234 1.324 1.324 
0.301 1.128 1.128 
0.516 1.018 1.018 
0.216 1.608 1.608 
0.567 1.259 1.259 
0.501 1.587 1.587 
0.400 2.057 2.057 
0.434 1.192 1.192 
0.300 1.751 1.751 
0.383 2.550 2.550 
0.583 1.717 1.717 
0.417 1.411 1.411 
0.417 2.626 2.626 
0.300 2.178 2.178 
0.400 1.029 1.029 
0.450 2.440 2.440 
0.467 1.608 1.608 
0.367 2.101 2.101 
0.350 2.046 2.046 
0.600 1.378 1.378 
0.217 1.445 1.445 
0.551 1.083 1.083 
0.567 2.440 2.440 
0.517 2.724 2.724 
0.234 1.958 1.958 
0.301 1.106 1.106 
0.334 2.998 2.998 
0.467 2.277 2.277 
0.250 1.379 1.379 
0.485 1.139 1.139 
0.250 1.412 1.412 
0.468 1.270 1.270 
0.400 1.609 1.609 
0.517 2.309 2.309 
0.484 1.193 1.193 
0.567 2.188 2.188 
0.550 1.762 1.762 
0.334 1.160 1.160 
0.484 1.487 1.487 
0.284 1.269 1.269 
0.216 1.849 1.849 
0.501 1.816 1.816 
0.400 1.160 1.160 
0.400 1.620 1.620 
0.568 2.748 2.748 
0.451 1.029 1.029 
0.450 3.229 3.229 
0.551 1.237 1.237 
0.518 1.084 1.084 
0.434 1.269 1.269 
0.283 2.035 2.035 
0.301 1.313 1.313 
0.551 1.335 1.335 
0.217 1.171 1.171 
<><><><><><><><> 
RT (mean):  1.74 
Consistency:  0.12 
Self Consistency:  0.73 
<><><><><><><><> 
End: 18-Nov-2014 17:23:01 
