<><><><><><><><> 
Begin: 22-Oct-2014 14:10:47 
0.417 1.958 1.958 
0.266 1.378 1.378 
0.450 2.199 2.199 
0.301 1.390 1.390 
0.467 0.952 0.952 
0.483 1.981 1.981 
0.501 1.445 1.445 
0.384 1.401 1.401 
0.234 1.150 1.150 
0.300 1.553 1.553 
0.567 1.073 1.073 
0.267 1.498 1.498 
0.534 1.389 1.389 
0.417 3.337 3.337 
0.601 2.441 2.441 
0.234 1.445 1.445 
0.384 1.073 1.073 
0.250 1.598 1.598 
0.584 1.401 1.401 
0.201 0.865 0.865 
0.517 3.417 3.417 
0.534 1.620 1.620 
0.551 1.741 1.741 
0.234 0.810 0.810 
0.366 2.090 2.090 
0.300 2.014 2.014 
0.517 2.309 2.309 
0.367 1.182 1.182 
0.568 1.838 1.838 
0.283 2.091 2.091 
0.301 0.744 0.744 
0.266 1.500 1.500 
0.250 1.325 1.325 
0.550 1.400 1.400 
0.433 1.565 1.565 
0.418 1.904 1.904 
0.266 0.930 0.930 
0.551 1.642 1.642 
0.449 1.675 1.675 
0.349 2.485 2.485 
0.401 1.588 1.588 
0.367 2.562 2.562 
0.234 3.195 3.195 
0.300 2.463 2.463 
0.250 2.605 2.605 
0.283 1.937 1.937 
0.300 2.342 2.342 
0.367 1.609 1.609 
0.217 1.564 1.564 
0.568 1.774 1.774 
0.584 1.433 1.433 
0.400 1.467 1.467 
0.400 1.423 1.423 
0.334 1.302 1.302 
0.567 1.499 1.499 
0.351 1.073 1.073 
0.250 1.971 1.971 
0.517 1.051 1.051 
0.350 1.193 1.193 
0.300 1.555 1.555 
0.367 1.116 1.116 
0.233 2.264 2.264 
0.250 1.313 1.313 
0.584 1.126 1.126 
0.584 1.083 1.083 
0.433 3.251 3.251 
0.233 1.620 1.620 
0.300 1.248 1.248 
0.350 2.112 2.112 
0.533 0.985 0.985 
0.201 1.302 1.302 
0.217 1.258 1.258 
0.267 1.248 1.248 
0.467 1.674 1.674 
0.500 1.051 1.051 
0.467 0.997 0.997 
0.384 1.270 1.270 
0.418 1.248 1.248 
0.317 1.028 1.028 
0.500 2.420 2.420 
0.283 1.204 1.204 
0.483 1.258 1.258 
0.283 1.576 1.576 
0.350 1.423 1.423 
0.450 1.248 1.248 
0.517 1.095 1.095 
0.233 1.454 1.454 
0.568 1.336 1.336 
0.517 1.072 1.072 
0.401 1.105 1.105 
0.383 1.401 1.401 
0.384 1.237 1.237 
0.318 0.963 0.963 
0.400 2.966 2.966 
0.401 1.094 1.094 
0.534 3.996 5.986 
0.517 1.805 1.805 
0.467 1.478 1.478 
0.349 1.083 1.083 
0.534 1.083 1.083 
0.418 1.347 1.347 
0.350 1.566 1.566 
0.584 1.149 1.149 
0.551 1.051 1.051 
0.417 1.302 1.302 
0.451 1.302 1.302 
0.434 1.652 1.652 
0.284 1.073 1.073 
0.317 1.411 1.411 
0.383 1.729 1.729 
0.299 1.160 1.160 
0.534 1.741 1.741 
0.284 1.226 1.226 
0.300 1.236 1.236 
0.266 2.210 2.210 
0.300 1.740 1.740 
0.383 1.236 1.236 
0.334 1.017 1.017 
0.568 1.805 1.805 
0.367 0.974 0.974 
0.283 1.379 1.379 
0.567 2.014 2.014 
0.601 1.762 1.762 
0.384 3.764 3.764 
0.250 1.543 1.543 
0.301 1.269 1.269 
0.367 1.686 1.686 
0.434 1.073 1.073 
0.301 1.456 1.456 
0.450 1.390 1.390 
0.484 1.149 1.149 
0.284 1.892 1.892 
0.250 1.062 1.062 
0.318 0.898 0.898 
0.333 1.039 1.039 
0.367 1.160 1.160 
0.401 1.335 1.335 
0.234 1.313 1.313 
0.300 1.423 1.423 
0.517 1.402 1.402 
0.217 2.102 2.102 
0.568 0.930 0.930 
0.501 1.521 1.521 
0.400 1.215 1.215 
0.434 0.996 0.996 
0.301 1.205 1.205 
0.384 1.324 1.324 
0.584 1.105 1.105 
0.417 1.915 1.915 
0.417 1.456 1.456 
0.300 1.292 1.292 
0.400 2.199 2.199 
0.451 1.172 1.172 
0.467 1.215 1.215 
0.367 1.389 1.389 
0.350 1.324 1.324 
0.600 2.276 2.276 
0.216 2.768 2.768 
0.550 1.051 1.051 
0.567 1.576 1.576 
0.517 1.466 1.466 
0.249 1.258 1.258 
0.300 1.313 1.313 
0.334 1.291 1.291 
0.467 1.608 1.608 
0.250 1.182 1.182 
0.484 1.160 1.160 
0.250 1.028 1.028 
0.467 1.205 1.205 
0.401 1.193 1.193 
0.517 1.817 1.817 
0.483 1.532 1.532 
0.568 1.499 1.499 
0.550 1.335 1.335 
0.334 1.368 1.368 
0.484 1.171 1.171 
0.284 1.336 1.336 
0.217 1.455 1.455 
0.500 1.292 1.292 
0.401 1.620 1.620 
0.400 1.937 1.937 
0.567 3.994 5.996 
0.451 2.002 2.002 
0.451 1.248 1.248 
0.551 1.324 1.324 
0.534 1.006 1.006 
0.433 1.456 1.456 
0.283 1.028 1.028 
0.299 1.871 1.871 
0.551 1.149 1.149 
0.217 1.335 1.335 
<><><><><><><><> 
RT (mean):  1.50 
Consistency:  -0.07 
Self Consistency:  0.87 
<><><><><><><><> 
End: 22-Oct-2014 14:20:30 
