<><><><><><><><> 
Begin: 02-Oct-2014 14:38:50 
0.417 1.826 1.826 
0.267 1.094 1.094 
0.450 0.875 0.875 
0.301 0.896 0.896 
0.467 2.330 2.330 
0.483 1.772 1.772 
0.500 1.827 1.827 
0.383 1.609 1.609 
0.234 1.235 1.235 
0.300 1.937 1.937 
0.567 2.101 2.101 
0.267 3.119 3.119 
0.534 1.596 1.596 
0.417 1.958 1.958 
0.601 1.051 1.051 
0.234 1.324 1.324 
0.383 1.552 1.552 
0.250 3.030 3.030 
0.584 1.312 1.312 
0.201 1.280 1.280 
0.517 2.460 2.460 
0.533 1.028 1.028 
0.551 2.341 2.341 
0.234 1.170 1.170 
0.367 2.144 2.144 
0.300 2.252 2.252 
0.517 1.488 1.488 
0.383 1.772 1.772 
0.567 2.265 2.265 
0.267 2.461 2.461 
0.301 1.926 1.926 
0.266 1.554 1.554 
0.250 2.591 2.591 
0.551 1.652 1.652 
0.434 3.085 3.085 
0.418 2.253 2.253 
0.267 1.236 1.236 
0.551 0.908 0.908 
0.450 1.225 1.225 
0.350 1.368 1.368 
0.400 1.422 1.422 
0.368 1.684 1.684 
0.234 1.149 1.149 
0.301 1.543 1.543 
0.251 1.346 1.346 
0.283 1.640 1.640 
0.300 1.455 1.455 
0.366 1.882 1.882 
0.218 1.378 1.378 
0.566 2.144 2.144 
0.585 1.729 1.729 
0.401 2.385 2.385 
0.401 2.406 2.406 
0.334 2.329 2.329 
0.567 2.538 2.538 
0.350 3.140 3.140 
0.251 1.335 1.335 
0.518 1.750 1.750 
0.351 3.523 3.523 
0.300 2.035 2.035 
0.367 1.400 1.400 
0.234 2.768 2.768 
0.250 1.837 1.837 
0.584 0.897 0.897 
0.584 2.256 2.256 
0.435 1.433 1.433 
0.234 1.948 1.948 
0.300 2.297 2.297 
0.350 1.411 1.411 
0.533 0.755 0.755 
0.200 2.615 2.615 
0.216 1.893 1.893 
0.267 0.907 0.907 
0.468 1.958 1.958 
0.501 2.166 2.166 
0.467 2.012 2.012 
0.383 2.220 2.220 
0.417 1.193 1.193 
0.316 1.446 1.446 
0.501 2.264 2.264 
0.283 1.345 1.345 
0.483 1.213 1.213 
0.283 2.593 2.593 
0.351 2.067 2.067 
0.451 2.594 2.594 
0.518 1.139 1.139 
0.234 2.450 2.450 
0.567 1.979 1.979 
0.517 1.651 1.651 
0.400 1.236 1.236 
0.383 2.067 2.067 
0.384 2.483 2.483 
0.333 3.347 3.347 
0.401 1.432 1.432 
0.401 1.881 1.881 
0.535 1.137 1.137 
0.517 1.225 1.225 
0.466 1.772 1.772 
0.350 1.149 1.149 
0.534 0.755 0.755 
0.417 1.050 1.050 
0.350 1.082 1.082 
0.583 1.465 1.465 
0.550 1.236 1.236 
0.417 1.586 1.586 
0.451 1.817 1.817 
0.434 1.399 1.399 
0.283 1.215 1.215 
0.317 1.893 1.893 
0.384 1.673 1.673 
0.300 0.887 0.887 
0.534 2.188 2.188 
0.284 1.346 1.346 
0.300 3.522 3.522 
0.266 1.203 1.203 
0.300 3.349 3.349 
0.383 1.762 1.762 
0.334 0.963 0.963 
0.568 1.553 1.553 
0.383 2.122 2.122 
0.283 1.301 1.301 
0.567 2.504 2.504 
0.600 3.390 3.390 
0.383 1.149 1.149 
0.250 1.717 1.717 
0.301 1.248 1.248 
0.367 1.433 1.433 
0.434 1.882 1.882 
0.301 1.336 1.336 
0.451 1.039 1.039 
0.483 2.132 2.132 
0.285 1.926 1.926 
0.250 1.793 1.793 
0.317 2.013 2.013 
0.334 1.804 1.804 
0.367 1.772 1.772 
0.400 1.367 1.367 
0.234 1.379 1.379 
0.300 1.379 1.379 
0.518 1.127 1.127 
0.217 2.001 2.001 
0.567 0.941 0.941 
0.501 1.345 1.345 
0.400 1.378 1.378 
0.434 1.027 1.027 
0.300 2.091 2.091 
0.384 1.773 1.773 
0.584 2.188 2.188 
0.418 2.482 2.482 
0.417 1.684 1.684 
0.300 1.105 1.105 
0.400 1.969 1.969 
0.451 1.356 1.356 
0.467 1.499 1.499 
0.367 1.225 1.225 
0.351 1.248 1.248 
0.601 1.553 1.553 
0.217 0.853 0.853 
0.550 1.148 1.148 
0.567 0.557 0.557 
0.518 1.093 1.093 
0.234 1.400 1.400 
0.301 0.930 0.930 
0.334 1.204 1.204 
0.467 1.006 1.006 
0.251 2.471 2.471 
0.484 1.127 1.127 
0.250 2.067 2.067 
0.467 1.192 1.192 
0.399 1.564 1.564 
0.517 1.073 1.073 
0.484 2.012 2.012 
0.567 0.853 0.853 
0.551 2.297 2.297 
0.333 1.685 1.685 
0.484 1.018 1.018 
0.283 1.760 1.760 
0.217 3.994 5.995 
0.502 1.531 1.531 
0.400 0.810 0.810 
0.400 1.608 1.608 
0.567 2.296 2.296 
0.450 1.837 1.837 
0.451 1.313 1.313 
0.551 2.078 2.078 
0.533 1.958 1.958 
0.433 0.744 0.744 
0.283 2.867 2.867 
0.301 1.236 1.236 
0.550 2.418 2.418 
0.217 1.181 1.181 
<><><><><><><><> 
RT (mean):  1.69 
Consistency:  -0.19 
Self Consistency:  0.63 
<><><><><><><><> 
End: 02-Oct-2014 14:49:26 
