0,39,1,1,1,0.39904
0,9,1,1,1,0.37208
1,52,1,1,1,0.59572
1,86,2,2,1,0.4209
0,19,1,1,1,0.44334
1,21,1,2,0,0.42068
1,1,1,1,1,0.43046
1,69,2,2,1,0.47525
1,31,1,1,1,0.53014
0,109,2,1,0,0.43211
0,63,2,2,1,0.44335
1,115,2,2,1,0.38763
0,112,2,2,1,0.42049
1,32,1,1,1,0.38772
1,71,2,2,1,0.49248
1,29,1,2,0,0.46341
1,67,2,2,1,0.4654
1,31,1,1,1,0.4318
0,3,1,1,1,0.43191
1,83,2,2,1,0.47631
1,23,1,1,1,0.35414
1,24,1,1,1,0.29493
1,99,2,1,0,0.29523
1,17,1,2,0,0.344
0,114,2,2,1,0.38852
1,111,2,1,0,0.65106
0,51,1,2,0,0.4325
0,16,1,2,0,0.36524
1,75,2,2,1,0.52927
0,88,2,2,1,0.3114
1,36,1,1,1,0.40998
0,87,2,2,1,0.55317
1,36,1,1,1,0.38783
0,92,2,1,0,0.29567
0,83,2,2,1,0.39382
1,106,2,2,1,0.42104
1,40,1,2,0,0.45362
0,90,2,1,0,0.45875
1,2,1,1,1,0.32345
0,75,2,1,0,0.42014
0,116,2,2,1,0.5077
1,4,1,1,1,0.33298
1,50,1,1,1,0.33328
1,72,2,2,1,0.42078
1,22,1,1,1,0.50821
0,55,1,2,0,0.36701
0,117,2,2,1,0.38898
1,17,1,1,1,0.36604
0,113,2,1,0,0.36604
0,66,2,2,1,0.48652
1,74,2,1,0,0.46478
0,10,1,1,1,0.33848
0,38,1,2,0,0.37626
1,18,1,1,1,0.3116
1,108,2,2,1,0.36607
0,15,1,2,0,0.53165
0,54,1,1,1,0.45439
1,111,2,1,0,0.46369
1,94,2,1,0,0.43047
0,12,1,1,1,0.49687
0,56,1,1,1,0.41001
1,85,2,2,1,0.42201
1,15,1,2,0,0.40858
0,64,2,2,1,0.43287
1,12,1,1,1,0.49691
0,103,2,2,1,0.47613
1,107,2,1,0,0.33281
1,85,2,1,0,0.35513
1,102,2,2,1,0.38813
0,35,1,1,1,0.51893
1,45,1,1,1,0.43227
0,57,1,1,1,0.45338
1,86,2,2,1,0.44167
1,30,1,1,1,0.34293
0,109,2,2,1,0.5407
0,25,1,2,0,0.37152
0,70,2,1,0,0.4205
0,52,1,2,0,0.39822
0,79,2,2,1,0.355
0,119,2,2,1,0.3549
1,6,1,1,1,0.4309
0,45,1,1,1,0.39791
0,93,2,2,1,0.50818
0,65,2,2,1,0.43698
0,28,1,1,1,0.4269
0,116,2,2,1,0.42076
1,78,2,2,1,0.51826
1,117,2,2,1,0.44231
0,43,1,1,1,0.3718
1,101,2,2,1,0.45315
0,64,2,1,0,0.33308
0,100,2,1,0,0.52986
0,32,1,1,1,0.55166
0,44,1,1,1,0.39986
0,84,2,1,0,0.34926
0,23,1,1,1,0.45356
0,34,1,1,1,0.40528
1,19,1,1,1,0.54092
1,68,2,2,1,0.46402
0,78,2,2,1,0.45364
1,13,1,1,1,0.35501
1,79,2,2,1,0.50731
0,65,2,2,1,0.33982
0,106,2,2,1,0.34387
1,33,1,2,0,0.32252
0,62,2,2,1,0.39786
1,54,1,1,1,0.47472
0,105,2,2,1,0.31133
1,25,1,1,1,0.3215
0,98,2,1,0,0.48623
0,2,1,1,1,0.33402
1,53,1,1,1,0.40811
1,47,1,1,1,0.34965
1,96,2,2,1,0.43809
0,94,2,2,1,0.42732
0,20,1,2,0,0.39873
0,5,1,2,0,0.38767
0,95,2,1,0,0.37637
1,59,1,1,1,0.4217
0,102,2,2,1,0.39846
1,72,2,1,0,0.32221
1,42,1,1,1,0.35488
1,58,1,1,1,0.47564
1,60,1,1,1,0.44159
0,46,1,2,0,0.33217
1,95,2,2,1,0.2627
1,48,1,1,1,0.54207
1,104,2,2,1,0.54045
0,100,2,1,0,0.44234
1,67,2,2,1,0.39891
0,43,1,2,0,0.35503
0,41,1,1,1,0.36585
0,120,2,1,0,0.31168
0,33,1,1,1,0.36465
1,77,2,2,1,0.54022
0,30,1,1,1,0.3767
1,76,2,2,1,0.26278
0,104,2,1,0,0.4194
0,49,1,2,0,0.37661
1,59,1,1,1,0.37679
1,3,1,1,1,0.36564
1,112,2,2,1,0.44149
0,58,1,2,0,0.34419
1,92,2,1,0,0.37551
0,14,1,2,0,0.38773
0,13,1,2,0,0.3544
0,118,2,2,1,0.38788
0,8,1,1,1,0.48601
0,18,1,1,1,0.34327
1,55,1,1,1,0.55172
0,110,2,1,0,0.44252
0,108,2,2,1,0.43249
1,93,2,1,0,0.31129
0,51,1,1,1,0.48733
