<><><><><><><><> 
Begin: 03-Oct-2014 15:18:48 
0.417 2.527 2.527 
0.267 3.293 3.293 
0.451 1.488 1.488 
0.301 2.802 2.802 
0.468 1.280 1.280 
0.483 1.794 1.794 
0.502 1.837 1.837 
0.383 1.958 1.958 
0.234 3.667 3.667 
0.300 1.139 1.139 
0.567 1.959 1.959 
0.267 1.499 1.499 
0.534 2.221 2.221 
0.417 3.238 3.238 
0.601 1.225 1.225 
0.234 1.542 1.542 
0.385 1.269 1.269 
0.250 1.718 1.718 
0.583 1.575 1.575 
0.200 1.586 1.586 
0.518 2.867 2.867 
0.534 2.298 2.298 
0.551 1.553 1.553 
0.233 1.335 1.335 
0.367 2.113 2.113 
0.300 1.379 1.379 
0.517 2.036 2.036 
0.368 2.264 2.264 
0.567 1.291 1.291 
0.283 3.983 4.677 
0.301 1.662 1.662 
0.267 1.629 1.629 
0.250 1.203 1.203 
0.551 1.849 1.849 
0.434 1.247 1.247 
0.417 1.204 1.204 
0.267 0.886 0.886 
0.550 1.116 1.116 
0.450 1.434 1.434 
0.351 1.499 1.499 
0.401 1.237 1.237 
0.367 1.313 1.313 
0.234 1.346 1.346 
0.301 1.630 1.630 
0.251 1.259 1.259 
0.283 2.003 2.003 
0.300 1.237 1.237 
0.366 1.433 1.433 
0.217 2.124 2.124 
0.568 1.357 1.357 
0.583 1.958 1.958 
0.400 1.696 1.696 
0.400 2.888 2.888 
0.334 2.495 2.495 
0.568 1.915 1.915 
0.350 3.993 4.038 
0.250 1.280 1.280 
0.518 1.784 1.784 
0.350 1.587 1.587 
0.300 1.499 1.499 
0.367 1.784 1.784 
0.233 1.882 1.882 
0.250 1.280 1.280 
0.583 1.269 1.269 
0.584 3.261 3.261 
0.433 1.302 1.302 
0.233 1.695 1.695 
0.300 0.974 0.974 
0.350 0.865 0.865 
0.534 1.259 1.259 
0.201 1.204 1.204 
0.217 1.017 1.017 
0.267 1.553 1.553 
0.467 1.608 1.608 
0.500 2.505 2.505 
0.467 2.111 2.111 
0.383 1.182 1.182 
0.418 1.094 1.094 
0.316 1.160 1.160 
0.501 2.199 2.199 
0.284 1.028 1.028 
0.484 3.984 4.436 
0.284 1.324 1.324 
0.350 1.740 1.740 
0.451 1.433 1.433 
0.518 1.126 1.126 
0.233 1.729 1.729 
0.567 1.160 1.160 
0.518 0.974 0.974 
0.401 1.368 1.368 
0.383 1.192 1.192 
0.384 1.542 1.542 
0.318 1.127 1.127 
0.400 1.127 1.127 
0.400 1.695 1.695 
0.534 1.061 1.061 
0.517 1.323 1.323 
0.467 1.280 1.280 
0.350 1.675 1.675 
0.534 0.897 0.897 
0.417 1.050 1.050 
0.350 0.799 0.799 
0.583 1.171 1.171 
0.551 1.651 1.651 
0.417 1.039 1.039 
0.451 1.171 1.171 
0.434 0.744 0.744 
0.283 2.122 2.122 
0.318 1.050 1.050 
0.384 1.586 1.586 
0.300 1.105 1.105 
0.534 0.951 0.951 
0.284 1.543 1.543 
0.300 0.995 0.995 
0.266 0.886 0.886 
0.300 1.236 1.236 
0.384 1.553 1.553 
0.333 1.543 1.543 
0.568 0.864 0.864 
0.368 2.519 2.519 
0.284 1.105 1.105 
0.568 1.313 1.313 
0.601 0.853 0.853 
0.383 1.520 1.520 
0.251 1.346 1.346 
0.300 0.930 0.930 
0.367 1.127 1.127 
0.434 1.619 1.619 
0.301 0.963 0.963 
0.450 1.980 1.980 
0.484 0.952 0.952 
0.284 0.996 0.996 
0.251 2.024 2.024 
0.317 0.777 0.777 
0.333 1.225 1.225 
0.367 1.357 1.357 
0.400 1.105 1.105 
0.234 0.996 0.996 
0.316 1.061 1.061 
0.517 1.171 1.171 
0.217 0.875 0.875 
0.567 0.821 0.821 
0.500 1.455 1.455 
0.399 1.137 1.137 
0.434 0.833 0.833 
0.300 1.127 1.127 
0.383 1.039 1.039 
0.584 1.171 1.171 
0.417 1.477 1.477 
0.417 0.865 0.865 
0.300 0.755 0.755 
0.400 0.920 0.920 
0.450 0.865 0.865 
0.468 0.832 0.832 
0.367 1.160 1.160 
0.351 1.051 1.051 
0.600 1.116 1.116 
0.216 0.853 0.853 
0.550 1.094 1.094 
0.568 1.816 1.816 
0.517 1.368 1.368 
0.234 1.314 1.314 
0.301 1.751 1.751 
0.334 1.894 1.894 
0.467 2.746 2.746 
0.250 1.476 1.476 
0.483 1.345 1.345 
0.249 0.984 0.984 
0.468 2.714 2.714 
0.399 1.017 1.017 
0.517 1.215 1.215 
0.484 1.488 1.488 
0.567 1.117 1.117 
0.551 0.679 0.679 
0.334 0.865 0.865 
0.484 0.679 0.679 
0.284 0.908 0.908 
0.216 2.374 2.374 
0.501 1.609 1.609 
0.401 1.050 1.050 
0.401 1.673 1.673 
0.568 1.105 1.105 
0.450 2.057 2.057 
0.451 1.280 1.280 
0.551 1.138 1.138 
0.517 1.181 1.181 
0.433 1.619 1.619 
0.283 2.121 2.121 
0.301 3.030 3.030 
0.551 3.436 3.436 
0.217 1.324 1.324 
<><><><><><><><> 
RT (mean):  1.65 
Consistency:  0.12 
Self Consistency:  0.75 
<><><><><><><><> 
End: 03-Oct-2014 15:29:01 
