1,120,2,2,1,0.48627
0,35,1,1,1,0.3878
1,50,1,2,0,0.43159
0,34,1,1,1,0.37697
0,48,1,1,1,0.37606
1,95,2,1,0,0.53011
0,103,2,2,1,0.36576
1,42,1,1,1,0.32216
0,99,2,2,1,0.43152
1,76,2,1,0,0.42076
0,103,2,2,1,0.44258
0,14,1,1,1,0.59555
1,2,1,2,0,0.43182
1,73,2,1,0,0.5194
0,24,1,1,1,0.38216
1,104,2,2,1,0.5523
0,102,2,1,0,0.38768
0,31,1,2,0,0.53003
1,91,2,1,0,0.39879
1,79,2,2,1,0.63903
1,53,1,1,1,0.43193
1,79,2,2,1,0.52985
0,101,2,2,1,0.39858
0,56,1,2,0,0.43131
1,61,2,2,1,0.54093
0,20,1,1,1,0.33312
0,108,2,1,0,0.35507
1,100,2,2,1,0.4315
0,25,1,1,1,0.24066
0,70,2,1,0,0.34504
1,88,2,1,0,0.37699
1,101,2,2,1,0.49679
0,43,1,2,0,0.44292
0,21,1,1,1,0.37699
1,54,1,1,1,0.31127
1,13,1,1,1,0.35518
0,116,2,1,0,0.42049
0,71,2,2,1,0.56358
1,91,2,1,0,0.43158
1,57,1,1,1,0.5737
0,6,1,1,1,0.38793
1,59,1,1,1,0.4757
0,67,2,1,0,0.41002
1,28,1,1,1,0.45321
1,36,1,2,0,0.51874
1,97,2,2,1,0.63925
0,88,2,2,1,0.4426
1,9,1,1,1,0.50792
0,111,2,2,1,0.56283
1,89,2,1,0,0.3763
1,87,2,2,1,0.51916
0,44,1,1,1,0.42043
0,97,2,1,0,0.37192
0,96,2,1,0,0.47522
0,90,2,1,0,0.51944
0,27,1,NaN,NaN,NaN
0,68,2,1,0,0.32743
1,16,1,2,0,0.37675
0,80,2,2,1,0.47518
0,5,1,2,0,0.4643
0,10,1,1,1,0.47001
0,39,1,1,1,0.3497
0,14,1,1,1,0.34394
1,99,2,1,0,0.48039
1,105,2,1,0,0.37672
0,18,1,2,0,0.38778
1,20,1,1,1,0.45385
0,26,1,1,1,0.34387
0,80,2,1,0,0.38765
0,83,2,1,0,0.33275
0,32,1,1,1,0.56287
0,92,2,2,1,0.45884
0,93,2,2,1,0.38237
0,40,1,1,1,0.45911
1,117,2,2,1,0.5299
1,68,2,1,0,0.42062
0,26,1,2,0,0.4167
1,58,1,1,1,0.35503
1,11,1,1,1,0.35499
0,95,2,2,1,0.33879
0,85,2,2,1,0.34432
1,52,1,1,1,0.33319
0,73,2,1,0,0.34392
1,114,2,1,0,0.41616
0,12,1,1,1,0.36708
1,17,1,1,1,0.29505
0,18,1,1,1,0.40985
0,3,1,1,1,0.34401
1,118,2,1,0,0.45326
1,10,1,2,0,0.4098
1,87,2,1,0,0.34929
0,119,2,1,0,0.57931
0,37,1,1,1,0.39855
0,110,2,1,0,0.38782
0,25,1,1,1,0.3551
1,22,1,1,1,0.35507
0,117,2,1,0,0.32231
1,44,1,1,1,0.36586
1,4,1,1,1,0.35485
1,7,1,1,1,0.40392
1,107,2,1,0,0.33322
0,84,2,2,1,0.42061
1,51,1,1,1,0.48601
1,33,1,1,1,0.48603
1,89,2,1,0,0.33304
0,46,1,1,1,0.44766
1,69,2,1,0,0.33358
0,77,2,2,1,0.33352
0,47,1,1,1,0.51901
0,23,1,1,1,0.54098
0,62,2,1,0,0.32224
1,82,2,2,1,0.011057
0,106,2,2,1,0.43149
1,114,2,2,1,0.40953
0,60,1,1,1,0.43237
0,86,2,2,1,0.43674
1,47,1,1,1,0.38208
1,113,2,2,1,0.37682
1,49,1,1,1,0.39878
0,84,2,1,0,0.31129
1,27,1,1,1,0.40965
0,66,2,2,1,0.32219
0,58,1,2,0,0.3768
0,60,1,1,1,0.27342
0,104,2,1,0,0.36589
0,115,2,1,0,0.33323
1,111,2,1,0,0.45877
0,109,2,1,0,0.39851
0,7,1,1,1,0.39911
1,16,1,1,1,0.35501
0,64,2,2,1,0.47565
