0,107,2,1,0,0.26269
0,12,1,2,0,0.43695
1,104,2,1,0,0.010989
1,102,2,1,0,0.44238
1,6,1,2,0,0.021967
0,45,1,1,1,0.49722
1,91,2,2,1,0.2739
0,47,1,2,0,0.40954
0,70,2,2,1,0.43174
0,118,2,2,1,0.33324
0,4,1,1,1,0.51937
0,77,2,2,1,0.54097
1,20,1,1,1,0.47536
0,111,2,2,1,0.35499
0,105,2,2,1,0.40948
1,90,2,1,0,0.4424
0,78,2,2,1,0.36584
