1,98,2,2,1,0.43676
0,14,1,1,1,0.65049
1,15,1,2,0,0.67216
0,21,1,1,1,0.89225
0,108,2,2,1,0.58471
1,36,1,1,1,0.48604
1,48,1,1,1,0.40961
1,68,2,1,0,0.36052
0,55,1,2,0,0.43757
0,70,2,1,0,0.011103
0,96,2,1,0,0.98959
0,99,2,1,0,0.51893
1,11,1,2,0,0.68305
0,74,2,2,1,0.49755
1,106,2,2,1,0.53004
1,118,2,2,1,0.60651
1,111,2,2,1,0.56775
1,43,1,1,1,0.55184
0,3,1,1,1,0.47517
1,102,2,2,1,0.48567
1,50,1,1,1,0.56316
1,55,1,2,0,0.44265
0,67,2,2,1,0.7104
1,44,1,1,1,0.54102
0,104,2,2,1,0.45368
0,11,1,1,1,0.49728
0,97,2,NaN,NaN,NaN
0,22,1,1,1,0.48624
1,69,2,2,1,0.508
0,6,1,1,1,0.3879
1,114,2,1,0,0.47539
0,95,2,2,1,0.34409
0,42,1,1,1,0.53615
1,64,2,2,1,0.65607
1,79,2,2,1,0.55188
1,103,2,2,1,0.53006
0,95,2,1,0,0.51902
1,10,1,1,1,0.90214
0,31,1,1,1,0.81431
0,23,1,2,0,0.63964
0,96,2,1,0,0.50825
0,2,1,1,1,0.48616
0,39,1,1,1,0.59623
1,18,1,1,1,0.51925
0,71,2,2,1,0.57347
0,82,2,2,1,0.35538
1,78,2,2,1,0.61753
0,105,2,2,1,0.68324
