<><><><><><><><> 
Begin: 25-Sep-2014 12:33:09 
0.484 1.666 1.666 
0.283 0.788 0.788 
0.217 1.073 1.073 
0.501 0.811 0.811 
0.400 0.833 0.833 
0.400 0.996 0.996 
0.568 0.690 0.690 
0.452 0.898 0.898 
0.452 0.777 0.777 
0.551 0.679 0.679 
0.533 0.756 0.756 
0.434 0.777 0.777 
0.284 1.008 1.008 
0.300 0.689 0.689 
0.550 0.766 0.766 
0.217 0.964 0.964 
<><><><><><><><> 
RT (mean):  1.09 
Consistency:  0.18 
Self Consistency:  0.76 
<><><><><><><><> 
End: 25-Sep-2014 12:40:39 
