<><><><><><><><> 
Begin: 25-Sep-2014 12:47:06 
0.484 1.007 1.007 
0.284 2.890 2.890 
0.217 1.501 1.501 
0.501 0.822 0.822 
0.400 1.019 1.019 
0.400 1.018 1.018 
0.567 1.336 1.336 
0.451 0.767 0.767 
0.451 0.657 0.657 
0.550 0.701 0.701 
0.517 0.646 0.646 
0.433 0.898 0.898 
0.267 0.744 0.744 
0.300 0.941 0.941 
0.550 0.952 0.952 
0.217 0.756 0.756 
<><><><><><><><> 
RT (mean):  0.89 
Consistency:  0.17 
Self Consistency:  0.81 
<><><><><><><><> 
End: 25-Sep-2014 12:53:38 
