<><><><><><><><> 
Begin: 27-Oct-2014 14:20:37 
0.418 1.467 1.467 
0.268 1.358 1.358 
0.450 1.303 1.303 
0.300 1.249 1.249 
0.467 0.733 0.733 
0.483 1.543 1.543 
0.501 0.778 0.778 
0.383 0.919 0.919 
0.234 1.522 1.522 
0.300 0.821 0.821 
0.567 0.733 0.733 
0.267 1.116 1.116 
0.534 0.734 0.734 
0.418 0.986 0.986 
0.601 0.973 0.973 
0.233 2.026 2.026 
0.384 1.062 1.062 
0.250 2.670 2.670 
0.584 0.986 0.986 
0.200 1.423 1.423 
0.517 1.422 1.422 
0.533 1.434 1.434 
0.552 1.390 1.390 
0.234 1.774 1.774 
0.367 1.106 1.106 
0.301 0.887 0.887 
0.517 1.861 1.861 
0.367 0.842 0.842 
0.567 0.854 0.854 
0.283 1.183 1.183 
0.301 1.083 1.083 
0.267 1.576 1.576 
0.250 1.795 1.795 
0.551 0.887 0.887 
0.434 2.090 2.090 
0.417 1.621 1.621 
0.267 1.402 1.402 
0.550 0.941 0.941 
0.450 0.953 0.953 
0.350 0.865 0.865 
0.400 1.291 1.291 
0.367 1.861 1.861 
0.233 0.920 0.920 
0.300 0.930 0.930 
0.250 0.723 0.723 
0.283 1.007 1.007 
0.301 0.712 0.712 
0.367 0.810 0.810 
0.217 0.996 0.996 
0.567 3.995 5.987 
0.583 2.025 2.025 
0.400 2.638 2.638 
0.401 1.324 1.324 
0.334 0.974 0.974 
0.567 0.800 0.800 
0.350 2.913 2.913 
0.250 1.271 1.271 
0.517 1.500 1.500 
0.351 0.899 0.899 
0.300 0.821 0.821 
0.367 0.767 0.767 
0.233 0.908 0.908 
0.250 1.084 1.084 
0.584 0.909 0.909 
0.583 2.036 2.036 
0.434 1.314 1.314 
0.233 1.314 1.314 
0.300 1.565 1.565 
0.350 1.105 1.105 
0.534 1.302 1.302 
0.216 1.326 1.326 
0.217 2.628 2.628 
0.267 1.149 1.149 
0.467 0.887 0.887 
0.500 0.789 0.789 
0.467 0.920 0.920 
0.384 1.160 1.160 
0.418 1.423 1.423 
0.317 1.774 1.774 
0.501 1.412 1.412 
0.284 3.120 3.120 
0.484 1.018 1.018 
0.284 0.844 0.844 
0.350 1.324 1.324 
0.451 0.777 0.777 
0.517 1.128 1.128 
0.234 0.624 0.624 
0.567 0.919 0.919 
0.518 0.854 0.854 
0.401 0.832 0.832 
0.384 1.390 1.390 
0.384 0.733 0.733 
0.333 0.964 0.964 
0.399 0.953 0.953 
0.400 1.171 1.171 
0.534 0.942 0.942 
0.516 0.854 0.854 
0.466 1.643 1.643 
0.351 2.618 2.618 
0.534 1.335 1.335 
0.417 1.062 1.062 
0.350 0.733 0.733 
0.584 1.249 1.249 
0.550 1.347 1.347 
0.418 0.833 0.833 
0.450 0.778 0.778 
0.434 2.135 2.135 
0.284 1.227 1.227 
0.317 1.784 1.784 
0.385 1.204 1.204 
0.300 1.928 1.928 
0.534 1.686 1.686 
0.284 1.664 1.664 
0.300 1.149 1.149 
0.267 1.150 1.150 
0.300 2.168 2.168 
0.384 1.468 1.468 
0.334 1.676 1.676 
0.567 1.839 1.839 
0.367 1.063 1.063 
0.283 0.789 0.789 
0.567 1.653 1.653 
0.601 0.985 0.985 
0.384 1.719 1.719 
0.251 1.303 1.303 
0.301 1.314 1.314 
0.367 1.193 1.193 
0.434 0.985 0.985 
0.301 1.159 1.159 
0.450 1.194 1.194 
0.484 2.837 2.837 
0.284 0.974 0.974 
0.250 1.259 1.259 
0.317 1.674 1.674 
0.334 1.763 1.763 
0.367 1.018 1.018 
0.400 1.369 1.369 
0.234 1.183 1.183 
0.301 1.061 1.061 
0.516 0.766 0.766 
0.217 0.887 0.887 
0.568 0.723 0.723 
0.500 0.821 0.821 
0.401 1.434 1.434 
0.435 0.920 0.920 
0.300 2.057 2.057 
0.385 0.788 0.788 
0.584 1.248 1.248 
0.418 1.193 1.193 
0.417 0.810 0.810 
0.300 1.499 1.499 
0.401 0.908 0.908 
0.451 1.249 1.249 
0.468 3.832 3.832 
0.367 2.311 2.311 
0.350 1.413 1.413 
0.601 1.204 1.204 
0.217 1.062 1.062 
0.550 0.898 0.898 
0.568 1.948 1.948 
0.518 1.237 1.237 
0.249 1.018 1.018 
0.300 1.128 1.128 
0.333 1.084 1.084 
0.468 0.800 0.800 
0.251 1.018 1.018 
0.485 1.325 1.325 
0.250 1.205 1.205 
0.468 1.379 1.379 
0.401 1.588 1.588 
0.517 1.084 1.084 
0.484 0.668 0.668 
0.567 0.876 0.876 
0.550 1.051 1.051 
0.334 0.953 0.953 
0.484 1.182 1.182 
0.284 0.887 0.887 
0.216 1.007 1.007 
0.501 3.034 3.034 
0.401 1.435 1.435 
0.400 1.818 1.818 
0.568 1.248 1.248 
0.450 1.062 1.062 
0.450 0.908 0.908 
0.550 1.139 1.139 
0.518 1.282 1.282 
0.434 1.107 1.107 
0.268 1.304 1.304 
0.301 0.887 0.887 
0.550 1.336 1.336 
0.217 0.921 0.921 
<><><><><><><><> 
RT (mean):  1.37 
Consistency:  0.04 
Self Consistency:  0.76 
<><><><><><><><> 
End: 27-Oct-2014 14:29:38 
