0,31,1,1,1,0.57462
0,17,1,1,1,0.53074
1,97,2,NaN,NaN,NaN
0,31,1,1,1,0.50849
1,72,2,NaN,NaN,NaN
0,29,1,NaN,NaN,NaN
0,69,2,NaN,NaN,NaN
1,42,1,1,1,0.48674
1,87,2,1,0,0.43219
1,7,1,1,1,0.444
0,80,2,NaN,NaN,NaN
1,54,1,1,1,0.38901
0,57,1,1,1,0.55121
0,22,1,1,1,0.70592
0,81,2,NaN,NaN,NaN
0,9,1,1,1,0.5732
0,61,2,NaN,NaN,NaN
1,120,2,1,0,0.66211
0,38,1,NaN,NaN,NaN
0,97,2,1,0,0.70456
1,74,2,1,0,0.38759
0,18,1,NaN,NaN,NaN
