1,100,2,1,0,0.48721
1,30,1,1,1,0.39931
1,85,2,2,1,0.48662
1,23,1,2,0,0.4537
0,120,2,1,0,0.44329
0,2,1,1,1,0.46528
1,4,1,2,0,0.36551
0,42,1,1,1,0.51919
1,83,2,2,1,0.42157
1,36,1,1,1,0.54234
1,118,2,2,1,0.46364
1,99,2,2,1,0.56359
1,116,2,2,1,0.47581
0,106,2,2,1,0.52036
1,40,1,1,1,0.48625
1,18,1,1,1,0.41594
1,87,2,1,0,0.41068
1,15,1,1,1,0.63939
1,76,2,2,1,0.60604
0,115,2,2,1,0.45305
1,51,1,1,1,0.49831
0,110,2,2,1,0.39909
0,94,2,2,1,0.42088
1,3,1,1,1,0.33183
0,47,1,2,0,0.39894
1,87,2,1,0,0.24296
0,78,2,2,1,0.60849
1,54,1,1,1,0.53079
0,5,1,2,0,0.42038
0,37,1,2,0,0.41943
1,88,2,1,0,0.43274
1,101,2,2,1,0.59674
0,39,1,2,0,0.59595
1,57,1,1,1,0.54075
0,61,2,2,1,0.55281
0,104,2,2,1,0.51995
1,41,1,1,1,0.63936
1,36,1,1,1,0.57329
1,91,2,1,0,0.48698
1,23,1,1,1,0.59685
0,108,2,2,1,0.40977
0,38,1,1,1,0.61957
1,53,1,1,1,0.53041
0,31,1,2,0,0.43246
0,20,1,2,0,0.42055
1,118,2,1,0,0.42159
0,21,1,1,1,0.58046
0,2,1,1,1,0.43075
1,72,2,2,1,0.52017
1,95,2,2,1,0.55256
0,29,1,1,1,0.75049
0,106,2,2,1,0.42075
1,98,2,2,1,0.35546
1,109,2,2,1,0.40988
0,113,2,1,0,0.49466
0,25,1,1,1,0.62016
1,20,1,1,1,0.54172
1,35,1,1,1,0.42076
0,77,2,2,1,0.41002
1,12,1,2,0,0.62977
0,56,1,1,1,0.53034
1,114,2,2,1,0.47495
1,46,1,1,1,0.54121
1,94,2,1,0,0.80497
0,43,1,2,0,0.41007
1,119,2,1,0,0.59736
0,33,1,1,1,0.46562
1,90,2,1,0,0.58407
1,32,1,1,1,0.47469
0,72,2,2,1,0.37692
0,62,2,2,1,0.62448
0,13,1,1,1,0.40965
0,112,2,NaN,NaN,NaN
0,10,1,2,0,0.54133
0,84,2,2,1,0.57469
1,45,1,1,1,0.41042
0,9,1,1,1,0.63934
0,97,2,2,1,0.51933
0,67,2,1,0,0.44825
0,50,1,1,1,0.39929
0,89,2,2,1,0.52023
1,59,1,1,1,0.41113
1,119,2,2,1,0.57449
0,44,1,1,1,0.33332
1,71,2,2,1,0.55261
0,64,2,2,1,0.46551
0,76,2,2,1,0.49772
0,16,1,2,0,0.40878
0,55,1,1,1,0.51856
0,31,1,1,1,0.32759
0,75,2,1,0,0.33414
0,74,2,2,1,0.37608
1,24,1,1,1,0.48032
1,26,1,1,1,0.52004
0,60,1,1,1,0.5197
1,26,1,2,0,0.45436
1,73,2,2,1,0.49779
0,117,2,1,0,0.39789
0,69,2,2,1,0.5194
1,29,1,2,0,0.5858
0,88,2,2,1,0.51988
1,57,1,1,1,0.43304
0,108,2,2,1,0.42196
1,104,2,1,0,0.44251
0,114,2,2,1,0.011104
0,79,2,2,1,0.40961
1,14,1,1,1,0.63005
1,115,2,2,1,0.61867
1,93,2,2,1,0.59087
0,49,1,1,1,0.58052
0,68,2,2,1,0.44193
0,16,1,1,1,0.46476
0,4,1,1,1,0.51942
1,8,1,1,1,0.69473
0,86,2,2,1,0.53067
1,111,2,1,0,0.39888
1,96,2,2,1,0.73955
1,44,1,1,1,0.50368
1,38,1,2,0,0.61857
0,83,2,2,1,0.60804
1,1,1,1,1,0.43241
1,39,1,1,1,0.5303
1,6,1,1,1,0.50834
0,74,2,2,1,0.32756
1,47,1,1,1,0.41118
0,86,2,1,0,0.32157
0,63,2,2,1,0.39913
0,80,2,2,1,0.44156
0,89,2,2,1,0.49612
1,11,1,1,1,0.47514
0,55,1,2,0,0.32321
1,112,2,1,0,0.43276
0,65,2,2,1,0.46482
0,68,2,2,1,0.44856
1,35,1,2,0,0.63569
1,54,1,2,0,0.51991
1,7,1,1,1,0.48733
0,58,1,1,1,0.37757
1,103,2,1,0,0.33309
0,59,1,1,1,0.28493
0,92,2,2,1,0.54189
0,99,2,2,1,0.4983
0,95,2,2,1,0.40914
0,53,1,2,0,0.39858
1,52,1,1,1,0.52002
0,120,2,1,0,0.27434
0,101,2,1,0,0.31179
1,78,2,2,1,0.37692
0,12,1,2,0,0.41009
