1,21,1,1,1,0.60535
1,90,2,1,0,0.60662
0,22,1,1,1,0.75535
0,118,2,1,0,0.45319
1,49,1,1,1,0.58514
0,18,1,2,0,0.51904
1,61,2,2,1,0.5313
0,32,1,1,1,0.6436
0,104,2,2,1,0.54652
1,45,1,1,1,0.47495
1,65,2,2,1,0.44252
0,30,1,1,1,0.56333
1,64,2,2,1,0.47531
1,109,2,2,1,0.37676
1,98,2,2,1,0.46492
1,33,1,1,1,0.36544
0,91,2,2,1,0.45345
0,74,2,2,1,0.44295
1,85,2,1,0,0.57416
0,101,2,1,0,0.44294
1,6,1,2,0,0.42151
1,119,2,1,0,0.42739
1,68,2,1,0,0.37697
1,42,1,1,1,0.49785
1,89,2,2,1,0.4602
0,119,2,2,1,0.51905
1,49,1,1,1,0.48643
1,51,1,1,1,0.49171
1,102,2,2,1,0.46967
1,67,2,1,0,0.51947
1,66,2,2,1,0.46334
0,47,1,1,1,0.4753
1,104,2,2,1,0.46452
0,19,1,1,1,0.43302
0,60,1,1,1,0.40924
1,77,2,2,1,0.40957
0,28,1,1,1,0.47561
1,2,1,2,0,0.35609
0,31,1,1,1,0.57468
1,71,2,1,0,0.38686
0,82,2,2,1,0.32829
0,76,2,2,1,0.39922
1,35,1,1,1,0.46446
1,23,1,1,1,0.42024
0,74,2,2,1,0.35481
1,56,1,1,1,0.37572
0,1,1,1,1,0.57374
0,100,2,2,1,0.55207
1,95,2,2,1,0.37686
1,73,2,1,0,0.5078
1,94,2,1,0,0.50889
1,46,1,2,0,0.44286
0,114,2,1,0,0.47564
0,57,1,1,1,0.60559
1,83,2,2,1,0.48641
0,116,2,2,1,0.36708
0,13,1,1,1,0.56204
1,34,1,1,1,0.47626
0,45,1,1,1,0.36036
0,99,2,2,1,0.53177
1,100,2,1,0,0.47568
1,39,1,1,1,0.49741
0,107,2,2,1,0.42056
0,38,1,1,1,0.61746
1,95,2,2,1,0.47402
1,117,2,1,0,0.59688
0,64,2,1,0,0.41119
0,27,1,1,1,0.56221
1,120,2,2,1,0.43102
1,101,2,2,1,0.47528
0,27,1,2,0,0.41119
1,113,2,1,0,0.46383
0,99,2,1,0,0.42072
1,75,2,1,0,0.45255
1,41,1,2,0,0.50821
1,1,1,1,1,0.6184
0,25,1,1,1,0.54113
1,84,2,2,1,0.59651
0,59,1,1,1,0.48671
1,36,1,2,0,0.45303
1,111,2,2,1,0.71637
0,5,1,1,1,0.63944
0,85,2,2,1,0.6397
0,3,1,1,1,0.70517
0,39,1,2,0,0.41946
0,51,1,1,1,0.42176
0,26,1,1,1,0.39884
1,97,2,2,1,0.45359
0,106,2,2,1,0.3539
0,41,1,1,1,0.51868
0,92,2,2,1,0.54613
0,21,1,2,0,0.48096
0,112,2,2,1,0.65069
1,10,1,1,1,0.40942
1,16,1,1,1,0.44224
0,68,2,2,1,0.35527
1,19,1,1,1,0.51907
0,62,2,2,1,0.47545
0,66,2,2,1,0.35518
0,50,1,1,1,0.51928
0,114,2,2,1,0.45329
0,70,2,2,1,0.44973
0,11,1,2,0,0.4095
0,26,1,2,0,0.42676
1,16,1,1,1,0.50812
1,40,1,1,1,0.48538
0,89,2,2,1,0.63441
1,57,1,1,1,0.52007
1,81,2,2,1,0.51938
0,76,2,2,1,0.4648
0,36,1,2,0,0.3979
1,48,1,1,1,0.50804
0,72,2,2,1,0.49839
1,58,1,1,1,0.49778
0,55,1,1,1,0.54168
1,65,2,2,1,0.42155
0,12,1,2,0,0.71653
0,15,1,1,1,0.57371
1,69,2,2,1,0.61679
1,116,2,1,0,0.36558
1,111,2,2,1,0.36139
0,15,1,1,1,0.49108
0,44,1,1,1,0.62759
0,87,2,2,1,0.47627
0,56,1,1,1,0.39935
1,59,1,2,0,0.44224
0,73,2,2,1,0.48642
1,54,1,1,1,0.43178
1,103,2,1,0,0.39881
1,40,1,2,0,0.48143
1,50,1,1,1,0.46449
0,102,2,2,1,0.51936
1,88,2,1,0,0.39907
1,86,2,2,1,0.4763
1,43,1,2,0,0.48624
0,60,1,1,1,0.35044
1,11,1,2,0,0.47652
0,81,2,1,0,0.39981
0,107,2,2,1,0.42065
0,34,1,2,0,0.34392
0,29,1,1,1,0.38718
1,83,2,2,1,0.51956
0,120,2,1,0,0.43162
1,9,1,2,0,0.43198
0,88,2,2,1,0.48633
0,6,1,1,1,0.46462
1,63,2,2,1,0.4103
1,71,2,2,1,0.36622
1,32,1,2,0,0.40949
0,42,1,1,1,0.35574
1,96,2,2,1,0.55119
0,93,2,1,0,0.33371
0,46,1,1,1,0.55246
0,109,2,2,1,0.46486
0,17,1,1,1,0.46454
0,29,1,2,0,0.36593
1,2,1,1,1,0.6002
0,8,1,1,1,0.36638
0,98,2,2,1,0.54043
1,31,1,1,1,0.35543
0,33,1,2,0,0.3551
