<><><><><><><><> 
Begin: 10-Nov-2014 12:51:34 
0.417 1.828 1.828 
0.267 1.849 1.849 
0.451 1.783 1.783 
0.300 2.024 2.024 
0.467 2.375 2.375 
0.484 1.859 1.859 
0.500 2.309 2.309 
0.384 2.396 2.396 
0.233 2.166 2.166 
0.300 2.561 2.561 
0.567 2.057 2.057 
0.267 2.549 2.549 
0.534 2.483 2.483 
0.417 2.451 2.451 
0.601 1.751 1.751 
0.234 1.860 1.860 
0.384 2.331 2.331 
0.250 3.217 3.217 
0.584 3.993 3.993 
0.200 2.724 2.724 
0.517 1.806 1.806 
0.534 1.707 1.707 
0.551 1.750 1.750 
0.233 2.198 2.198 
0.367 2.025 2.025 
0.300 2.375 2.375 
0.517 2.144 2.144 
0.367 2.417 2.417 
0.567 1.783 1.783 
0.267 2.670 2.670 
0.300 2.211 2.211 
0.267 2.452 2.452 
0.250 1.827 1.827 
0.550 2.035 2.035 
0.434 2.156 2.156 
0.417 2.768 2.768 
0.267 1.991 1.991 
0.551 3.413 3.413 
0.451 2.615 2.615 
0.350 2.014 2.014 
0.400 2.385 2.385 
0.367 2.364 2.364 
0.233 2.079 2.079 
0.300 2.003 2.003 
0.250 3.032 3.032 
0.284 1.412 1.412 
0.300 1.532 1.532 
0.367 2.134 2.134 
0.217 2.484 2.484 
0.567 2.134 2.134 
0.584 1.740 1.740 
0.400 1.707 1.707 
0.400 1.653 1.653 
0.334 1.456 1.456 
0.567 1.674 1.674 
0.350 1.970 1.970 
0.250 2.385 2.385 
0.517 2.517 2.517 
0.350 2.384 2.384 
0.300 1.948 1.948 
0.367 1.904 1.904 
0.233 1.499 1.499 
0.250 2.079 2.079 
0.584 1.870 1.870 
0.584 2.252 2.252 
0.434 1.936 1.936 
0.234 2.453 2.453 
0.300 3.260 3.260 
0.350 1.423 1.423 
0.534 2.145 2.145 
0.200 1.718 1.718 
0.217 1.740 1.740 
0.267 1.696 1.696 
0.467 1.238 1.238 
0.501 1.270 1.270 
0.467 2.210 2.210 
0.384 2.889 2.889 
0.417 2.406 2.406 
0.317 1.522 1.522 
0.501 1.236 1.236 
0.284 1.872 1.872 
0.484 2.035 2.035 
0.284 1.937 1.937 
0.350 1.795 1.795 
0.450 2.024 2.024 
0.517 1.379 1.379 
0.233 1.630 1.630 
0.567 1.674 1.674 
0.517 2.320 2.320 
0.401 2.483 2.483 
0.384 2.418 2.418 
0.384 1.739 1.739 
0.317 2.024 2.024 
0.400 2.342 2.342 
0.401 1.871 1.871 
0.534 3.993 4.573 
0.517 1.958 1.958 
0.467 2.713 2.713 
0.350 2.286 2.286 
0.534 2.701 2.701 
0.417 1.794 1.794 
0.350 1.696 1.696 
0.584 1.685 1.685 
0.551 2.386 2.386 
0.417 2.549 2.549 
0.450 1.247 1.247 
0.434 1.510 1.510 
0.284 3.610 3.610 
0.317 2.428 2.428 
0.384 4.004 4.459 
0.300 1.663 1.663 
0.534 1.324 1.324 
0.284 1.706 1.706 
0.300 1.466 1.466 
0.266 1.586 1.586 
0.300 1.816 1.816 
0.384 2.299 2.299 
0.334 2.222 2.222 
0.567 1.893 1.893 
0.367 2.955 2.955 
0.284 1.728 1.728 
0.567 1.718 1.718 
0.601 1.631 1.631 
0.384 2.177 2.177 
0.250 1.302 1.302 
0.300 1.860 1.860 
0.367 1.335 1.335 
0.434 1.291 1.291 
0.300 1.313 1.313 
0.451 1.401 1.401 
0.484 1.105 1.105 
0.284 1.401 1.401 
0.250 0.996 0.996 
0.317 1.849 1.849 
0.334 1.018 1.018 
0.367 1.346 1.346 
0.400 1.192 1.192 
0.234 1.291 1.291 
0.300 1.520 1.520 
0.517 1.346 1.346 
0.217 3.994 4.015 
0.567 1.171 1.171 
0.501 1.816 1.816 
0.400 1.531 1.531 
0.434 1.531 1.531 
0.300 1.521 1.521 
0.384 1.673 1.673 
0.584 1.531 1.531 
0.417 3.151 3.151 
0.417 1.838 1.838 
0.300 1.826 1.826 
0.400 1.456 1.456 
0.450 2.472 2.472 
0.467 1.170 1.170 
0.367 1.356 1.356 
0.350 1.192 1.192 
0.601 1.182 1.182 
0.217 1.970 1.970 
0.551 1.137 1.137 
0.567 1.597 1.597 
0.517 1.323 1.323 
0.233 1.478 1.478 
0.300 2.013 2.013 
0.334 2.211 2.211 
0.467 1.213 1.213 
0.250 1.652 1.652 
0.484 1.719 1.719 
0.250 1.677 1.677 
0.467 1.314 1.314 
0.400 1.204 1.204 
0.517 1.597 1.597 
0.484 1.214 1.214 
0.567 0.831 0.831 
0.550 1.851 1.851 
0.334 1.666 1.666 
0.484 1.215 1.215 
0.284 1.673 1.673 
0.217 1.912 1.912 
0.500 1.269 1.269 
0.400 1.806 1.806 
0.400 1.204 1.204 
0.567 1.630 1.630 
0.450 1.422 1.422 
0.450 1.269 1.269 
0.551 1.379 1.379 
0.517 1.379 1.379 
0.434 1.324 1.324 
0.267 1.379 1.379 
0.300 1.149 1.149 
0.550 1.542 1.542 
0.217 1.160 1.160 
<><><><><><><><> 
RT (mean):  1.99 
Consistency:  -0.12 
Self Consistency:  0.72 
<><><><><><><><> 
End: 10-Nov-2014 13:03:29 
