<><><><><><><><> 
Begin: 10-Nov-2014 12:38:04 
0.417 2.385 2.385 
0.267 3.752 3.752 
0.450 1.871 1.871 
0.300 1.959 1.959 
0.467 3.151 3.151 
0.484 1.576 1.576 
0.501 2.593 2.593 
0.384 3.009 3.009 
0.234 2.570 2.570 
0.300 2.506 2.506 
0.567 1.586 1.586 
0.267 2.056 2.056 
0.534 2.604 2.604 
0.417 1.981 1.981 
0.601 2.549 2.549 
0.234 2.176 2.176 
0.384 2.253 2.253 
0.250 2.408 2.408 
0.584 1.805 1.805 
0.200 2.757 2.757 
0.517 2.660 2.660 
0.534 2.166 2.166 
0.551 2.890 2.890 
0.234 1.806 1.806 
0.367 3.995 4.857 
0.300 1.313 1.313 
0.517 1.827 1.827 
0.367 1.521 1.521 
0.567 1.368 1.368 
0.267 1.695 1.695 
0.300 1.236 1.236 
0.267 1.695 1.695 
0.250 2.265 2.265 
0.551 2.417 2.417 
0.434 2.472 2.472 
0.417 2.669 2.669 
0.267 1.412 1.412 
0.551 1.422 1.422 
0.451 1.783 1.783 
0.350 1.542 1.542 
0.400 2.430 2.430 
0.367 1.751 1.751 
0.234 2.013 2.013 
0.300 1.751 1.751 
0.250 1.805 1.805 
0.284 2.484 2.484 
0.300 1.937 1.937 
0.367 1.610 1.610 
0.217 2.265 2.265 
0.567 2.265 2.265 
0.584 1.149 1.149 
0.400 2.276 2.276 
0.400 2.024 2.024 
0.333 2.954 2.954 
0.567 2.726 2.726 
0.350 1.990 1.990 
0.250 1.499 1.499 
0.517 1.795 1.795 
0.350 1.750 1.750 
0.300 1.444 1.444 
0.367 2.211 2.211 
0.233 2.517 2.517 
0.250 2.428 2.428 
0.584 2.813 2.813 
0.584 1.575 1.575 
0.434 2.067 2.067 
0.234 2.199 2.199 
0.300 2.516 2.516 
0.350 2.309 2.309 
0.534 1.608 1.608 
0.200 1.630 1.630 
0.217 2.330 2.330 
0.267 1.949 1.949 
0.467 1.806 1.806 
0.501 1.488 1.488 
0.467 1.521 1.521 
0.384 1.665 1.665 
0.417 2.506 2.506 
0.317 1.981 1.981 
0.500 2.779 2.779 
0.284 2.418 2.418 
0.484 3.610 3.610 
0.267 2.299 2.299 
0.350 2.977 2.977 
0.451 2.353 2.353 
0.517 3.229 3.229 
0.234 1.948 1.948 
0.567 1.970 1.970 
0.517 2.549 2.549 
0.400 1.641 1.641 
0.384 1.948 1.948 
0.384 2.058 2.058 
0.317 2.812 2.812 
0.400 1.478 1.478 
0.400 1.728 1.728 
0.534 1.817 1.817 
0.517 1.423 1.423 
0.467 1.575 1.575 
0.350 2.342 2.342 
0.534 2.386 2.386 
0.417 2.583 2.583 
0.350 2.057 2.057 
0.584 3.129 3.129 
0.551 1.718 1.718 
0.417 1.838 1.838 
0.450 2.198 2.198 
0.434 2.188 2.188 
0.284 1.586 1.586 
0.317 2.266 2.266 
0.384 2.899 2.899 
0.300 2.693 2.693 
0.534 2.014 2.014 
0.284 1.838 1.838 
0.300 1.500 1.500 
0.267 2.046 2.046 
0.300 1.423 1.423 
0.384 2.146 2.146 
0.334 1.357 1.357 
0.567 2.406 2.406 
0.367 2.681 2.681 
0.284 1.795 1.795 
0.567 1.357 1.357 
0.601 1.927 1.927 
0.384 2.507 2.507 
0.250 2.035 2.035 
0.300 1.740 1.740 
0.367 1.456 1.456 
0.434 2.122 2.122 
0.300 2.901 2.901 
0.450 1.794 1.794 
0.484 1.554 1.554 
0.284 2.637 2.637 
0.250 2.222 2.222 
0.317 2.670 2.670 
0.334 1.346 1.346 
0.367 1.608 1.608 
0.400 1.696 1.696 
0.234 1.861 1.861 
0.300 1.773 1.773 
0.517 1.894 1.894 
0.217 1.718 1.718 
0.567 3.010 3.010 
0.501 2.352 2.352 
0.400 1.707 1.707 
0.434 1.488 1.488 
0.300 1.445 1.445 
0.384 1.531 1.531 
0.584 2.660 2.660 
0.417 3.698 3.698 
0.417 2.714 2.714 
0.300 2.331 2.331 
0.400 3.699 3.699 
0.450 1.620 1.620 
0.467 1.871 1.871 
0.367 2.232 2.232 
0.350 1.871 1.871 
0.601 1.652 1.652 
0.217 3.994 4.628 
0.551 2.454 2.454 
0.567 2.090 2.090 
0.517 1.840 1.840 
0.233 3.599 3.599 
0.300 1.685 1.685 
0.334 2.199 2.199 
0.467 1.905 1.905 
0.250 1.488 1.488 
0.484 1.542 1.542 
0.250 1.554 1.554 
0.467 1.534 1.534 
0.400 2.058 2.058 
0.517 1.555 1.555 
0.484 2.068 2.068 
0.567 1.816 1.816 
0.550 2.308 2.308 
0.334 2.615 2.615 
0.484 2.199 2.199 
0.284 2.145 2.145 
0.217 2.200 2.200 
0.501 1.947 1.947 
0.401 1.183 1.183 
0.400 2.243 2.243 
0.567 2.265 2.265 
0.450 2.014 2.014 
0.450 1.554 1.554 
0.551 1.904 1.904 
0.517 1.553 1.553 
0.434 1.445 1.445 
0.267 1.772 1.772 
0.300 3.150 3.150 
0.551 2.210 2.210 
0.217 1.793 1.793 
<><><><><><><><> 
RT (mean):  2.15 
Consistency:  -0.26 
Self Consistency:  0.66 
<><><><><><><><> 
End: 10-Nov-2014 12:50:46 
