1,97,2,1,0,0.46448
1,2,1,1,1,0.63923
0,73,2,2,1,0.32218
0,63,2,2,1,0.31113
1,113,2,1,0,0.32329
0,34,1,2,0,0.37689
1,44,1,1,1,0.34434
0,52,1,1,1,0.3222
0,51,1,1,1,0.35559
1,114,2,2,1,0.37697
1,26,1,1,1,0.31192
0,95,2,2,1,0.22977
1,7,1,1,1,0.25191
1,51,1,2,0,0.31051
1,111,2,1,0,0.35473
1,115,2,1,0,0.27366
0,99,2,2,1,0.34419
0,18,1,1,1,0.62895
1,116,2,2,1,0.26299
0,21,1,1,1,0.31247
1,22,1,2,0,0.3331
1,73,2,1,0,0.26283
1,17,1,2,0,0.01107
1,70,2,1,0,0.25146
1,6,1,2,0,0.44235
0,63,2,2,1,0.4206
1,19,1,1,1,0.29578
1,71,2,1,0,0.30668
1,36,1,2,0,0.011068
1,104,2,1,0,0.24079
1,29,1,2,0,0.010966
0,55,1,1,1,0.92316
1,27,1,2,0,0.32238
0,7,1,1,1,0.26234
0,77,2,1,0,0.33264
1,65,2,2,1,0.6738
0,52,1,1,1,0.61731
1,5,1,2,0,0.34534
0,80,2,1,0,0.91324
1,50,1,1,1,0.70515
0,104,2,2,1,0.61688
0,78,2,2,1,0.62874
1,109,2,2,1,0.62955
1,3,1,1,1,0.55197
0,83,2,2,1,0.32865
1,93,2,1,0,0.43075
0,85,2,2,1,0.44189
0,46,1,2,0,0.40872
1,66,2,2,1,0.50782
1,109,2,2,1,0.44266
1,56,1,1,1,0.51934
1,49,1,1,1,0.5516
0,22,1,1,1,0.59529
0,101,2,2,1,0.57465
1,59,1,1,1,0.59681
0,74,2,2,1,0.40869
0,14,1,1,1,0.59535
1,106,2,2,1,0.51331
0,84,2,2,1,0.38836
0,31,1,1,1,0.40972
1,32,1,2,0,0.31142
1,41,1,2,0,0.33307
0,74,2,2,1,0.47523
0,9,1,1,1,0.45463
1,118,2,1,0,0.48572
1,13,1,2,0,0.38772
0,84,2,2,1,0.55204
0,119,2,NaN,NaN,NaN
1,9,1,1,1,0.31132
1,1,1,1,1,0.44243
0,11,1,2,0,0.38871
1,10,1,1,1,0.35537
0,114,2,2,1,0.34419
1,44,1,1,1,0.2624
1,37,1,2,0,0.32847
1,30,1,1,1,0.43284
0,14,1,2,0,0.31146
1,64,2,1,0,0.40912
0,86,2,2,1,0.021862
1,110,2,2,1,0.6944
1,25,1,1,1,0.453
0,101,2,2,1,0.34425
0,12,1,2,0,0.32841
0,87,2,1,0,0.36613
0,80,2,2,1,0.33214
0,66,2,2,1,0.3103
0,65,2,2,1,0.31151
1,4,1,1,1,0.31139
0,96,2,2,1,0.2848
0,95,2,2,1,0.38689
0,25,1,2,0,0.29601
0,115,2,2,1,0.37681
0,35,1,2,0,0.33323
1,105,2,1,0,0.42061
1,39,1,2,0,0.4536
0,40,1,2,0,0.4923
1,48,1,1,1,0.46455
0,91,2,2,1,0.62919
0,78,2,2,1,0.47556
0,58,1,1,1,0.51838
0,28,1,1,1,0.40966
0,2,1,2,0,0.32761
0,55,1,1,1,0.51414
0,106,2,2,1,0.42662
1,119,2,1,0,0.41545
1,57,1,2,0,0.42163
0,99,2,1,0,0.087626
1,40,1,NaN,NaN,NaN
1,8,1,2,0,0.75896
0,45,1,1,1,0.66181
0,29,1,2,0,0.57293
1,62,2,1,0,0.3221
0,33,1,1,1,0.94619
1,103,2,2,1,0.39376
0,36,1,1,1,0.44283
1,3,1,2,0,0.35493
0,4,1,1,1,0.35492
0,10,1,1,1,0.33318
1,94,2,2,1,0.38797
1,46,1,1,1,0.42765
1,98,2,1,0,0.3286
0,26,1,2,0,0.52638
0,97,2,2,1,0.35042
0,50,1,2,0,0.24112
0,93,2,2,1,0.43232
1,91,2,2,1,0.72811
0,61,2,2,1,0.43179
1,45,1,1,1,0.51934
1,38,1,2,0,0.84747
1,43,1,NaN,NaN,NaN
1,116,2,1,0,0.33415
0,69,2,2,1,0.35593
1,120,2,1,0,0.032998
1,58,1,1,1,0.66263
1,94,2,2,1,0.27337
0,30,1,2,0,0.37726
1,100,2,1,0,0.40991
0,54,1,NaN,NaN,NaN
0,42,1,2,0,0.48644
0,72,2,2,1,0.42007
0,24,1,2,0,0.40984
1,56,1,1,1,0.4095
0,90,2,2,1,0.48654
1,15,1,2,0,0.47456
0,47,1,2,0,0.32121
0,27,1,1,1,0.032853
1,62,2,2,1,0.459
1,92,2,1,0,0.34354
1,59,1,1,1,0.45366
0,18,1,2,0,0.28502
1,88,2,1,0,0.31204
0,43,1,2,0,0.36581
0,98,2,2,1,0.31151
0,82,2,1,0,0.36591
0,107,2,1,0,0.3433
0,23,1,2,0,0.12078
1,11,1,1,1,0.72174
0,57,1,2,0,0.37788
0,82,2,NaN,NaN,NaN
1,75,2,2,1,0.40877
0,81,2,2,1,0.61769
