0,68,2,1,0,0.45373
1,44,1,2,0,0.66149
0,32,1,2,0,0.43274
1,56,1,1,1,0.32223
0,38,1,1,1,0.46472
0,85,2,2,1,0.49186
1,31,1,1,1,0.42198
1,7,1,1,1,0.32212
1,116,2,1,0,0.38322
0,110,2,2,1,0.5192
1,61,2,2,1,0.49768
0,64,2,2,1,0.33279
0,14,1,1,1,0.47554
0,37,1,2,0,0.4642
0,84,2,2,1,0.54112
0,13,1,1,1,0.45359
1,73,2,2,1,0.5206
0,84,2,2,1,0.45372
0,44,1,2,0,0.3439
1,77,2,1,0,0.35528
0,4,1,1,1,0.41017
