1,86,2,NaN,NaN,NaN
1,60,1,1,1,0.37206
1,117,2,1,0,0.44137
1,15,1,1,1,0.53043
1,16,1,1,1,0.50768
0,74,2,2,1,0.41104
1,26,1,1,1,0.58413
1,73,2,2,1,0.49685
1,25,1,1,1,0.42718
1,2,1,2,0,0.56244
1,39,1,1,1,0.3876
0,71,2,NaN,NaN,NaN
1,99,2,1,0,0.66142
0,81,2,2,1,0.4547
0,9,1,2,0,0.47441
1,35,1,1,1,0.65093
0,68,2,2,1,0.55193
1,102,2,1,0,0.47579
0,101,2,NaN,NaN,NaN
1,45,1,1,1,0.51953
0,82,2,2,1,0.54107
0,88,2,2,1,0.47508
1,46,1,1,1,0.51832
1,50,1,1,1,0.43172
0,27,1,2,0,0.69466
1,95,2,1,0,0.47681
0,1,1,NaN,NaN,NaN
0,5,1,1,1,0.56401
1,29,1,1,1,0.44253
1,116,2,1,0,0.49649
1,54,1,NaN,NaN,NaN
1,30,1,1,1,0.53134
0,69,2,2,1,0.67152
0,63,2,NaN,NaN,NaN
1,12,1,1,1,0.63969
0,113,2,NaN,NaN,NaN
0,31,1,2,0,0.46448
1,23,1,NaN,NaN,NaN
0,21,1,1,1,0.47038
0,92,2,2,1,0.49796
1,70,2,1,0,0.35504
1,80,2,2,1,0.37782
0,112,2,2,1,0.42037
0,38,1,2,0,0.40892
1,41,1,1,1,0.33245
1,84,2,2,1,0.61778
0,105,2,2,1,0.63931
0,46,1,1,1,0.43162
1,50,1,1,1,0.48514
1,115,2,2,1,0.56302
0,55,1,1,1,0.6286
1,11,1,2,0,0.50318
0,35,1,2,0,0.59587
1,68,2,2,1,0.50845
1,76,2,2,1,0.71188
1,24,1,1,1,0.48633
0,22,1,NaN,NaN,NaN
1,84,2,2,1,0.3665
0,109,2,2,1,0.59713
1,6,1,1,1,0.53017
1,78,2,1,0,0.49591
0,57,1,2,0,0.49749
0,13,1,1,1,0.61655
0,58,1,1,1,0.56304
0,56,1,1,1,0.4428
0,75,2,2,1,0.57317
0,87,2,2,1,0.45381
1,17,1,1,1,0.55223
0,38,1,1,1,0.61841
0,83,2,1,0,0.53126
0,30,1,1,1,0.56945
0,96,2,2,1,0.6231
0,119,2,1,0,0.75962
1,42,1,1,1,0.56311
1,95,2,2,1,0.72765
0,74,2,2,1,0.66677
1,114,2,1,0,0.6176
0,64,2,2,1,0.57353
0,36,1,1,1,0.63928
0,32,1,2,0,0.60764
0,3,1,1,1,0.83665
0,69,2,2,1,0.58993
0,10,1,1,1,0.55245
0,99,2,2,1,0.70052
1,52,1,1,1,0.70084
1,4,1,1,1,0.72578
0,66,2,2,1,0.61814
1,37,1,1,1,0.72704
1,85,2,2,1,0.64923
0,89,2,2,1,0.73339
0,108,2,2,1,0.59653
1,51,1,1,1,0.59639
0,17,1,1,1,0.78076
1,98,2,2,1,0.72565
0,78,2,1,0,0.53042
1,104,2,1,0,0.61635
0,110,2,2,1,0.011072
0,28,1,1,1,0.69429
1,19,1,1,1,0.65156
1,106,2,1,0,0.3989
1,105,2,2,1,0.42709
0,13,1,1,1,0.73432
0,39,1,2,0,0.4638
0,113,2,2,1,0.72767
0,119,2,2,1,0.46329
1,16,1,1,1,0.47533
0,67,2,2,1,0.60658
1,65,2,1,0,0.46479
1,83,2,2,1,0.65577
1,28,1,1,1,0.49156
1,112,2,1,0,0.44323
0,103,2,2,1,0.67143
1,101,2,2,1,0.56238
1,72,2,2,1,0.542
1,51,1,1,1,0.56312
0,22,1,1,1,0.72194
1,106,2,2,1,0.66145
0,100,2,2,1,0.67263
0,33,1,1,1,0.55192
0,14,1,1,1,0.72673
0,91,2,1,0,0.82643
1,70,2,2,1,0.91267
0,118,2,2,1,0.55193
1,62,2,2,1,0.41945
0,40,1,1,1,0.55214
0,18,1,1,1,0.73773
1,93,2,2,1,0.58446
1,115,2,1,0,0.61878
1,2,1,1,1,0.75875
0,54,1,1,1,0.94552
1,97,2,2,1,0.83567
0,60,1,1,1,0.57377
0,72,2,2,1,0.51894
0,11,1,1,1,0.67231
0,29,1,2,0,0.48675
0,20,1,1,1,0.74794
1,118,2,2,1,0.51507
0,26,1,1,1,0.56426
0,3,1,1,1,0.53133
1,1,1,1,1,0.49719
0,31,1,2,0,0.46452
