1,38,1,2,0,0.79314
1,109,2,2,1,0.81464
0,21,1,1,1,0.76574
1,90,2,2,1,0.77055
1,5,1,1,1,0.70597
0,41,1,NaN,NaN,NaN
0,116,2,2,1,0.66123
1,60,1,1,1,0.54056
0,16,1,1,1,0.74909
1,7,1,1,1,0.58574
0,19,1,1,1,0.48745
1,92,2,2,1,0.56265
0,67,2,1,0,0.58483
0,97,2,2,1,0.55297
1,103,2,2,1,0.60556
1,2,1,1,1,0.47546
1,110,2,2,1,0.59685
0,74,2,2,1,0.54693
0,81,2,2,1,0.48676
0,66,2,2,1,0.43099
0,44,1,2,0,0.37781
1,98,2,2,1,0.56287
0,85,2,2,1,0.50795
1,26,1,1,1,0.42065
1,105,2,2,1,0.55159
1,24,1,1,1,0.62345
1,56,1,1,1,0.58459
0,82,2,2,1,0.66157
1,54,1,2,0,0.51793
1,23,1,NaN,NaN,NaN
1,34,1,1,1,0.3439
0,105,2,1,0,0.51882
1,94,2,2,1,0.68298
0,52,1,1,1,0.51919
0,40,1,1,1,0.55267
0,78,2,1,0,0.58573
0,41,1,1,1,0.57304
1,14,1,2,0,0.58382
0,3,1,2,0,0.464
1,114,2,1,0,0.46443
0,32,1,1,1,0.6497
0,55,1,1,1,0.51335
1,99,2,1,0,0.68766
1,9,1,1,1,0.43037
1,27,1,1,1,0.48567
0,46,1,1,1,0.55258
1,108,2,2,1,0.60637
0,11,1,1,1,0.58361
0,4,1,1,1,0.52003
0,76,2,2,1,0.57462
0,116,2,1,0,0.54096
0,9,1,1,1,0.48723
1,17,1,NaN,NaN,NaN
0,87,2,1,0,0.47534
0,83,2,2,1,0.43153
1,13,1,1,1,0.58345
0,45,1,1,1,0.59591
