<><><><><><><><> 
Begin: 13-Feb-2014 13:30:13 
0.451 0.284 0.661 
0.766 0.296 0.455 
0.735 0.296 0.474 
0.633 0.296 0.651 
0.768 0.284 0.552 
0.734 0.295 0.476 
0.350 0.285 0.991 
0.300 0.296 0.520 
1.001 0.296 0.541 
0.334 0.296 0.475 
0.234 0.284 0.518 
0.651 0.295 0.432 
0.917 0.284 0.695 
0.734 0.295 0.477 
0.350 0.295 1.001 
0.501 0.296 0.564 
0.567 0.295 0.443 
0.984 0.295 0.496 
0.333 0.284 0.992 
0.884 0.296 0.531 
0.718 0.296 0.672 
0.499 0.295 1.000 
0.350 0.296 0.640 
0.551 0.284 0.990 
0.584 0.295 0.464 
0.301 0.295 0.989 
0.667 0.306 0.470 
0.383 0.295 0.498 
0.516 0.284 0.355 
0.666 0.295 0.378 
0.400 0.296 0.420 
0.434 0.295 0.409 
0.700 0.296 0.332 
0.418 0.296 0.618 
0.868 0.285 0.639 
0.983 0.296 0.432 
0.786 0.295 0.485 
0.483 0.285 0.563 
0.666 0.296 0.629 
0.282 0.306 0.503 
0.933 0.285 0.596 
0.901 0.295 0.508 
0.850 0.306 0.712 
0.417 0.284 0.486 
0.683 0.285 0.990 
0.216 0.296 0.367 
0.551 0.285 0.597 
0.451 0.296 0.530 
0.334 0.296 0.496 
0.350 0.285 0.497 
0.535 0.296 0.617 
0.284 0.285 0.563 
0.685 0.295 0.443 
0.583 0.296 0.573 
0.767 0.285 0.454 
0.768 0.284 0.552 
0.717 0.296 0.618 
0.232 0.296 0.531 
0.250 0.306 0.569 
0.451 0.307 0.623 
0.633 0.284 0.760 
0.733 0.284 0.563 
0.534 0.284 0.728 
0.851 0.306 0.667 
0.784 0.284 0.618 
0.984 0.285 0.574 
0.633 0.285 0.639 
0.466 0.295 0.608 
0.283 0.295 0.837 
0.684 0.307 0.590 
0.834 0.284 0.552 
0.534 0.306 0.701 
0.267 0.306 0.701 
0.418 0.296 0.726 
0.333 0.284 0.618 
0.434 0.284 0.727 
0.551 0.296 0.649 
0.618 0.306 0.733 
0.568 0.296 0.597 
0.902 0.295 0.596 
0.618 0.296 0.781 
0.952 0.296 0.726 
0.716 0.295 0.530 
0.969 0.296 0.616 
0.400 0.011 0.011 
0.751 0.284 0.694 
0.433 0.296 0.652 
0.735 0.296 0.399 
0.751 0.307 0.427 
0.250 0.306 0.734 
0.402 0.295 0.464 
0.383 0.296 0.728 
0.735 0.295 0.463 
0.884 0.284 0.475 
0.483 0.285 0.607 
0.834 0.284 0.465 
0.735 0.307 0.656 
0.200 0.306 0.492 
0.684 0.295 0.443 
0.517 0.284 0.671 
0.935 0.295 0.562 
0.200 0.295 0.542 
0.568 0.295 0.563 
0.535 0.307 0.722 
0.566 0.295 0.661 
0.818 0.295 0.673 
0.467 0.284 0.552 
0.834 0.295 0.727 
0.583 0.295 0.826 
0.233 0.296 0.913 
0.349 0.284 0.552 
0.785 0.285 0.419 
0.584 0.296 0.552 
0.333 0.284 0.738 
0.484 0.284 0.584 
0.684 0.296 0.619 
0.350 0.295 0.759 
0.800 0.284 0.946 
0.400 0.295 0.836 
0.934 0.296 0.574 
0.417 0.296 0.519 
0.818 0.295 0.672 
0.350 0.295 0.487 
0.434 0.295 0.748 
0.267 0.306 0.515 
0.667 0.295 0.564 
0.751 0.296 0.531 
0.634 0.295 0.497 
0.550 0.285 0.465 
<><><><><><><><> 
Overall acc:  0.75    Male acc:  0.80    Fem acc:  0.70 
RT (mean):  0.54 
Consist:  0.24 
<><><><><><><><> 
End: 13-Feb-2014 13:34:56 
