<><><><><><><><> 
Begin: 13-Feb-2014 13:41:26 
0.451 0.284 0.760 
0.768 0.284 0.354 
0.733 0.295 0.422 
0.633 0.296 0.990 
0.767 0.284 0.552 
0.735 0.295 0.562 
0.350 0.284 0.683 
0.301 0.296 0.486 
1.002 0.296 0.520 
0.334 0.296 0.585 
0.234 0.285 0.586 
0.650 0.295 0.478 
0.901 0.306 0.547 
0.735 0.296 0.431 
0.351 0.295 0.728 
0.501 0.295 0.629 
0.567 0.295 0.781 
0.985 0.296 0.583 
0.334 0.284 0.990 
0.885 0.296 0.606 
0.716 0.295 0.585 
0.500 0.295 0.650 
0.350 0.295 0.640 
0.550 0.284 0.552 
0.583 0.295 0.640 
0.317 0.274 0.688 
0.667 0.306 0.647 
0.385 0.295 0.574 
0.516 0.284 0.432 
0.668 0.296 0.322 
0.400 0.296 0.540 
0.434 0.295 0.422 
0.700 0.296 0.487 
0.417 0.295 0.541 
0.868 0.284 0.486 
0.984 0.295 0.628 
0.785 0.296 0.431 
0.484 0.285 0.640 
0.667 0.295 0.597 
0.283 0.296 0.619 
0.934 0.284 0.618 
0.901 0.295 0.541 
0.851 0.011 0.011 
0.417 0.291 0.549 
0.684 0.291 0.441 
0.218 0.295 0.595 
0.550 0.285 0.628 
0.451 0.295 0.398 
0.334 0.295 0.498 
0.350 0.285 0.574 
0.533 0.306 0.481 
0.284 0.284 0.420 
0.684 0.285 0.285 
0.583 0.295 0.453 
0.767 0.285 0.366 
0.767 0.284 0.311 
0.718 0.284 0.781 
0.234 0.285 0.583 
0.251 0.296 0.540 
0.450 0.306 0.504 
0.634 0.284 0.475 
0.733 0.285 0.497 
0.533 0.285 0.508 
0.867 0.285 0.990 
0.784 0.284 0.311 
0.984 0.284 0.552 
0.634 0.285 0.585 
0.466 0.295 0.409 
0.284 0.295 0.749 
0.685 0.306 0.392 
0.834 0.284 0.574 
0.533 0.306 0.394 
0.267 0.306 0.678 
0.418 0.295 0.672 
0.333 0.285 0.541 
0.434 0.285 0.530 
0.551 0.296 0.639 
0.617 0.307 0.580 
0.568 0.296 0.551 
0.901 0.296 0.400 
0.617 0.295 0.388 
0.952 0.295 0.694 
0.717 0.285 0.685 
0.969 0.295 0.594 
0.399 0.295 0.990 
0.751 0.011 0.011 
0.435 0.296 0.332 
0.734 0.295 0.344 
0.751 0.307 0.329 
0.250 0.306 0.536 
0.400 0.306 0.525 
0.383 0.295 0.728 
0.734 0.295 0.520 
0.884 0.284 0.563 
0.484 0.284 0.530 
0.833 0.284 0.497 
0.751 0.285 0.508 
0.216 0.284 0.563 
0.684 0.295 0.606 
0.516 0.285 0.607 
0.934 0.296 0.673 
0.201 0.295 0.999 
0.568 0.296 0.474 
0.550 0.285 0.530 
0.568 0.295 0.529 
0.818 0.295 0.705 
0.467 0.285 0.573 
0.835 0.296 0.761 
0.584 0.295 0.990 
0.234 0.296 0.432 
0.350 0.285 0.805 
0.783 0.296 0.989 
0.583 0.296 0.858 
0.317 0.307 0.361 
0.483 0.284 0.990 
0.684 0.295 0.531 
0.350 0.307 0.503 
0.801 0.284 0.464 
0.400 0.295 0.859 
0.934 0.296 0.553 
0.417 0.296 0.541 
0.819 0.295 0.573 
0.350 0.296 0.519 
0.434 0.296 0.672 
0.283 0.285 0.563 
0.667 0.295 0.738 
0.751 0.296 0.737 
0.635 0.296 0.661 
0.551 0.285 0.662 
<><><><><><><><> 
Overall acc:  0.66    Male acc:  0.68    Fem acc:  0.63 
RT (mean):  0.49 
Consist:  0.03 
<><><><><><><><> 
End: 13-Feb-2014 13:45:55 
