1,68,2,2,1,0.60577
0,10,1,1,1,0.51927
0,8,1,1,1,0.44316
1,43,1,1,1,0.37592
1,98,2,2,1,0.85995
0,52,1,1,1,0.53108
1,102,2,2,1,0.61621
0,55,1,2,0,0.54065
1,89,2,2,1,0.54077
1,105,2,2,1,0.50834
1,67,2,1,0,0.42102
0,87,2,NaN,NaN,NaN
1,51,1,1,1,0.694
0,71,2,NaN,NaN,NaN
1,112,2,2,1,0.28501
1,19,1,1,1,0.56176
0,16,1,1,1,0.50819
0,72,2,1,0,0.48209
0,94,2,2,1,0.6833
0,28,1,NaN,NaN,NaN
0,50,1,NaN,NaN,NaN
0,110,2,2,1,0.61814
1,96,2,2,1,0.68306
0,106,2,2,1,0.61865
0,4,1,1,1,0.58571
0,87,2,2,1,0.54784
0,54,1,1,1,0.53684
0,62,2,2,1,0.43167
1,22,1,1,1,0.67216
1,83,2,2,1,0.47641
0,9,1,1,1,0.514
1,70,2,2,1,0.54207
0,92,2,2,1,0.56265
0,13,1,1,1,0.55244
0,56,1,1,1,0.60774
0,17,1,2,0,0.60676
0,76,2,2,1,0.51444
0,81,2,2,1,0.55628
0,32,1,2,0,0.56931
1,15,1,NaN,NaN,NaN
1,109,2,1,0,0.087372
0,91,2,2,1,1.006
1,62,2,1,0,0.66159
1,38,1,1,1,0.5736
0,83,2,2,1,0.7329
0,75,2,2,1,0.51829
1,116,2,1,0,0.60739
0,81,2,2,1,0.4982
1,21,1,1,1,0.55826
0,26,1,1,1,0.56272
1,15,1,1,1,0.61878
0,80,2,1,0,0.6392
0,113,2,2,1,0.61743
1,27,1,1,1,0.7056
1,64,2,NaN,NaN,NaN
1,78,2,NaN,NaN,NaN
0,77,2,2,1,0.39336
0,8,1,NaN,NaN,NaN
0,23,1,NaN,NaN,NaN
0,63,2,2,1,0.46448
1,41,1,1,1,0.6834
0,13,1,2,0,0.4972
1,60,1,1,1,0.68403
1,89,2,NaN,NaN,NaN
1,18,1,1,1,0.4643
1,67,2,2,1,0.75011
0,33,1,2,0,0.46459
1,12,1,1,1,0.54082
1,69,2,NaN,NaN,NaN
1,104,2,2,1,0.59467
0,17,1,2,0,0.43768
1,2,1,1,1,0.43257
0,99,2,1,0,0.78266
0,7,1,1,1,0.46469
0,88,2,1,0,0.36512
0,79,2,2,1,0.64914
1,84,2,2,1,0.60775
0,41,1,1,1,0.74889
1,2,1,2,0,0.57347
0,75,2,NaN,NaN,NaN
0,120,2,2,1,0.33319
1,19,1,1,1,0.53584
1,116,2,1,0,0.44242
1,5,1,1,1,0.64089
0,118,2,1,0,0.59577
1,105,2,NaN,NaN,NaN
0,32,1,1,1,0.61874
0,76,2,2,1,0.80431
0,40,1,1,1,0.67335
0,108,2,2,1,0.55163
0,65,2,1,0,0.49703
1,61,2,NaN,NaN,NaN
0,111,2,2,1,0.78224
0,36,1,1,1,0.60612
1,64,2,2,1,0.72717
0,34,1,1,1,0.61769
