1,7,1,1,1,0.43192
1,72,2,2,1,0.50942
1,24,1,1,1,0.54106
1,50,1,1,1,0.51486
0,11,1,2,0,0.46417
0,63,2,2,1,0.48582
1,118,2,1,0,0.39778
0,90,2,NaN,NaN,NaN
1,15,1,1,1,0.45342
1,58,1,2,0,0.61207
1,60,1,1,1,0.41034
1,97,2,1,0,0.43157
1,44,1,1,1,0.73869
0,112,2,2,1,0.52085
1,47,1,1,1,0.53
1,38,1,1,1,0.3975
1,110,2,1,0,0.44301
1,35,1,NaN,NaN,NaN
1,46,1,1,1,0.44243
0,10,1,1,1,0.59678
1,107,2,2,1,0.59606
0,99,2,1,0,0.73764
0,60,1,2,0,0.54115
1,66,2,1,0,0.48619
0,92,2,NaN,NaN,NaN
1,109,2,1,0,0.38881
0,73,2,NaN,NaN,NaN
1,20,1,1,1,0.62946
0,85,2,2,1,0.43112
0,41,1,1,1,0.89067
1,105,2,2,1,0.71626
1,28,1,1,1,0.62845
0,65,2,2,1,0.65054
1,88,2,2,1,0.75993
0,41,1,1,1,0.85876
0,28,1,1,1,0.56285
1,116,2,2,1,0.6184
1,4,1,1,1,0.80363
1,18,1,1,1,0.49726
1,12,1,2,0,0.62855
0,115,2,2,1,0.55188
0,10,1,1,1,0.72752
1,51,1,1,1,0.53104
0,19,1,1,1,0.65112
0,75,2,2,1,0.58736
1,85,2,2,1,0.5742
0,48,1,1,1,0.69505
0,51,1,1,1,0.55284
1,54,1,1,1,0.57336
1,17,1,1,1,0.43204
0,109,2,2,1,0.55049
0,64,2,2,1,0.61849
1,39,1,1,1,0.37701
1,120,2,1,0,0.43167
0,103,2,1,0,0.66158
0,100,2,2,1,0.63922
1,9,1,1,1,0.47402
1,20,1,1,1,0.44113
0,25,1,2,0,0.52015
1,116,2,1,0,0.50289
0,74,2,2,1,0.75031
1,111,2,2,1,0.45262
1,36,1,1,1,0.67234
1,71,2,2,1,0.56275
0,87,2,1,0,0.5198
1,66,2,2,1,0.89198
0,27,1,1,1,0.50842
1,2,1,1,1,0.67183
1,38,1,1,1,0.56376
0,84,2,2,1,0.81566
0,27,1,1,1,0.76959
0,14,1,1,1,0.73752
0,70,2,2,1,0.62806
0,78,2,2,1,0.5088
0,45,1,1,1,0.55291
1,54,1,1,1,0.57303
0,93,2,2,1,0.49724
0,31,1,1,1,0.71659
0,25,1,1,1,0.57982
0,76,2,1,0,0.45343
0,83,2,2,1,0.45361
1,30,1,1,1,0.47536
1,16,1,1,1,0.43146
0,44,1,1,1,0.60155
1,3,1,1,1,0.58469
0,111,2,2,1,0.55248
0,43,1,1,1,0.5846
0,100,2,1,0,0.69512
0,110,2,2,1,0.69509
0,57,1,1,1,0.66675
0,104,2,2,1,0.58949
0,49,1,1,1,0.49379
1,89,2,NaN,NaN,NaN
1,64,2,1,0,0.42049
0,12,1,1,1,0.58033
1,62,2,2,1,0.3658
1,30,1,2,0,0.43153
0,62,2,2,1,0.55734
0,88,2,1,0,0.66056
1,61,2,2,1,0.52003
0,95,2,2,1,0.45316
1,29,1,1,1,0.70524
0,14,1,1,1,0.66051
1,61,2,2,1,0.61754
0,6,1,1,1,0.67217
0,55,1,1,1,0.5299
1,103,2,2,1,0.80512
1,32,1,1,1,0.65173
1,98,2,2,1,0.70063
0,13,1,1,1,0.55195
0,21,1,1,1,0.68363
0,119,2,1,0,0.65143
0,50,1,1,1,0.49628
1,17,1,2,0,0.74868
0,68,2,2,1,0.65048
1,114,2,1,0,0.61799
1,70,2,2,1,0.53008
1,69,2,2,1,0.60716
1,36,1,2,0,0.47501
0,23,1,1,1,0.58474
1,47,1,1,1,0.51832
1,63,2,2,1,0.60739
1,107,2,2,1,0.41987
0,90,2,2,1,0.70525
1,49,1,1,1,0.49821
0,46,1,1,1,0.47493
0,71,2,2,1,0.61761
0,119,2,2,1,0.75017
0,80,2,2,1,0.53008
1,26,1,1,1,0.60663
0,101,2,2,1,0.53781
1,26,1,1,1,0.46267
0,106,2,2,1,0.40892
0,84,2,2,1,0.5255
1,11,1,1,1,0.38781
1,105,2,2,1,0.44256
1,57,1,2,0,0.58496
0,42,1,2,0,0.35499
1,82,2,NaN,NaN,NaN
0,8,1,1,1,0.55088
0,52,1,2,0,0.70458
0,92,2,2,1,0.80347
0,95,2,2,1,0.65158
0,42,1,2,0,0.53994
1,34,1,1,1,0.51919
0,32,1,1,1,0.77055
0,75,2,2,1,0.62962
1,102,2,2,1,0.50955
0,33,1,2,0,0.47545
