<><><><><><><><> 
Begin: 03-Jun-2014 14:01:58 
0.283 1.465 1.465 
0.434 1.082 1.082 
0.334 1.039 1.039 
0.300 1.149 1.149 
0.400 1.061 1.061 
0.200 1.335 1.335 
0.434 1.246 1.246 
0.501 1.127 1.127 
0.233 1.487 1.487 
0.567 1.378 1.378 
0.467 0.973 0.973 
0.350 1.018 1.018 
0.234 1.028 1.028 
0.334 1.696 1.696 
0.567 1.137 1.137 
0.333 0.929 0.929 
<><><><><><><><> 
RT (mean):  1.06 
Consistency:  0.01 
<><><><><><><><> 
End: 03-Jun-2014 14:09:17 
