<><><><><><><><> 
Begin: 03-Jun-2014 13:44:42 
0.267 1.082 1.082 
0.433 1.279 1.279 
0.333 0.776 0.776 
0.299 1.038 1.038 
0.400 1.137 1.137 
0.200 0.809 0.809 
0.434 0.711 0.711 
0.500 0.776 0.776 
0.234 1.279 1.279 
0.567 0.973 0.973 
0.467 1.257 1.257 
0.351 0.896 0.896 
0.234 1.061 1.061 
0.334 1.005 1.005 
0.567 1.378 1.378 
0.318 0.941 0.941 
<><><><><><><><> 
RT (mean):  1.00 
Consistency:  -0.07 
<><><><><><><><> 
End: 03-Jun-2014 13:51:42 
