<><><><><><><><> 
Begin: 03-Jun-2014 14:09:31 
0.267 1.105 1.105 
0.433 1.257 1.257 
0.334 0.919 0.919 
0.299 1.061 1.061 
0.400 1.356 1.356 
0.201 1.028 1.028 
0.435 1.137 1.137 
0.500 1.181 1.181 
0.233 1.378 1.378 
0.567 1.258 1.258 
0.467 1.281 1.281 
0.351 1.258 1.258 
0.234 1.257 1.257 
0.334 1.488 1.488 
0.567 1.072 1.072 
0.317 1.269 1.269 
<><><><><><><><> 
RT (mean):  1.06 
Consistency:  0.25 
<><><><><><><><> 
End: 03-Jun-2014 14:16:48 
