<><><><><><><><> 
Begin: 03-Jun-2014 13:35:01 
0.267 0.798 0.798 
0.433 0.721 0.721 
0.333 0.919 0.919 
0.300 0.910 0.910 
0.400 0.908 0.908 
0.200 0.765 0.765 
0.433 0.974 0.974 
0.499 0.799 0.799 
0.233 0.886 0.886 
0.567 0.930 0.930 
0.467 0.930 0.930 
0.350 1.138 1.138 
0.233 0.996 0.996 
0.334 0.853 0.853 
0.567 0.831 0.831 
0.316 0.985 0.985 
<><><><><><><><> 
RT (mean):  1.38 
Consistency:  0.02 
<><><><><><><><> 
End: 03-Jun-2014 13:43:56 
