<><><><><><><><> 
Begin: 24-Sep-2014 11:27:26 
0.484 1.796 1.796 
0.284 1.543 1.543 
0.217 1.116 1.116 
0.501 2.275 2.275 
0.401 1.061 1.061 
0.400 1.565 1.565 
0.568 1.248 1.248 
0.450 1.772 1.772 
0.450 1.794 1.794 
0.551 1.477 1.477 
0.516 1.106 1.106 
0.434 1.085 1.085 
0.283 1.521 1.521 
0.300 1.182 1.182 
0.550 1.291 1.291 
0.217 1.236 1.236 
<><><><><><><><> 
RT (mean):  1.79 
Consistency:  0.04 
Self Consistency:  0.70 
<><><><><><><><> 
End: 24-Sep-2014 11:39:37 
